symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAL,American Airlines Group Inc.,BVL,Transportation,Airlines,13.85,13.85,13.85,13.85,12.055016181229776,30978385495.570335,1000,USD
AAPL,Apple Inc.,BVL,Electronic Technology,Telecommunications Equipment,277.0,277.0,277.0,277.0,0.0,13817048069728.336,4,USD
ABNB,"Airbnb, Inc. Class A",BVL,Consumer Services,Hotels/Resorts/Cruise lines,117.81,117.81,117.81,117.81,-1.19926199261992,242097141866.04523,100,USD
ABX,Barrick Mining Corporation,BVL,Non-Energy Minerals,Precious Metals,40.0,40.0,40.0,40.0,10.344827586206897,232890260684.66605,224,USD
ACWI,iShares MSCI ACWI ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,141.3,141.3,141.3,141.3,1.0223779223564786,,113,USD
ADBE,Adobe Inc.,BVL,Technology Services,Packaged Software,318.69,318.69,318.69,318.69,-0.08151747922871638,447792806927.21124,21,USD
AENZAC1,Aenza SAA,BVL,Industrial Services,Engineering & Construction,0.272,0.272,0.272,0.272,0.0,485961927.0,17277,PEN
AGG,iShares Core U.S. Aggregate Bond ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,100.65,100.65,100.65,100.65,0.609756097560975,,50,USD
AGMR,"Silver Mountain Resources, Inc. Class A",BVL,Non-Energy Minerals,Other Metals/Minerals,1.92,1.92,1.92,1.92,0.0,297867217.2948004,7,USD
AIHC1,Andino Investment Holding SAC,BVL,Transportation,Other Transportation,0.89,0.89,0.89,0.89,0.0,288679812.0,8,PEN
AIQ,Global X Artificial Intelligence & Technology ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,47.88,47.88,47.88,47.88,-3.584373741441792,,49,USD
ALICORC1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,9.1,9.12,9.1,9.12,0.21978021978021509,5681285962.0,5251,PEN
ALICORI1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,8.6,8.6,8.6,8.6,0.0,5681285962.0,2640,PEN
AMAT,"Applied Materials, Inc.",BVL,Producer Manufacturing,Industrial Machinery,242.02,249.99,242.02,249.99,9.356955380577435,670900556385.935,349,USD
AMD,"Advanced Micro Devices, Inc.",BVL,Electronic Technology,Semiconductors,212.3,215.5,212.3,215.5,6.683168316831684,1175094665895.9932,383,USD
AMZN,"Amazon.com, Inc.",BVL,Retail Trade,Internet Retail,230.5,231.85,229.7,229.7,0.08714596949890571,8253385021061.651,791,USD
AMZU,Direxion Daily AMZN Bull 2X Shares,BVL,Miscellaneous,Investment Trusts/Mutual Funds,36.8,36.8,36.8,36.8,,,2130,USD
ARKK,ARK Innovation ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,77.99,77.99,77.99,77.99,2.970689199894376,,242,USD
ASML,ASML Holding NV Sponsored ADR,BVL,Electronic Technology,Semiconductors,1029.0,1029.0,1029.0,1029.0,2.321881370258044,1356788351335.742,25,USD
ATACOBC1,Nexa Resources Atacocha SAA Class B,BVL,Non-Energy Minerals,Other Metals/Minerals,0.12,0.12,0.116,0.116,-3.333333333333325,323588000.0,319889,PEN
ATCU,Alta Copper Corp,BVL,Non-Energy Minerals,Precious Metals,0.6,0.6,0.6,0.6,1.6949152542372898,173733025.20515648,19773,USD
AUNA,Auna S.A. Class A,BVL,Health Services,Medical/Nursing Services,4.85,5.1,4.85,5.1,7.368421052631572,1191907444.4995499,3219,USD
AUSTRAC1,Austral Group SAA,BVL,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.57,1.57,1.57,1.57,0.0,406635061.0,100,PEN
AVGO,Broadcom Inc.,BVL,Electronic Technology,Semiconductors,383.5,396.5,383.5,396.5,5.485793338299459,6325283546760.979,267,USD
AXP,American Express Company,BVL,Finance,Finance/Rental/Leasing,341.29,341.29,341.29,341.29,-8.122005061110203,844691430626.2526,22,USD
BA,Boeing Company,BVL,Electronic Technology,Aerospace & Defense,187.82,187.82,187.82,187.82,5.309784132324082,478663947297.8191,40,USD
BAC,Bank of America Corp,BVL,Finance,Major Banks,51.75,51.75,51.75,51.75,0.0,1303683141209.7266,1,USD
BACKUAC1,Union De Cervecerias Peruanas Backus & Johnston SAA Class A,BVL,Consumer Non-Durables,Beverages: Alcoholic,195.0,195.0,195.0,195.0,0.0,26580492617.0,35,PEN
BACKUSI1,Union De Cervecerias Peruanas Backus & Johnston SAA,BVL,Consumer Non-Durables,Beverages: Alcoholic,20.0,20.0,20.0,20.0,0.0,26580492617.0,3038,PEN
BAP,Credicorp Ltd.,BVL,Finance,Major Banks,256.0,256.0,256.0,256.0,0.0,68560513715.06842,9,USD
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A. Sponsored ADR",BVL,Finance,Major Banks,20.34,20.34,20.34,20.34,0.8428358948933968,417694741889.5347,10000,USD
BBVAC1,Banco BBVA Peru SA,BVL,Finance,Major Banks,1.5,1.5,1.48,1.48,-1.3333333333333344,14474121094.0,328086,PEN
BCM,Bear Creek Mining Corporation,BVL,Non-Energy Minerals,Precious Metals,0.45,0.45,0.45,0.45,136.8421052631579,231186223.33546892,4200,USD
BIDU,"Baidu, Inc. Sponsored ADR Class A",BVL,Technology Services,Internet Software/Services,116.61,116.61,116.61,116.61,1.488250652741509,136345898691.17117,450,USD
BITO,ProShares Bitcoin ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,13.6,13.6,13.6,13.6,-3.546099290780142,,367,USD
BITX,2x Bitcoin Strategy ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,31.15,31.15,31.15,31.15,5.236486486486477,,300,USD
BKNG,Booking Holdings Inc.,BVL,Consumer Services,Other Consumer Services,4700.0,4700.0,4700.0,4700.0,-9.615384615384617,533413023480.6429,1,USD
BLK,"BlackRock, Inc.",BVL,Finance,Investment Managers,1061.05,1061.05,1061.05,1061.05,-7.007011393514465,571640275279.8097,15,USD
BMY,Bristol-Myers Squibb Company,BVL,Health Technology,Pharmaceuticals: Major,49.09,49.09,49.09,49.09,12.850574712643686,337783274282.5319,500,USD
BOIL,ProShares Ultra Bloomberg Natural Gas,BVL,Miscellaneous,Investment Trusts/Mutual Funds,35.15,36.0,35.15,36.0,1.8964053212567271,,24200,USD
BOTZ,Global X Robotics & Artificial Intelligence ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,35.14,35.14,35.14,35.14,-3.6732456140350775,,285,USD
BRK/B,Berkshire Hathaway Inc. Class B,BVL,Finance,Property/Casualty Insurance,511.5,512.3,511.5,512.3,0.7770237041408344,3717499364687.954,105,USD
BROCALC1,Sociedad Minera el Brocal SA,BVL,Non-Energy Minerals,Other Metals/Minerals,10.82,10.82,10.82,10.82,0.0,1743083674.0,3406,PEN
BROCALI1,Sociedad Minera el Brocal SA,BVL,Non-Energy Minerals,Other Metals/Minerals,8.5,8.5,8.5,8.5,0.0,1743083674.0,4000,PEN
BRZU,Direxion Daily MSCI Brazil Bull 2X Shares,BVL,Miscellaneous,Investment Trusts/Mutual Funds,79.58,79.58,79.58,79.58,7.831978319783199,,550,USD
BTCCU,Purpose Bitcoin ETF Non-Currency Hedged,BVL,Miscellaneous,Investment Trusts/Mutual Funds,19.63,19.63,19.63,19.63,0.0,,1,USD
BTCO,Invesco Galaxy Bitcoin ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,88.6,88.6,88.6,88.6,-3.9982663343807694,,100,USD
BUENAVC1,Compania de Minas Buenaventura SAA,BVL,Non-Energy Minerals,Precious Metals,76.51,76.51,76.51,76.51,-0.6363636363636297,19422753007.0,9,PEN
BUENAVI1,Compania de Minas Buenaventura SAA,BVL,Non-Energy Minerals,Precious Metals,40.99,40.99,40.99,40.99,0.0,19422753007.0,3740,PEN
BVN,Compania de Minas Buenaventura SAA Sponsored ADR,BVL,Non-Energy Minerals,Precious Metals,24.25,24.25,24.25,24.25,0.0,19422751781.424282,62,USD
C,Citigroup Inc.,BVL,Finance,Major Banks,102.5,102.68,102.5,102.68,1.4624505928853793,617882100392.4065,4090,USD
CARTAVC1,Cartavio SAA,BVL,Process Industries,Agricultural Commodities/Milling,33.79,33.79,33.79,33.79,-3.4571428571428595,788727331.0,891,PEN
CASAGRC1,Casa Grande SAA,BVL,Process Industries,Agricultural Commodities/Milling,9.38,9.38,9.38,9.38,-0.21276595744680396,791804814.0,5407,PEN
CBU0,iShares USD Treasury Bond 7-10yr UCITS ETF USD (Acc) USD,BVL,Miscellaneous,Investment Trusts/Mutual Funds,155.45,155.45,155.45,155.45,0.0,,290,USD
CBU7,iShares USD Treasury Bond 3-7yr UCITS ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,142.45,142.45,142.45,142.45,0.10541110330286524,,570,USD
CDPR,"Cerro de Pasco Resources, Inc.",BVL,Non-Energy Minerals,Other Metals/Minerals,0.396,0.396,0.396,0.396,0.0,641901676.0060078,45,USD
CIBR,First Trust NASDAQ Cybersecurity ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,72.89,73.06,72.89,73.06,2.1961113442439606,,277,USD
CJPU,iShares MSCI Japan UCITS ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,240.11,240.11,240.11,240.11,-1.8958120531154181,,1019,USD
CNDX,iShares NASDAQ 100 UCITS ETF USD,BVL,Miscellaneous,Investment Trusts/Mutual Funds,1442.5,1442.5,1442.5,1442.5,2.7055891776432897,,37,USD
COCESUI1,Corporacion Cervesur SA,BVL,Consumer Non-Durables,Beverages: Alcoholic,0.76,0.76,0.76,0.76,0.0,185319478.0,1785,PEN
COIN,"Coinbase Global, Inc. Class A",BVL,Finance,Investment Banks/Brokers,281.2,281.2,281.2,281.2,-23.20506868394462,240709497831.20813,10,USD
COPX,Global X Copper Miners ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,62.52,62.52,62.52,62.52,2.5422338855174744,,159,USD
CORAREC1,Corporacion Aceros Arequipa SA,BVL,Non-Energy Minerals,Steel,1.76,1.76,1.76,1.76,0.0,1746670035.0,44,PEN
