symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,200.18,209.0,200.18,204.13,1.973224098311514,1303171798.0,37377,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,79.0,80.0,75.8,76.5,-3.1645569620253164,99688182861.0,1926060,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.24,2.33,2.18,2.33,4.017857142857136,2965937747.0,64359850,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,9.4,9.4,8.72,8.89,-5.4255319148936145,6873841518.0,1438624,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,9.58,9.6,9.11,9.3,-2.922755741127342,2536936182.0,2640828,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.73,2.73,2.7,2.7,-1.0989010989010917,3119219641.0,4345406,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,221.23,225.0,219.0,221.7,0.2124485829227496,2654759949.0,48956,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,44.85,45.0,44.01,44.1,-1.6722408026755853,67274997711.0,1389778,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.6,3.6,3.45,3.52,-2.222222222222224,1799999952.0,3921327,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,7.25,7.3,7.03,7.23,-0.27586206896551135,,279617,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,42.56,42.65,40.15,40.41,-5.051691729323322,766080025.0,282208,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,70.53,70.79,67.0,68.64,-2.0128479657387532,2319856994.0,25864,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.664,0.67,0.635,0.644,-3.0120481927710867,,37276223,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,1.83,1.92,1.77,1.87,2.1857923497267775,2106852195.0,22692696,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.456,0.472,0.436,0.457,0.2192982456140353,710506726.0,111532235,EGP
