symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.2,0.2,0.185,0.19,-7.317073170731701,,133466,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.025,0.028,0.024,0.027,22.727272727272734,9569426.0,8823297,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.004,0.004,0.0,10198676.0,200000,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.052,0.058,0.052,0.058,16.0,9669442.0,86000,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.018,0.018,0.016,0.018,0.0,29937547.0,372276,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.01,0.01,0.009,0.009,0.0,11765575.0,4917385,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.85,50.94,50.85,50.94,0.2755905511811035,,1454,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.029,0.03,0.028,0.028,0.0,11826315.0,496853,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,1753077.0,12500,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.76,24.76,24.76,24.76,0.2023472278429814,,2,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.5,24.5,24.47,24.5,-0.1629991850040715,,793,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.335,0.35,0.33,0.345,1.4705882352941024,602815651.0,3692448,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.32,24.34,24.32,24.34,0.24711696869851202,,650,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,18.14,18.94,17.81,18.77,3.472987872105838,4506064282.387191,1892909,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.28,0.285,0.27,0.28,0.0,252434273.0,329347,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.031,0.032,0.031,0.032,0.0,26197659.0,96664,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.275,0.285,0.27,0.27,-5.263157894736828,73684765.0,1092736,AUD
49M,49 Metals Limited,ASX,,,0.185,0.185,0.16,0.165,,,996605,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.01,0.011,0.01,0.011,9.999999999999991,22669885.0,572983,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,5.63,5.71,5.38,5.56,-1.4184397163120581,3606965880.0,4272403,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.22,0.22,0.22,0.22,9.999999999999995,79156570.59679766,722,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.024,0.025,0.022,0.025,13.63636363636365,9096605.0,1018912,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.055,0.058,0.055,0.058,5.4545454545454595,15395914.0,49145,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.98,51.16,50.97,51.16,0.6690279417552072,,6421,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.725,0.8,0.72,0.8,10.344827586206906,208468720.98,177267,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.038,0.041,0.035,0.036,0.0,38192561.0,11952204,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.02,0.02,0.02,0.02,5.263157894736847,4705993.0,49602,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.015,0.015,0.015,0.015,7.142857142857137,5372082.0,219412,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.3,0.305,0.285,0.305,1.6666666666666683,212771865.57535687,310497,AUD
A1G,African Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.905,0.98,0.89,0.955,6.703910614525133,484287531.0,2080055,AUD
