symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,29.19,29.5,28.01,28.66,-0.7273986837547657,,178941,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,903.06,934.98,890.0,900.08,-0.3299891480078737,15679199384.0,1277,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,51.3,55.89,50.06,52.07,1.5009746588694017,,31684,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,184.0,184.0,180.0,181.33,-0.7444304559636462,209193522615.0,56578,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,922.98,922.98,911.0,918.02,0.9845226440208049,88998232530.0,10097,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,228.0,237.0,226.99,233.36,2.3823103584433847,31323725115.0,178537,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,80.49,80.49,77.41,77.84,-2.100364733995726,1374808083.0,1726,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,84.89,85.4,78.01,82.43,-2.1137632110200535,7073639923.0,1233904,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,7.99,8.6,7.99,8.18,4.603580562659839,4730154583.0,30674209,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,35.0,35.5,34.07,34.89,-0.7114399544678429,,17687,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,172.5,178.0,172.0,174.0,0.6362058993637908,6224399780.0,17462,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,49.0,49.6,47.51,48.51,1.146788990825682,28732079051.0,113774,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,189.5,193.0,187.17,188.38,0.18614050949316296,52648399658.0,1185281,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,8.5,9.51,8.5,9.51,11.750881316098708,,1105648,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,374.85,378.0,365.08,374.54,1.0495076217455939,21484430030.0,35733,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,15.35,15.4,14.91,15.0,-0.5305039787798413,63561706339.0,3175893,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,107.0,107.0,105.0,105.59,-0.9660476458450582,6966550589.0,25897,PKR
AHTM,Ahmed Hassan Textile Mills Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,76.11,82.5,76.11,79.79,-1.6152897657213172,687041454.0,386,PKR
AICL,Adamjee Insurance Co. Limited,PSX,Finance,Multi-Line Insurance,80.95,82.49,79.99,81.79,1.8175028009461074,28115500641.0,428760,PKR
AIRLINK,Air Link Communication Ltd.,PSX,Distribution Services,Electronics Distributors,141.0,145.3,139.5,144.21,3.3467106206105894,55155865153.0,1281431,PKR
AKBL,Askari Bank Limited,PSX,Finance,Major Banks,99.0,102.5,97.5,98.38,-1.8849107409993027,145321225351.0,1899842,PKR
AKDHL,AKD Hospitality Limited,PSX,Finance,Real Estate Development,154.5,155.0,139.0,154.0,-0.2461458738178491,387072812.0,2105,PKR
AKDSL,AKD Securities Limited,PSX,Finance,Investment Banks/Brokers,34.0,35.0,33.75,34.41,0.34995625546805903,19128134114.0,218211,PKR
AKGL,Al-Khair Gadoon Limited,PSX,Process Industries,Industrial Specialties,55.0,55.0,54.0,57.85,0.0,,32,PKR
ALAC,Askari Life Assurance Co. Ltd.,PSX,Finance,Life/Health Insurance,15.31,15.94,15.3,15.58,1.7635532331809245,,2195445,PKR
