symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,25.35,25.35,24.95,25.05,-1.4167650531286873,,33627,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,865.1,909.95,860.02,885.14,-2.840771882066255,15817403680.0,713,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,63.25,64.0,61.51,63.91,-2.308162641394077,,3893,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,185.99,188.89,184.02,186.94,0.435179713103746,213132579043.0,64802,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,955.0,955.0,948.2,950.35,-1.3648157758173303,94326945507.0,48683,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,225.5,229.0,225.5,227.14,-1.2005219660722135,31594456386.0,52721,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,67.57,70.49,67.57,70.02,3.6258694686991313,1168353405.0,16054,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,63.26,64.0,62.99,63.33,-2.2986732489972157,5444879974.0,44984,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,7.94,8.1,7.76,8.0,0.0,4839032715.0,3861085,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,42.98,42.98,41.0,42.14,-0.8470588235294105,,34534,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,161.0,161.01,156.0,160.0,-0.7690399404614295,5804640198.0,12614,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,50.0,51.67,50.0,50.9,-0.3133568350959728,30589241531.0,203492,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,205.0,208.0,205.0,205.44,-2.727272727272723,59135999146.0,172887,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,9.7,9.7,9.5,9.59,-0.20811654526534418,,235557,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,395.0,399.89,390.0,394.96,-1.240248049609931,23181043269.0,11376,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,15.7,15.7,15.41,15.5,-1.7121116043119822,66470036016.0,1403100,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,120.0,124.49,115.06,120.86,0.6244276080259762,7847987000.0,227829,PKR
AHTM,Ahmed Hassan Textile Mills Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,90.0,94.98,90.0,95.08,0.0,805473538.0,231,PKR
AICL,Adamjee Insurance Co. Limited,PSX,Finance,Multi-Line Insurance,79.95,81.0,78.52,80.26,-0.0871405452508318,28115500641.0,265619,PKR
AIRLINK,Air Link Communication Ltd.,PSX,Distribution Services,Electronics Distributors,150.0,150.75,149.02,149.69,-2.2783653218435886,60547337155.0,677193,PKR
AKBL,Askari Bank Limited,PSX,Finance,Major Banks,109.5,111.65,108.11,111.38,-0.4202056325435842,162104112675.0,1578915,PKR
AKDHL,AKD Hospitality Limited,PSX,Finance,Real Estate Development,161.25,161.25,155.51,157.61,-2.154209088651601,403871533.0,316,PKR
AKDSL,AKD Securities Limited,PSX,Finance,Investment Banks/Brokers,39.0,39.0,38.0,38.18,-3.537139969681654,22079077370.0,210877,PKR
AKGL,Al-Khair Gadoon Limited,PSX,Process Industries,Industrial Specialties,55.0,55.0,48.31,53.08,0.0,,142,PKR
ALAC,Askari Life Assurance Co. Ltd.,PSX,Finance,Life/Health Insurance,25.55,25.55,23.65,24.59,-3.9077764751856194,,142691,PKR
ALIFE,Adamjee Life Assurance Company Limited,PSX,Finance,Life/Health Insurance,33.0,33.0,32.0,33.47,0.0,8785875320.0,65,PKR
ALNRS,Al-Noor Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,135.25,135.5,131.0,135.17,0.029601124842738136,2766611381.0,405,PKR
ALTN,Altern Energy Limited,PSX,Utilities,Electric Utilities,8.4,8.5,8.05,8.36,0.966183574879228,3008786343.0,687690,PKR
AMBL,Apna Microfinance Bank Limited,PSX,Finance,Major Banks,24.07,24.07,23.16,23.46,-1.0126582278480947,10166943757.0,953,PKR
AMTEX,Amtex Limited,PSX,Process Industries,Textiles,4.71,4.8,4.61,4.69,-2.291666666666655,1245264000.0,1146745,PKR
ANL,Azgard Nine Limited,PSX,Process Industries,Textiles,10.98,10.98,10.75,10.77,-2.1798365122615824,5398051701.0,534516,PKR
ANLNV,Azgard Nine Limited,PSX,Process Industries,Textiles,9.5,9.51,9.4,9.4,4.444444444444448,5398051701.0,2720,PKR
ANSM,Ansari Sugar Mills Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,33.99,36.5,32.0,34.47,2.2545238801542506,1892366680.0,726004,PKR
ANTM,AN Textile Mills Limited,PSX,Process Industries,Textiles,55.0,55.0,53.56,53.6,-9.931104016131737,,58813,PKR
APL,Attock Petroleum Limited,PSX,Energy Minerals,Oil Refining/Marketing,547.84,553.89,540.1,549.69,-0.1779650244247743,68512156795.0,14717,PKR
ARCTM,Arctic Textile Mills Limited,PSX,Process Industries,Textiles,41.0,44.5,41.0,41.53,-1.1190476190476164,,137189,PKR
ARMG,ARM Green Industries Limited,PSX,Finance,Finance/Rental/Leasing,72.0,72.0,63.5,66.05,0.39519683842527875,,1485,PKR
ARPAK,Arpak International Investments Ltd.,PSX,Finance,Investment Banks/Brokers,132.0,141.98,129.5,137.22,-1.9577022006287574,,5037,PKR
ARPL,Archroma Pakistan Limited,PSX,Process Industries,Industrial Specialties,390.0,391.0,386.0,388.36,-0.42561919901542694,13480393188.0,728,PKR
ARUJ,Aruj Industries Ltd.,PSX,Process Industries,Textiles,11.89,11.89,11.13,11.74,1.4693171996542778,,28463,PKR
ASC,Al Shaheer Corp. Ltd.,PSX,Distribution Services,Food Distributors,13.27,13.77,13.27,13.58,-1.9494584837545095,5192690936.0,743161,PKR
ASHT,Ashfaq Textile Mills Limited,PSX,Process Industries,Textiles,37.2,37.2,34.56,34.71,-2.7731092436974842,,2152,PKR
ASIC,Asia Insurance Co. Ltd. (Pakistan),PSX,Finance,Property/Casualty Insurance,34.44,34.44,31.35,31.32,0.0,,48,PKR
ASL,Aisha Steel Mills Ltd.,PSX,Non-Energy Minerals,Steel,13.02,13.25,12.78,13.11,-1.1312217194570162,12342206529.0,2514336,PKR
ASTL,Amreli Steels Ltd.,PSX,Non-Energy Minerals,Steel,16.75,16.92,16.65,16.7,-1.7647058823529453,5729194550.0,1090093,PKR
ASTM,Asim Textile Mills Ltd.,PSX,Process Industries,Textiles,25.71,26.8,23.4,25.83,0.46674445740955833,,30710,PKR
ATBA,Atlas Battery Limited,PSX,Producer Manufacturing,Electrical Products,216.0,218.99,214.0,216.13,-0.15245310911947357,7579787942.0,16214,PKR
ATIL,Atlas Insurance Limited,PSX,Finance,Property/Casualty Insurance,76.89,76.98,75.05,75.9,0.1319261213720429,11325708995.0,6268,PKR
ATLH,Atlas Honda Limited,PSX,Consumer Durables,Motor Vehicles,1683.0,1698.0,1561.0,1691.24,-0.3041735439754823,210502778341.0,3095,PKR
ATRL,Attock Refinery Ltd,PSX,Energy Minerals,Oil Refining/Marketing,910.0,948.0,908.5,926.51,1.9341423431947502,96906706499.0,1168396,PKR
AVN,Avanceon Ltd.,PSX,Electronic Technology,Electronic Equipment/Instruments,34.01,34.46,34.01,34.24,-1.2402653591000856,14896566529.0,382843,PKR
AWTX,Allawasaya Textile & Finishing Mills Limited,PSX,Process Industries,Textiles,1707.25,1707.25,1707.25,1707.25,-0.0005857338659601294,1265879999.0,10,PKR
BAFL,Bank Alfalah Limited,PSX,Finance,Regional Banks,57.85,58.8,57.02,58.1,-0.9039740747057838,184938390164.0,2167096,PKR
BAFS,Baba Farid Sugar Mills Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,409.99,409.99,390.0,395.99,-4.778050305391238,3929876782.0,1555,PKR
BAHL,Bank Al Habib Ltd.,PSX,Finance,Regional Banks,175.0,179.9,174.1,176.11,0.07955901574132794,195577531641.0,752783,PKR
BAPL,Bawany Air Products Limited.,PSX,Process Industries,Chemicals: Specialty,33.2,35.45,33.0,34.04,1.8856629751571465,20296650357.0,71098,PKR
BATA,Bata Pakistan Limited,PSX,Consumer Non-Durables,Apparel/Footwear,986.0,986.0,975.0,984.29,-0.42891970906295296,7473286965.0,929,PKR
BBFL,Big Bird Foods Limited,PSX,Process Industries,Agricultural Commodities/Milling,43.25,43.79,43.0,43.03,-1.9594440647072213,13118975039.0,250536,PKR
