symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.37,2.43,2.36,2.4,1.2658227848101182,32568479.000000004,9366,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.67,0.67,0.67,0.67,-1.4705882352941189,29095056.0,8,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,139.0,139.8,135.1,138.4,-1.1428571428571388,338407845.0,8760,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,58.2,58.6,57.4,57.5,-2.2108843537414917,2543720392.0,5687,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.668,0.67,0.604,0.664,-0.8955223880597022,54429384.0,23267,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.13,1.13,1.13,1.13,-1.7391304347826104,5684634.0,45,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.795,4.84,4.625,4.79,-1.8442622950819645,117173681.0,55622,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,14.6,15.6,14.6,14.7,0.6849315068493127,26170501.0,1000,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,6.85,6.85,6.85,6.85,0.0,5293235.0,2,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,940.4,940.4,940.4,940.4,-3.5783861375986854,13882394462008.732,2,PLN
AAS,Arts Alliance GK SA,NEWCONNECT,Finance,Financial Conglomerates,6.2,6.2,6.0,6.0,-3.2258064516129057,101966812.0,458,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.58,1.59,1.51,1.59,0.6329113924050638,24710954.0,4863,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,135.4,142.4,134.2,138.4,2.2156573116691285,2185788654.0,16939,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.6,5.6,5.4,5.4,0.0,14551705.0,196,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,75.4,77.0,74.8,75.6,-3.816793893129771,2626669683.0,15678,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,22.9,22.9,22.5,22.7,-0.8733624454148442,210649832.0,670,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,176.3,176.3,168.5,175.4,-0.5104934770277968,14632954056.0,209100,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,31.5,31.5,30.3,30.5,-4.6875,447109009.0,12711,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,644.2,644.2,644.2,644.2,-5.0412735849056505,119426181746.43623,1,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.61,0.634,0.59,0.62,-1.2738853503184724,8273490.000000001,24195,PLN
ADX,Adatex S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,1.16,1.16,1.16,1.16,-0.8547008547008554,75023052.0,10,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.236,0.236,0.236,0.236,0.8547008547008436,1170000.0,4,PLN
AFH,Aforti Holding SA,NEWCONNECT,Finance,Investment Managers,2.5,2.5,2.5,2.5,0.0,,0,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,22.4,22.4,22.4,22.4,0.0,34446721.0,5,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,9.02,9.12,8.82,8.9,-1.5486725663716683,421090732.0,17758,PLN
