symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
11COV,Covestro AG,MIL,Process Industries,Chemicals: Specialty,60.52,60.52,60.52,60.52,0.0,12578851880.0,0,EUR
18TRA,TRATON SE,MIL,Consumer Durables,Motor Vehicles,34.88,34.88,34.4,34.44,-4.492512479201344,18020000458.0,396,EUR
19MW,"Marvell Technology, Inc.",MIL,Electronic Technology,Semiconductors,66.66,68.86,66.65,68.67,1.2831858407079713,60405444093.39497,455,EUR
1A,"Agilent Technologies, Inc.",MIL,Health Technology,Medical Specialties,102.24,102.24,101.08,101.08,-0.9602194787380012,29064080804.591866,8,EUR
1AA,Alcoa Corporation,MIL,Non-Energy Minerals,Aluminum,54.14,55.04,54.04,54.99,4.068887206661617,13866318128.714382,517,EUR
1AAD,Amadeus FiRe AG,MIL,Commercial Services,Personnel Services,27.75,28.45,27.5,28.45,-2.568493150684932,158347376.0,980,EUR
1AAG,Aumann AG,MIL,Producer Manufacturing,Industrial Machinery,15.38,15.38,15.38,15.38,-4.234122042341208,164433740.0,0,EUR
1AAK,AAK AB,MIL,Consumer Non-Durables,Food: Specialty/Candy,23.16,23.16,23.16,23.16,-1.8644067796610222,6003320373.468787,0,EUR
1AAL,American Airlines Group Inc.,MIL,Transportation,Airlines,10.788,10.788,10.598,10.598,-4.711382844812077,7306158437.039672,2063,EUR
1AAOI,"Applied Optoelectronics, Inc.",MIL,Electronic Technology,Semiconductors,79.5,94.0,79.5,90.5,38.16793893129771,5362250072.806083,266,EUR
1AAPL,Apple Inc.,MIL,Electronic Technology,Telecommunications Equipment,221.7,226.95,221.05,226.25,-0.789300591975449,3283438618374.2236,6788,EUR
1ABB,ABB Ltd.,MIL,Producer Manufacturing,Electrical Products,78.64,78.64,76.28,77.4,-2.5924993707525648,143939383311.5762,275,EUR
1ABBV,"AbbVie, Inc.",MIL,Health Technology,Pharmaceuticals: Major,197.0,199.6,194.8,199.6,3.0991735537190084,347400697639.72845,87,EUR
1ABI,Anheuser-Busch InBev SA/NV,MIL,Consumer Non-Durables,Beverages: Alcoholic,66.5,67.2,66.5,67.2,-2.1264200407806495,136527412577.00002,100,EUR
1ABNB,"Airbnb, Inc. Class A",MIL,Consumer Services,Hotels/Resorts/Cruise lines,111.7,113.28,109.58,112.78,-2.100694444444446,69625762285.60303,422,EUR
1ABT,Abbott Laboratories,MIL,Health Technology,Medical Specialties,98.54,98.54,97.46,97.46,-1.1361330898762474,171161509510.5061,393,EUR
1ACA,Credit Agricole SA,MIL,Finance,Regional Banks,18.115,18.445,18.095,18.37,-2.052785923753655,56820377734.0,6297,EUR
1ACGL,Arch Capital Group Ltd.,MIL,Finance,Multi-Line Insurance,85.97,85.97,85.97,85.97,2.223543400713442,30166863464.04565,0,EUR
1ACHC,"Acadia Healthcare Company, Inc.",MIL,Health Services,Medical/Nursing Services,19.6,19.6,19.1,19.1,-2.551020408163265,1830760909.0601244,100,EUR
1ACLS,"Axcelis Technologies, Inc.",MIL,Producer Manufacturing,Industrial Machinery,72.36,72.36,72.36,72.36,2.4929178470255033,2148356202.062275,0,EUR
1ACMR,"ACM Research, Inc. Class A",MIL,Producer Manufacturing,Industrial Machinery,45.36,49.07,45.36,49.07,1.7838622692387458,3058127076.2432065,489,EUR
1ACN,Accenture Plc Class A,MIL,Technology Services,Information Technology Services,175.12,175.64,175.0,175.04,0.8643540394145441,108723885695.2981,76,EUR
1ACS,"ACS, Actividades de Construccion y Servicios SA",MIL,Industrial Services,Engineering & Construction,102.0,109.5,102.0,109.1,-0.45620437956204385,28562439251.0,777,EUR
1ACX,Acerinox SA,MIL,Non-Energy Minerals,Steel,13.42,13.42,13.42,13.42,-2.115244347191837,3226748446.0,0,EUR
1AD,Koninklijke Ahold Delhaize N.V.,MIL,Retail Trade,Food Retail,41.57,41.57,41.28,41.28,-0.5061460592913976,36140360945.0,100,EUR
1ADBE,Adobe Inc.,MIL,Technology Services,Packaged Software,220.1,223.75,218.25,221.6,1.256568425862463,91193263323.51299,395,EUR
1ADDT,Addtech AB Class B,MIL,Electronic Technology,Electronic Production Equipment,31.48,31.48,31.48,31.48,0.06357279084551676,8441359195.066796,0,EUR
1ADE,Bitcoin Group SE,MIL,Finance,Investment Managers,28.34,29.4,28.34,29.4,-0.9433962264150981,146099997.0,45,EUR
1ADEN,Adecco Group AG,MIL,Commercial Services,Personnel Services,23.4,23.4,22.8,23.0,-4.166666666666666,3975756584.8868127,229,EUR
1ADI,"Analog Devices, Inc.",MIL,Electronic Technology,Semiconductors,293.75,293.75,293.75,293.75,-1.2106944677988978,147049798667.4794,0,EUR
1ADJ,ADLER Group SA,MIL,Finance,Real Estate Development,0.1965,0.1965,0.1965,0.1965,0.0,29112214.0,0,EUR
1ADM,Archer-Daniels-Midland Company,MIL,Process Industries,Agricultural Commodities/Milling,59.1,59.1,58.94,58.94,2.647161267850916,28125307477.861874,7,EUR
1ADP,"Automatic Data Processing, Inc.",MIL,Technology Services,Packaged Software,181.02,182.58,181.02,182.58,0.8840755884628262,73069241340.30917,6,EUR
1ADS,adidas AG,MIL,Consumer Non-Durables,Apparel/Footwear,155.95,155.95,151.1,151.4,-4.509618416903188,28246462688.0,1003,EUR
1ADSK,"Autodesk, Inc.",MIL,Technology Services,Packaged Software,206.55,210.45,206.55,209.45,0.45563549160670913,44127629878.43078,113,EUR
1AEE,Ameren Corporation,MIL,Utilities,Electric Utilities,99.0,99.0,99.0,99.0,3.664921465968586,26509343701.42734,0,EUR
1AENA,Aena SME SA,MIL,Transportation,Other Transportation,25.83,26.2,25.83,26.2,-1.5962441314554017,40005000114.0,599,EUR
1AEO,"American Eagle Outfitters, Inc.",MIL,Retail Trade,Apparel/Footwear Retail,19.7,19.7,19.7,19.7,-4.368932038834961,3525938966.4922705,0,EUR
1AEP,"American Electric Power Company, Inc.",MIL,Utilities,Electric Utilities,116.5,116.5,115.0,115.0,1.3215859030837005,61274014488.41029,100,EUR
1AES,AES Corporation,MIL,Utilities,Electric Utilities,14.014,14.014,12.18,12.23,-14.821005711101826,10417576594.537851,1361,EUR
1AF,Air France-KLM SA,MIL,Transportation,Airlines,11.195,11.505,11.04,11.205,-9.491114701130861,3217210917.0,55772,EUR
1AFL,Aflac Incorporated,MIL,Finance,Multi-Line Insurance,96.0,96.0,94.36,94.36,-1.708333333333334,49367265769.28938,1,EUR
1AFRM,"Affirm Holdings, Inc. Class A",MIL,Finance,Finance/Rental/Leasing,39.66,39.66,39.66,39.66,1.2251148545176032,13248623267.469229,0,EUR
1AFX,Carl Zeiss Meditec AG,MIL,Health Technology,Medical Specialties,26.24,26.24,25.92,26.0,-3.8461538461538427,2425628253.0,458,EUR
1AG1,AUTO1 Group SE,MIL,Technology Services,Internet Software/Services,16.3,16.3,16.14,16.14,-5.226071638285382,3798357297.0,62,EUR
1AGS,ageas SA/NV,MIL,Finance,Multi-Line Insurance,61.7,62.25,61.7,62.0,-1.1164274322169103,12257152150.0,183,EUR
1AIG,"American International Group, Inc.",MIL,Finance,Multi-Line Insurance,69.38,69.38,69.38,69.38,2.3303834808259563,36561934689.55826,0,EUR
1AIR,Airbus SE,MIL,Electronic Technology,Aerospace & Defense,179.76,182.2,178.2,181.86,-1.4522596726996742,145038839857.0,2240,EUR
