symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,17.6,18.97,17.6,17.68,0.6260671599316986,11859749794.0,32908303,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,29.0,29.72,28.9,29.72,4.061624649859945,1570799971.0,1678515,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,101.7,107.0,101.7,105.0,4.5816733067729025,1074405524.0,268424,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,32.62,33.72,32.62,33.28,2.337023370233696,8451135119.000001,1114962,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,1.03,1.05,1.02,1.03,0.980392156862746,5140799904.0,142114822,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,52.5,54.1,52.0,52.05,0.0,28411722725.0,784091,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,18.93,19.14,18.71,18.75,0.2673796791443888,110723690650.0,30025723,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,14.67,15.21,14.67,15.12,3.4199726402188784,5847999954.0,4790140,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,218.0,221.6,217.0,218.5,0.5522319374137086,39114000549.0,403954,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,31.56,32.0,30.86,30.92,-1.1508951406649597,76177599993.0,3039816,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,2.81,2.93,2.81,2.89,3.5842293906810068,6695999908.0,18943406,TRY
AGYO,Atakule Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,7.34,7.64,7.33,7.55,3.001364256480215,1930282153.0,798658,TRY
AHGAZ,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim AS,BIST,Utilities,Gas Distributors,23.72,24.52,23.66,23.96,1.3536379018612532,61463998413.0,5923614,TRY
AHSGY,Ahes Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,22.54,23.0,20.98,20.98,-5.919282511210763,16089449450.0,4520874,TRY
AKBNK,Akbank T.A.S.,BIST,Finance,Regional Banks,79.3,81.2,79.3,79.6,1.465901848311015,407939984131.0,52412668,TRY
AKCNS,Akcansa Cimento Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Construction Materials,212.0,212.2,208.0,208.1,-0.9047619047619075,40203887329.0,483083,TRY
AKENR,Akenerji Elektrik Uretim A.S.,BIST,Utilities,Electric Utilities,10.29,10.7,10.29,10.37,1.3685239491690986,7459348026.0,7116589,TRY
