symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,315.93,320.98,306.0,306.44,-3.0038299623334312,2056704325.0000002,50858,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,76.37,76.75,75.01,75.76,-0.7987429618960316,96369453151.0,1180990,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.08,2.11,2.01,2.06,-0.9615384615384623,2754084938.0,42218678,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,8.89,8.96,8.76,8.89,0.90805902383655,6500899567.0,439341,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,14.01,14.68,13.95,14.64,4.496788008565316,4006876312.0,3404742,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.68,2.68,2.65,2.67,-0.3731343283582175,3062091131.0,5102486,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,292.58,296.95,290.07,292.35,-0.078610978193985,3510959839.0,12603,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,53.61,54.06,53.38,53.89,0.5222906174221249,80415000916.0,704622,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.87,3.92,3.85,3.87,0.0,1903536825.0,3503306,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,9.72,10.23,9.41,9.99,2.7777777777777732,,1159040,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,58.7,59.49,55.2,55.3,-5.7921635434412355,1056600014.0000001,570443,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,224.58,232.0,215.0,218.79,-2.5781458722949595,7386835348.0,187574,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.733,0.804,0.733,0.748,2.0463847203274232,,219912090,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,2.39,2.43,2.35,2.4,0.41841004184099523,2751571953.0,14326341,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.479,0.52,0.479,0.503,5.0104384133611735,746343691.0,173836158,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,180.97,183.0,180.01,181.83,0.47521688677682133,3636646588.0,81662,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,30.63,30.75,30.03,30.26,-1.2079660463597697,91262291884.0,443383,EGP
ALEX,Alexandria Cement Co.,EGX,Non-Energy Minerals,Construction Materials,21.0,22.7,20.05,21.0,-0.61523899668717,5038324280.0,267,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,29.38,30.95,29.2,29.6,0.7488087134104916,1245427000.0,978919,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,5.75,6.43,5.65,6.33,10.086956521739133,5191041321.0,17023986,EGP
AMES,Alexandria New Medical Center Co.,EGX,Health Services,Hospital/Nursing Management,147.22,153.0,145.21,147.75,0.36000543404428825,36007301794.0,179945,EGP
AMIA,Arab Moltaqa Investments Company,EGX,Finance,Finance/Rental/Leasing,19.7,20.18,19.0,19.0,-3.5532994923857837,10058240355.0,1575501,EGP
AMII,Arabian Metal Industries and Industrial Investments,EGX,Producer Manufacturing,Building Products,15.35,15.4,14.5,15.37,-0.06501950585176569,1150371695.0,4780842,EGP
AMOC,Alexandria Mineral Oils Co.,EGX,Energy Minerals,Oil Refining/Marketing,10.9,11.11,10.65,10.91,0.0917431192660531,14077349507.0,10057028,EGP
AMPI,AL Moasher Pay for Electronic Payment and Collection (S.A.E),EGX,Technology Services,Packaged Software,2.97,2.97,2.9,2.92,0.0,88575120.0,86897,EGP
ANCC,ALNAHDA Industrial Co.,EGX,,,10.0,10.0,10.0,10.0,,,0,EGP
APPC,Advanced Pharmaceutical Packaging Co.,EGX,Process Industries,Containers/Packaging,1.41,1.7,1.4,1.65,20.437956204379546,19043202.0,117150,EGP
APSW,Arab Polvara Spinning & Weaving Co.,EGX,Process Industries,Textiles,8.58,8.69,8.5,8.51,-1.5046296296296386,803830691.0,175299,EGP
ARAB,Arab Developers Holding,EGX,Finance,Real Estate Development,0.251,0.263,0.25,0.262,4.3824701195219165,5999643868.0,973431242,EGP
ARCC,Arabian Cement Company,EGX,Non-Energy Minerals,Construction Materials,77.0,77.3,75.3,75.63,-1.7792207792207853,28864792236.0,271763,EGP
AREH,Egyptian Real Estate Group,EGX,Industrial Services,Engineering & Construction,1.46,1.48,1.45,1.46,0.0,584000015.0,7095928,EGP
ASCM,ASEC Co. for Mining,EGX,Non-Energy Minerals,Construction Materials,63.0,63.5,62.01,62.41,-0.936507936507942,3465000000.0,199239,EGP
ASPI,Aspire Capital Holding for Financial Investments,EGX,Finance,Investment Banks/Brokers,0.503,0.51,0.48,0.48,-4.572564612326048,1961700082.0,83642419,EGP
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,EGX,Finance,Real Estate Development,5.41,5.49,5.35,5.48,1.2939001848428888,2163999939.0,1013148,EGP
ATQA,Misr National Steel,EGX,Producer Manufacturing,Metal Fabrication,11.4,11.7,11.36,11.6,1.7543859649122744,13679999542.0,13479306,EGP
AXPH,Alexandria Company for Pharmaceuticals and Chemical Industries,EGX,Health Technology,Pharmaceuticals: Major,1551.61,1768.0,1551.61,1687.5,8.757999755093104,7758049927.0,28951,EGP
BIDI,El Badr Investment and Development - BID,EGX,Process Industries,Containers/Packaging,2.12,2.12,2.12,2.12,0.0,48653999.0,0,EGP
