symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.9,3.9,3.9,3.9,1.1673151750972743,9834668805.0,3491,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.699,0.707,0.699,0.705,0.714285714285715,4410000267.0,430127,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.836,2.844,2.819,2.82,0.35587188612098886,717334081.0,402686,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,5.1,5.1,5.05,5.05,-0.9803921568627416,1019999981.0,18574,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.251,1.255,1.246,1.248,-0.23980815347720957,3352656288.0,10770814,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.268,2.28,2.267,2.277,0.44111160123512266,8821455292.0,3459237,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.245,4.245,4.214,4.23,-0.04725897920604394,17127976988.999998,800042,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,1.43,1.515,1.405,1.503,5.845070422535209,270349826.0,7157236,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.813,2.875,2.813,2.854,1.0265486725663686,8758819539.0,1999621,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.88,2.988,2.875,2.887,-0.4482758620689621,1450000048.0,385189,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.279,3.355,3.25,3.3,0.0,17145974751.999998,3284715,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,0.823,0.828,0.817,0.821,0.24420024420024442,21723947958.0,7058696,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.553,0.556,0.55,0.553,0.545454545454546,132000002.99999999,1907581,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,1.638,1.664,1.629,1.651,0.7936507936508013,3044073458.0,15251969,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.268,2.3,2.261,2.264,-0.22036139268401664,1329705492.0,1189373,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,4.055,4.08,4.044,4.06,0.3212255992092884,18184504542.0,4241342,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,2.698,2.698,2.65,2.65,-0.11307953260460285,150254789.0,32859,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,9.6,9.787,9.6,9.75,1.5625000000000038,58080002308.0,1911771,QAR
MARK,AlRayan Bank,QSE,Finance,Investment Banks/Brokers,1.906,1.922,1.905,1.919,0.7349081364829403,17716499734.0,15245909,QAR
MCCS,Mannai Corporation Q.P.S.C.,QSE,Technology Services,Information Technology Services,5.265,5.29,5.173,5.285,0.7050304878048765,2394095609.0,27744,QAR
MCGS,Medicare Group QSC,QSE,Health Services,Hospital/Nursing Management,5.32,5.468,5.32,5.4,0.0,1519781478.0,109721,QAR
MERS,Almeera Consumer Goods Co. QSC,QSE,Retail Trade,Specialty Stores,13.0,13.0,12.95,12.95,0.0,2747730865.0,30725,QAR
MEZA,Meeza QSTP LLC,QSE,Technology Services,Data Processing Services,2.913,2.925,2.886,2.916,0.10298661174047764,1890478752.0,857962,QAR
MFMS,Mosanada Facilities Management Services Q.P.S.C.,QSE,Commercial Services,Miscellaneous Commercial Services,8.349,8.349,8.349,8.349,-0.4768148766241405,587230000.0,2015,QAR
MHAR,Al Mahhar Holding Company QPSC,QSE,Electronic Technology,Electronic Equipment/Instruments,2.187,2.2,2.17,2.2,0.09099181073704385,454985991.0,233635,QAR
MKDM,Mekdam Holding Group Company,QSE,Industrial Services,Engineering & Construction,2.037,2.05,2.037,2.05,0.6381934216985715,346289990.0,33811,QAR
MPHC,Mesaieed Petrochemical Holding Company Q.S.C.,QSE,Process Industries,Chemicals: Specialty,1.064,1.089,1.057,1.067,0.2819548872180349,13367218124.0,12372412,QAR
MRDS,Mazaya Real Estate Development Company,QSE,Finance,Real Estate Development,0.554,0.557,0.549,0.552,0.7299270072992706,547999945.0,5331561,QAR
NLCS,Alijarah Holding,QSE,Finance,Real Estate Development,0.692,0.722,0.692,0.72,3.8961038961039,342897797.0,2597442,QAR
ORDS,Ooredoo Q.P.S.C,QSE,Communications,Wireless Telecommunications,12.81,13.04,12.81,13.0,1.483216237314594,41032992719.0,2157578,QAR
QAMC,Qatar Aluminium Manufacturing Company,QSE,Non-Energy Minerals,Aluminum,1.445,1.497,1.445,1.469,1.6608996539792402,8063273197.0,11353396,QAR
QATI,Qatar Insurance Company QSPC,QSE,Finance,Multi-Line Insurance,1.88,1.898,1.876,1.882,0.1596593932942997,6137004209.0,2818218,QAR
QCFS,Qatar Cinema & Film Distribution Co.,QSE,Consumer Services,Movies/Entertainment,2.465,2.465,2.465,2.465,0.0,154821598.0,0,QAR
QEWS,Nebras Energy,QSE,Utilities,Electric Utilities,13.6,13.78,13.6,13.66,0.44117647058823894,14960000420.0,376371,QAR
QFBQ,Lesha Bank L.L.C,QSE,Finance,Investment Managers,2.853,2.864,2.836,2.854,0.3163444639718768,3186400032.0,1415627,QAR
QFLS,Qatar Fuel-Woqod QSC,QSE,Energy Minerals,Oil Refining/Marketing,12.75,12.98,12.73,12.8,0.0,12726473627.0,1206517,QAR
QGMD,Qatar German For Medical Devices,QSE,Distribution Services,Medical Distributors,1.361,1.361,1.333,1.34,-1.1799410029498536,156617994.0,6096383,QAR
QGRI,Qatar General Insurance & Reinsurance Company Q.P.S.C.,QSE,Finance,Multi-Line Insurance,2.489,2.489,2.355,2.355,-0.25412960609912016,2066033280.0,10004,QAR
QGTS,Qatar Gas Transport Co.,QSE,Transportation,Marine Shipping,4.185,4.254,4.174,4.254,1.6487455197132608,23186003150.0,951792,QAR
QIBK,Qatar Islamic Bank,QSE,Finance,Major Banks,21.64,21.66,21.45,21.6,0.0,51039329612.0,617435,QAR
QIGD,Qatari Investors Group,QSE,Non-Energy Minerals,Construction Materials,1.29,1.303,1.283,1.296,0.4651162790697679,1603815443.0,524112,QAR
QIIK,Qatar International Islamic Bank,QSE,Finance,Regional Banks,10.78,10.91,10.77,10.87,0.27675276752766936,16408372731.0,359295,QAR
QIMD,Qatar Industrial Manufacturing Co.,QSE,Producer Manufacturing,Industrial Conglomerates,2.0,2.1,1.997,2.1,2.0408163265306247,977961667.0,268458,QAR
QISI,Qatar Islamic Insurance Group,QSE,Finance,Multi-Line Insurance,7.71,7.743,7.697,7.741,0.5063619839002818,1155300021.0,17717,QAR
QLMI,QLM Life & Medical Insurance Company QPSC,QSE,Finance,Multi-Line Insurance,2.1,2.1,2.1,2.1,0.0,734999967.0,7130,QAR
QNBK,Qatar National Bank QPSC,QSE,Finance,Regional Banks,16.85,17.0,16.74,17.0,0.6512729425695644,156003275290.0,1138487,QAR
QNCD,Qatar National Cement Co.,QSE,Non-Energy Minerals,Construction Materials,2.61,2.61,2.576,2.582,-0.19327406262080932,1690679274.0,214375,QAR
QNNS,Qatar Navigation QSC,QSE,Transportation,Air Freight/Couriers,10.19,10.39,10.0,10.39,1.9627085377821498,11484919401.0,2002686,QAR
QOIS,Qatar Oman Investment Co.,QSE,Finance,Financial Conglomerates,0.742,0.742,0.741,0.741,0.0,133379999.0,147516,QAR
