symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,141.6,143.6,141.6,143.3,1.3437057991513477,3233946086.0,107305,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,0.748,0.788,0.748,0.748,5.056179775280904,191085567.0,82331,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,135.94,135.94,135.94,135.94,-0.014710208884973692,235178723.0,80,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,7.41,7.55,7.4,7.46,0.8108108108108055,3863287843.0,296259,NOK
ABL,ABL Group ASA,OSL,Commercial Services,Miscellaneous Commercial Services,8.32,8.4,8.3,8.3,-0.24038461538461023,1110098905.0,38833,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.97,3.97,3.23,3.3,-3.2258064516129124,91590354.0,7485,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,0.485,0.509,0.465,0.468,-2.8037383177570003,68549522.0,247258,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.9395,0.9498,0.81,0.81,-9.999999999999996,,52783,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,6.7,6.92,6.62,6.82,1.7910447761194044,2024374640.0,47467,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.2,2.2,2.14,2.14,-4.464285714285718,159060953.0,5136,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,173.0,176.6,172.0,175.8,2.209302325581402,18915564575.0,56915,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,30.4,31.4,29.4,31.4,-0.6329113924050722,1413155459.0,1282,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,131.0,134.0,131.0,133.0,-1.1152416356877324,7382529959.0,778,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,21.7,22.4,21.65,22.4,3.4642032332563515,2713887213.0,23256,NOK
AIRX,Airthings ASA,OSL,Electronic Technology,Electronic Equipment/Instruments,0.1055,0.1055,0.102,0.102,-3.3175355450237,105426346.0,392314,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,3.7,3.8,3.51,3.8,0.0,95045211.0,28347,NOK
AKAST,Akastor ASA,OSL,Industrial Services,Contract Drilling,10.9,10.9,10.7,10.9,0.5535055350553552,2944249967.0,130322,NOK
AKBM,Aker BioMarine ASA,OSL,Process Industries,Agricultural Commodities/Milling,80.5,81.6,80.2,80.5,0.0,7060123672.0,5867,NOK
AKER,Aker ASA Class A,OSL,Finance,Financial Conglomerates,788.0,792.0,773.0,780.0,-0.5102040816326531,58241255249.0,68184,NOK
AKH,Aker Horizons ASA,OSL,Finance,Financial Conglomerates,0.501,0.52,0.487,0.498,-4.046242774566478,358291000.0,2456804,NOK
AKOBO,Akobo Minerals AB,OSL,Non-Energy Minerals,Precious Metals,1.91,1.995,1.91,1.975,1.8041237113402135,445264914.0,274067,NOK
AKRBP,Aker BP ASA,OSL,Energy Minerals,Integrated Oil,262.0,262.8,252.2,253.1,-2.051083591331263,163314536963.0,725390,NOK
AKSO,Aker Solutions ASA,OSL,Utilities,Alternative Power Generation,30.2,30.86,30.2,30.64,1.7940199335548146,14695881513.0,741743,NOK
AKVA,AKVA Group ASA,OSL,Producer Manufacturing,Metal Fabrication,90.0,90.0,88.2,88.2,-1.999999999999997,3269235649.0,2657,NOK
ALNG,Awilco LNG ASA,OSL,Energy Minerals,Oil & Gas Production,3.63,3.7,3.55,3.585,-0.4166666666666701,477175000.0,155568,NOK
ANDF,Andfjord Salmon Group AS,OSL,Process Industries,Agricultural Commodities/Milling,29.5,29.6,29.2,29.2,-0.6802721088435351,2811750000.0,3128,NOK
APR,Appear ASA,OSL,Consumer Services,Movies/Entertainment,77.0,77.0,72.5,75.7,-1.6883116883116847,,156345,NOK
ARCH,Archer Limited,OSL,Industrial Services,Contract Drilling,21.15,21.45,20.9,21.2,0.23640661938534616,2104327660.9999998,137886,NOK
ARR,Arribatec Group ASA,OSL,Technology Services,Information Technology Services,7.19,7.19,7.01,7.05,-1.398601398601406,478089105.0,30643,NOK
ASA,Atlantic Sapphire ASA,OSL,Process Industries,Agricultural Commodities/Milling,7.2,7.9,7.2,7.899,6.685575364667749,265463349.0,110724,NOK
ATEA,Atea ASA,OSL,Technology Services,Information Technology Services,145.2,145.2,141.4,144.6,-1.498637602179848,16404767061.999998,68953,NOK
AURG,Aurskog Sparebank,OSL,Finance,Regional Banks,252.0,252.0,250.95,250.95,-0.4166666666666712,1164895460.0,112,NOK
AUSS,Austevoll Seafood ASA,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,85.5,86.6,85.5,85.9,0.585480093676815,17235776861.0,249555,NOK
AUTO,AutoStore Holdings Ltd.,OSL,Technology Services,Packaged Software,9.62,9.735,9.515,9.615,0.6279434850863475,32759705785.0,1434774,NOK
AZT,ArcticZymes Technologies ASA,OSL,Health Technology,Medical Specialties,23.4,23.4,21.3,21.7,-2.2522522522522523,1133784943.0,5144,NOK
B2I,B2 Impact ASA,OSL,Commercial Services,Miscellaneous Commercial Services,16.6,16.6,16.28,16.46,0.6112469437652899,6029186453.0,125809,NOK
BAKKA,Bakkafrost P/F,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,455.4,463.0,455.4,461.0,1.4971378247468101,26929888191.0,99759,NOK
BALT,Baltic Sea Properties AS,OSL,Finance,Real Estate Development,52.5,52.5,52.5,52.5,-0.9433962264150944,456091948.0,50,NOK
BARRA,Barramundi Group Ltd.,OSL,Process Industries,Agricultural Commodities/Milling,0.702,0.77,0.702,0.732,-17.567567567567572,128394815.99999999,20102,NOK
BCS,Bergen Carbon Solutions AS,OSL,Producer Manufacturing,Electrical Products,4.46,4.46,4.25,4.43,3.0232558139534857,180471620.0,81574,NOK
BEWI,Bewi ASA,OSL,Process Industries,Containers/Packaging,15.66,16.26,15.52,15.76,-0.7556675062972354,3755974041.0,55828,NOK
BIEN,Bien Sparebank ASA,OSL,Finance,Savings Banks,145.0,145.0,145.0,145.0,0.6944444444444444,817948540.0,147,NOK
BMA,Byggma ASA,OSL,Non-Energy Minerals,Forest Products,13.7,13.8,13.5,13.8,0.7299270072992805,956715016.0,11828,NOK
