symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.21,0.21,0.205,0.205,-2.380952380952383,,232400,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.023,0.024,0.023,0.023,0.0,9985488.0,602000,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.004,0.004,0.0,10198676.0,154801,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.11,0.12,0.105,0.11,0.0,17906374.0,163129,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.018,0.019,0.018,0.018,0.0,33831830.0,462047,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,0.0,11765575.0,403768,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.34,51.34,51.34,51.34,0.0,,10,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.044,0.044,0.044,0.044,-2.2222222222222245,15474017.0,1093,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,809461.0,1000000,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,25.06,25.06,24.9,24.9,0.0,,398,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.82,24.84,24.82,24.82,0.08064516129032086,,218,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.415,0.425,0.405,0.425,3.658536585365857,707653160.0,3150482,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.8,24.8,24.78,24.78,0.0,,2,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,23.59,23.84,23.12,23.73,1.5839041095890454,5469854958.473053,634004,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.275,0.285,0.275,0.28,-1.7543859649122628,271485928.0,861850,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.05,0.051,0.047,0.047,-6.000000000000005,38120607.0,277589,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.55,0.55,0.48,0.48,-12.727272727272737,156921248.0,21244,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.009,0.012,0.009,0.012,33.33333333333335,18548087.0,17609116,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,3.75,4.02,3.685,3.97,5.585106382978735,2166726621.0,3648809,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.31,0.32,0.305,0.305,-6.153846153846159,73519337.26672043,131910,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.028,0.028,0.027,0.027,0.0,12128807.0,1087557,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.11,0.115,0.105,0.11,0.0,31061933.0,22635,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,52.06,52.1,52.06,52.09,-0.2489467636920633,,2794,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.835,0.905,0.835,0.905,11.728395061728392,,268805,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.021,0.021,0.02,0.021,0.0,24883033.0,453368,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.027,0.027,0.027,0.027,0.0,6050563.0,64673,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.016,0.016,0.016,0.016,0.0,5730221.0,3005,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.305,0.32,0.305,0.315,2.6058631921824125,237974533.5135097,213637,AUD
A1G,African Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.86,0.885,0.835,0.86,-2.2727272727272747,494486198.0,875602,AUD
A1M,AIC Mines Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.565,0.58,0.56,0.57,-0.8695652173913052,462619478.0,1090739,AUD
A1N,ARN Media Limited,ASX,Consumer Services,Broadcasting,0.36,0.365,0.36,0.36,0.0,113874823.0,144729,AUD
A200,BetaShares Australia 200 ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,150.02,150.34,149.84,150.24,0.5757129468469766,,111589,AUD
A2M,a2 Milk Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,9.67,9.92,9.6,9.69,0.20682523267838235,6499342843.162088,2633769,AUD
A300,Global X Australia 300 ETF Exchnage Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,52.34,52.39,52.29,52.34,0.21060693088264704,,49,AUD
A3D,Aurora Labs Ltd.,ASX,Producer Manufacturing,Industrial Machinery,0.059,0.061,0.056,0.057,-4.999999999999993,31663264.0,1386494,AUD
A4N,Alpha HPA Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.665,0.68,0.66,0.67,0.7518796992481209,832833813.0,5087742,AUD
A8G,Australasian Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.088,0.088,0.088,0.088,-1.1235955056179785,5152186.0,2657,AUD
AA2,Ariana Resources PLC Shs CHESS DEPOSITARY INTERESTS 1:10,ASX,Non-Energy Minerals,Precious Metals,0.365,0.365,0.36,0.36,-1.3698630136986314,99856642.13421622,37118,AUD
AAA,BetaShares Australian High Interest Cash ETF Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.17,50.18,50.17,50.17,0.0,,165463,AUD
AAC,Australian Agricultural Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.34,1.35,1.335,1.35,0.7462686567164185,807363024.0,21455,AUD
AAI,Alcoa Corporation shs Chess Depository Interests Repr 1 Sh,ASX,Non-Energy Minerals,Aluminum,81.48,81.925,81.0,81.85,-1.3974219973497297,21965976460.517567,553100,AUD
AAJ,Aruma Resources Limited,ASX,Non-Energy Minerals,Precious Metals,0.016,0.016,0.015,0.015,-6.250000000000005,12420352.0,3811707,AUD
AAL,Alfabs Australia Ltd.,ASX,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.475,0.475,0.47,0.475,0.0,134696366.0,1074,AUD
AAM,AuMega Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.037,0.04,0.035,0.04,2.5641025641025665,30792936.0,1178001,AUD
AAP,Australian Agricultural Projects Ltd.,ASX,Consumer Non-Durables,Food: Specialty/Candy,0.047,0.047,0.047,0.047,0.0,17324375.0,419,AUD
AAR,Astral Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.25,0.28,0.24,0.27,8.000000000000007,459266633.0,4404381,AUD
AASF,Airlie Australian Share Fund - Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,3.82,3.85,3.82,3.85,1.8518518518518594,,284240,AUD
AAU,Antilles Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.011,0.012,0.011,0.012,9.090909090909099,34235314.0,3563636,AUD
ABB,Aussie Broadband Ltd.,ASX,Communications,Specialty Telecommunications,5.0,5.22,4.99,5.17,4.444444444444439,1430696695.0,1439161,AUD
ABE,Australian Bond Exchange Holdings Ltd.,ASX,Finance,Investment Banks/Brokers,0.032,0.032,0.032,0.032,0.0,4222018.0,737433,AUD
ABG,Abacus Group,ASX,Finance,Real Estate Investment Trusts,1.145,1.17,1.145,1.165,2.192982456140363,1014301429.0,1276571,AUD
ABR,Albright Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.004,0.004,0.003,0.004,33.33333333333333,5942663.0,19497880,AUD
ABV,Advanced Braking Technology Limited,ASX,Producer Manufacturing,Auto Parts: OEM,0.13,0.13,0.13,0.13,0.0,51721261.0,52175,AUD
ABX,ABx Group Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.068,0.069,0.068,0.068,0.0,25036521.0,182198,AUD
ABY,Adore Beauty Group Ltd.,ASX,Retail Trade,Specialty Stores,0.98,0.98,0.915,0.92,-6.122448979591831,88790245.0,24079,AUD
ACDC,Global X Battery tech & Lithium ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,143.71,145.99,143.71,145.91,1.5379262352122534,,5678,AUD
ACE,Acusensus Ltd,ASX,Technology Services,Information Technology Services,1.79,1.815,1.77,1.8,0.5586592178770954,286544661.0,122391,AUD
ACF,Acrow Limited,ASX,Industrial Services,Engineering & Construction,1.06,1.08,1.06,1.08,1.8867924528301903,333370520.0,515272,AUD
ACL,Australian Clinical Labs Ltd,ASX,Health Services,Medical/Nursing Services,2.21,2.28,2.13,2.15,-2.2727272727272845,430574753.0,1169079,AUD
ACM,Australian Critical Minerals Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.078,0.08,0.078,0.08,1.2658227848101278,,275000,AUD
ACP,Audalia Resources Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.025,0.025,0.025,0.025,4.1666666666666705,20803405.0,79,AUD
ACQ,Acorn Capital Investment Fund Ltd Registered,ASX,Miscellaneous,Investment Trusts/Mutual Funds,0.98,0.98,0.965,0.97,-1.020408163265307,88055254.0,33506,AUD
ACR,Acrux Limited,ASX,Health Technology,Pharmaceuticals: Major,0.014,0.014,0.014,0.014,0.0,5748519.0,565099,AUD
ACS,Accent Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.044,0.045,0.044,0.045,0.0,22029179.0,80466,AUD
ACU,Acumentis Group Limited,ASX,Finance,Real Estate Development,0.076,0.079,0.076,0.079,-1.250000000000001,17836403.0,80547,AUD
ACW,Actinogen Medical Limited,ASX,Health Technology,Pharmaceuticals: Other,0.043,0.043,0.043,0.043,2.3809523809523663,145400317.0,2867382,AUD
AD1,AdNeo Limited,ASX,Technology Services,Internet Software/Services,0.029,0.029,0.029,0.029,0.0,11035602.0,18,AUD
AD8,Audinate Group Ltd.,ASX,Electronic Technology,Electronic Production Equipment,3.45,3.58,3.35,3.49,-1.1331444759206684,278284218.0,762231,AUD
ADC,ACDC Metals Ltd,ASX,Non-Energy Minerals,Construction Materials,0.057,0.057,0.057,0.057,-1.7241379310344842,4345984.0,200000,AUD
ADD,Adavale Resources Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.049,0.049,0.049,0.049,0.0,15799736.0,8881,AUD
ADEF,Apostle Dundas Global Equity Fund Units Class D,ASX,Miscellaneous,Investment Trusts/Mutual Funds,5.8,5.8,5.8,5.8,0.34602076124566733,,5,AUD
ADG,Adelong Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.008,0.008,0.008,0.008,0.0,20534690.0,1590943,AUD
ADH,Adairs Ltd.,ASX,Retail Trade,Specialty Stores,1.82,1.82,1.735,1.76,-3.5616438356164357,322753449.0,1970949,AUD
ADN,Andromeda Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.013,0.013,0.013,0.013,-7.1428571428571495,64700379.99999999,2341360,AUD
ADO,AnteoTech Ltd,ASX,Health Technology,Medical Specialties,0.012,0.013,0.012,0.013,8.333333333333325,41623939.0,1740159,AUD
ADR,Adherium Ltd.,ASX,Health Technology,Medical Specialties,0.0042,0.0042,0.0042,0.0042,0.0,12982101.0,75,AUD
