symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.027,0.028,0.025,0.026,-3.703703703703707,9619757.0,1104333.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.004,0.004,33.33333333333333,6622686.0,1525244.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.105,0.105,0.1,0.1,3.0927835051546415,17369183.0,661316.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.009,0.009,0.009,0.009,0.0,15195552.0,228333.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.01,0.01,0.01,0.01,-9.090909090909085,14380147.0,220691.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.89,51.92,51.83,51.83,0.05791505791506011,,2765.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.037,0.037,0.036,0.036,0.0,13263443.0,72169.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.003,0.003,0.002,0.002,0.0,1054904.0,534250.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,25.08,25.08,25.05,25.07,0.07984031936127574,,81.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,25.13,25.13,25.13,25.13,0.27932960893854863,,1200.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.46,0.475,0.46,0.465,0.0,638136443.0,2294292.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,25.14,25.14,25.14,25.14,0.07961783439490276,,1000.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,39.5,41.99,38.63,39.81,-13.078602620087326,8744270706.21945,5127664.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.275,0.275,0.265,0.265,-5.357142857142862,261950494.0,594901.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.042,0.044,0.042,0.044,7.317073170731697,33008149.000000004,91571.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.635,0.635,0.635,0.635,0.0,173295641.0,6.0,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.01,0.01,0.009,0.01,0.0,20608986.0,5587700.0,AUD
4DX,4DMedical Ltd,ASX,Technology Services,Information Technology Services,1.6,1.61,1.53,1.55,-3.1250000000000027,825293567.0,1622466.0,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.73,0.73,0.685,0.73,-9.316770186335411,158542439.05428803,60785.0,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.026,0.027,0.026,0.027,0.0,11695635.0,54200.0,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.14,0.142,0.14,0.14,0.0,39539285.0,173276.0,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,53.02,53.09,52.97,53.09,0.2833396297695612,,2463.0,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.021,0.021,0.02,0.021,5.000000000000004,23147006.0,157282.0,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.028,0.028,0.025,0.025,-7.407407407407401,6050563.0,654969.0,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.028,0.029,0.023,0.023,-17.85714285714286,10027886.0,217137.0,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.185,0.185,0.18,0.18,-5.263157894736847,125459848.64624672,414418.0,AUD
