symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.748,3.889,3.748,3.822,2.0560747663551386,9569349362.0,1492150,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.776,0.779,0.765,0.773,-0.12919896640826883,4888800523.0,5515519,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.55,2.607,2.536,2.55,-0.6622516556291526,647642903.0,1094626,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.259,4.36,4.259,4.36,0.0,872000027.0,18532,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.331,1.347,1.328,1.332,0.4524886877828058,2767884792.0,28346378,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.369,2.38,2.366,2.38,0.8474576271186449,9163885200.0,6731397,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.318,4.375,4.303,4.32,0.0,17423426321.0,2254149,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,1.18,1.205,1.173,1.18,0.4255319148936079,217231809.0,476187,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.731,2.747,2.701,2.701,-0.6985294117647105,8371261159.0,1058941,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.917,2.96,2.85,2.88,-0.9969061533172884,1475000024.0,1414106,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.477,3.509,3.477,3.487,0.3164556962025351,18013665290.0,1874001,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,0.868,0.876,0.86,0.869,1.0465116279069777,22599271660.0,20176244,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.596,0.613,0.596,0.61,1.6666666666666683,141599994.0,870587,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,2.097,2.147,2.089,2.12,1.8740989908697812,3861773388.0,6463943,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.193,2.198,2.164,2.169,-0.5957836846929377,1283409006.0,849695,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,4.006,4.184,4.006,4.15,3.6981509245377455,17726184932.0,12765683,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,2.73,2.777,2.711,2.74,-0.399854598327869,154502477.0,638931,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,12.0,12.08,11.97,11.99,0.0,72297498846.0,739558,QAR
MARK,AlRayan Bank,QSE,Finance,Investment Banks/Brokers,2.175,2.184,2.172,2.176,0.04597701149426823,20134499645.0,4225294,QAR
MCCS,Mannai Corporation Q.P.S.C.,QSE,Technology Services,Information Technology Services,5.167,5.22,5.153,5.19,0.6008916456677764,2363074410.0,481507,QAR
MCGS,Medicare Group QSC,QSE,Health Services,Hospital/Nursing Management,5.6,5.62,5.598,5.61,0.3577817531305986,1552147130.0,263938,QAR
MERS,Almeera Consumer Goods Co. QSC,QSE,Retail Trade,Specialty Stores,13.7,13.95,13.57,13.69,0.21961932650072738,2875038941.0,140493,QAR
MEZA,Meeza QSTP LLC,QSE,Technology Services,Data Processing Services,3.289,3.314,3.229,3.3,0.7018614586511959,2102695143.0,838419,QAR
MFMS,Mosanada Facilities Management Services Q.P.S.C.,QSE,Commercial Services,Miscellaneous Commercial Services,9.192,9.192,9.192,9.192,0.0,643440000.0,0,QAR
MHAR,Al Mahhar Holding Company QPSC,QSE,Electronic Technology,Electronic Equipment/Instruments,2.28,2.289,2.26,2.289,1.2831858407079806,473823007.0,39466,QAR
MKDM,Mekdam Holding Group Company,QSE,Industrial Services,Engineering & Construction,2.27,2.35,2.264,2.35,3.844454264251003,387259979.0,2267839,QAR
MPHC,Mesaieed Petrochemical Holding Company Q.S.C.,QSE,Process Industries,Chemicals: Specialty,1.173,1.178,1.153,1.167,1.2142237640936697,14899925187.0,8791828,QAR
MRDS,Mazaya Real Estate Development Company,QSE,Finance,Real Estate Development,0.578,0.581,0.57,0.572,-0.3484320557491293,569999958.0,4027051,QAR
NLCS,Alijarah Holding,QSE,Finance,Real Estate Development,0.669,0.675,0.667,0.669,-0.1492537313432837,325579714.0,662398,QAR
