symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,34500,34500,34500,34500,4.545454545454546,234600000000.0,200,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,8590,8720,8440,8600,-0.9216589861751152,3272001889343.0,2346530,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3700,3700,3600,3700,0.0,,487650,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,6900,6900,6690,6900,0.0,71904128113.0,435,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,8600,8900,8600,8900,3.488372093023256,1977995880600.0,4369597,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3510,3510,3420,3460,0.2898550724637681,244325893021.0,28201,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,7000,7100,6700,6900,-1.4285714285714286,469116110229.0,703088,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,14700,14900,14500,14800,0.0,14697522020400.0,2825929,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,15200,16000,14200,14600,2.8169014084507045,277236000000.0,253908,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,20100,20100,19800,20100,-0.49504950495049505,2037094800000.0,15146,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,12600,13200,12600,13200,-0.7518796992481203,254000000000.0,608,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,3790,3880,3630,3630,-0.27472527472527475,291200000000.0,1193649,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,71700,72600,71700,72000,-0.8264462809917356,855028855705.0,5171,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,10800,10800,10500,10700,-0.9259259259259258,,168390,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,24750,24850,24600,24700,-0.4032258064516129,124307093066406.0,7305892,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,13050,13250,13050,13250,-0.37593984962406013,1396499898529.0,5104,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,41900,41900,41700,41700,-0.7142857142857143,128132802000.0,1201,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,35700,35700,35650,35650,-0.1400560224089636,5382787124634.0,1111,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,13600,13600,13200,13550,1.1194029850746268,672130860901.0,29920,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,600,600,500,600,20.0,66300000000.0,55812,VND
ACS,Architects & Construction Service Corporation,UPCOM,,,4700,4700,4700,4700,14.634146341463413,,5401,VND
ACV,Airports Corporation of Vietnam,UPCOM,Transportation,Other Transportation,54200,54300,53700,54100,-0.3683241252302026,188098350563419.0,598629,VND
