symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1TECH,OneTech Solutions Holdings Bhd.,MYX,Technology Services,Packaged Software,0.02,0.02,0.02,0.02,0.0,1539000.0,0,MYR
3A,Three-A Resources Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,0.7,0.7,0.7,0.7,-0.7092198581560291,345613010.0,2800,MYR
3REN,3Ren Bhd,MYX,Producer Manufacturing,Industrial Machinery,0.35,0.35,0.34,0.35,0.0,227955035.0,503700,MYR
99SMART,99 Speed Mart Retail Holdings Bhd,MYX,Retail Trade,Food Retail,4.01,4.01,3.91,3.95,-1.496259351620938,33684001923.000004,13268100,MYR
A1AKK,A1 A.K. Koh Group Bhd.,MYX,Distribution Services,Food Distributors,0.215,0.215,0.215,0.215,0.0,180600003.0,22800,MYR
AAI,Associated Air-Pak Industries Berhad,MYX,Process Industries,Containers/Packaging,0.21,0.23,0.21,0.23,2.222222222222224,,450000,MYR
AASIA,Astral Asia Bhd.,MYX,Process Industries,Agricultural Commodities/Milling,0.085,0.085,0.085,0.085,-5.555555555555546,62312401.0,10000,MYR
AAX,AirAsia X Bhd.,MYX,Transportation,Airlines,1.95,1.98,1.93,1.95,0.0,6553613576.0,7005100,MYR
ABFMY1,ABF Malaysia Bond Index Fund,MYX,Miscellaneous,Investment Trusts/Mutual Funds,1.234,1.234,1.234,1.234,0.0,,0,MYR
ABLEGLOB,Able Global Bhd,MYX,Process Industries,Containers/Packaging,1.65,1.65,1.63,1.65,-0.6024096385542175,510554232.0,75600,MYR
ABLEGRP,AbleGroup Bhd.,MYX,Non-Energy Minerals,Forest Products,0.07,0.07,0.07,0.07,0.0,18472989.0,0,MYR
ABMB,Alliance Bank Malaysia Bhd.,MYX,Finance,Regional Banks,5.34,5.36,5.29,5.3,-0.7490636704119857,9239391204.0,1595200,MYR
ACME,Acme Holdings Bhd,MYX,Finance,Real Estate Development,0.11,0.11,0.11,0.11,0.0,39463446.0,26300,MYR
ACO,ACO Group Bhd,MYX,Distribution Services,Wholesale Distributors,0.175,0.175,0.175,0.175,-2.7777777777777803,62526838.0,311500,MYR
ADB,Autocount Dotcom Bhd,MYX,Technology Services,Packaged Software,0.68,0.685,0.675,0.68,0.0,374340004.0,506000,MYR
ADVCON,Advancecon Holdings Bhd.,MYX,Industrial Services,Engineering & Construction,0.19,0.195,0.19,0.195,0.0,112193372.0,3900,MYR
ADVENTA,Adventa Bhd.,MYX,Distribution Services,Medical Distributors,0.15,0.15,0.145,0.145,-3.3333333333333366,45835736.0,412600,MYR
AEM,AE Multi Holdings Bhd.,MYX,Electronic Technology,Electronic Components,0.065,0.065,0.065,0.065,0.0,14062771.0,0,MYR
AEMULUS,Aemulus Holdings Bhd.,MYX,Electronic Technology,Electronic Equipment/Instruments,0.155,0.155,0.15,0.15,-3.2258064516129057,104251464.0,1012100,MYR
AEON,AEON Co. (Malaysia) Bhd.,MYX,Retail Trade,Department Stores,1.29,1.3,1.26,1.26,-2.325581395348839,1811159946.0,2931500,MYR
AEONCR,AEON Credit Service (M) Bhd.,MYX,Finance,Finance/Rental/Leasing,5.88,5.9,5.81,5.89,0.1700680272108807,3002418534.0,138700,MYR
AFFIN,Affin Bank Bhd.,MYX,Finance,Major Banks,2.76,2.82,2.75,2.78,0.724637681159421,6993385816.0,3510400,MYR
AFUJIYA,ABM Fujiya Bhd.,MYX,Consumer Durables,Automotive Aftermarket,0.295,0.295,0.295,0.295,0.0,53099998.0,0,MYR
