symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.63,0.63,0.63,0.63,-0.7874015748031503,28927107.0,7917,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.1,8.15,8.07,8.15,0.9913258983890962,10143798292.70375,3142,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,3.72,3.72,3.71,3.71,-0.26881720430108147,390102478.0,31308,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.213,1.225,1.213,1.216,-0.6535947712418307,,73861,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.3,0.3,0.3,0.3,0.0,10175621.0,1512,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.54,8.68,8.4,8.61,0.8196721311475443,14456339916.0,1139904,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.58,0.58,0.575,0.58,0.0,1875465913.0,561271,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.74,0.74,0.74,0.74,0.0,21316760.0,26617,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,44.03,47.8,44.03,47.59,8.95146520146521,130203110632.19164,29392,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.093,0.093,0.091,0.091,-2.1505376344086042,40817809.0,45946,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.52,3.554,3.52,3.554,1.629968544466684,,87548,NZD
APL,Asset Plus Limited,NZX,Finance,Real Estate Development,0.192,0.194,0.192,0.194,1.0416666666666676,70367256.0,32194,NZD
ARB,ArborGen Holdings Limited,NZX,Non-Energy Minerals,Forest Products,0.121,0.121,0.121,0.121,0.0,63528788.0,9145,NZD
ARG,Argosy Property Limited,NZX,Finance,Real Estate Development,1.2,1.205,1.17,1.195,-0.4166666666666578,1012279090.0,320589,NZD
ASD,Smart Australian Dividend ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.197,2.229,2.197,2.229,2.5298988040478454,,30797,NZD
ASF,Smart Australian Financials ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,13.107,13.426,13.107,13.411,2.687595712098002,,32617,NZD
ASP,Smart Australian Property ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.59,1.59,1.564,1.564,-0.6353240152477768,,14944,NZD
ASR,Smart Australian Resources ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.638,8.81,8.638,8.667,0.34734282737060734,,47041,NZD
ATM,a2 Milk Company Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,10.09,10.28,10.02,10.18,0.49358341559722535,7167211023.0,678862,NZD
AUE,Smart Australian ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.497,3.524,3.497,3.524,2.1449275362318794,,842,NZD
AUS,Smart Australian Top 200 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.179,4.244,4.179,4.227,1.9536903039073905,,226533,NZD
BAI,Being AI Limited,NZX,Finance,Financial Conglomerates,0.036,0.036,0.036,0.036,0.0,6316988.0,370342,NZD
BFG,Burger Fuel Group Limited,NZX,Consumer Services,Restaurants,0.355,0.355,0.355,0.355,2.898550724637684,12156346.0,554,NZD
BGP,Briscoe Group Limited,NZX,Retail Trade,Specialty Stores,4.77,4.8,4.7,4.7,-1.4675052410901341,1056024590.0,30388,NZD
BIT,Bankers Investment Trust PLC GBP,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.98,2.98,2.98,2.98,-0.33444816053512477,2922553272.8950076,11464,NZD
BLT,BLIS Technologies Limited,NZX,Health Technology,Biotechnology,0.018,0.018,0.017,0.017,-5.555555555555541,23027428.0,778464,NZD
BOT,Smart Automation and Robotics ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,6.344,6.344,6.283,6.332,-0.3932672644329142,,8415,NZD
BPG,Black Pearl Group Limited,NZX,Technology Services,Packaged Software,1.05,1.05,1.05,1.05,0.0,102604775.0,6909,NZD
BRM,Barramundi Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,0.639,0.639,0.62,0.62,-2.9733959311424125,221412480.0,374557,NZD
