symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,318.89,359.9,311.0,314.35,-1.4236884192041028,2046418612.0,465062,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,89.0,94.0,89.0,92.55,3.988764044943817,116786602887.0,3106148,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.08,2.12,2.05,2.09,0.48076923076922046,2767325719.0,22081498,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,8.86,8.96,8.8,8.9,0.5649717514124375,6508211635.0,402471,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,14.4,14.4,13.9,14.21,-1.3194444444444409,4064076490.0,2255052,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.69,2.73,2.68,2.72,1.1152416356877417,3107793939.0,4114868,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,280.51,283.0,278.01,280.67,-0.6442705936493303,3368040161.0,6802,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,52.01,54.0,51.52,54.0,3.8261872716785272,81000000000.0,2572584,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.82,3.92,3.81,3.87,1.3089005235602165,1903536825.0,3923186,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,11.6,11.7,11.2,11.57,-0.2586206896551669,,1529890,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,55.19,56.82,54.0,55.34,0.2717883674578831,996120003.0,314801,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,159.23,164.5,158.02,161.0,1.1115995729448034,5295576103.0,111697,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.714,0.732,0.713,0.72,0.8403361344537823,,27632746,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,2.41,2.43,2.39,2.42,0.41493775933609073,2786110757.0,3305315,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.78,0.79,0.768,0.782,0.2564102564102566,1218456717.0,60722309,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,179.9,182.5,179.01,180.0,0.2785515320334262,3617154121.0,50298,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,31.0,34.0,30.7,33.98,9.612903225806441,101243640921.0,3516583,EGP
ALEX,Alexandria Cement Co.,EGX,Non-Energy Minerals,Construction Materials,22.0,22.0,20.2,21.2,-7.826086956521743,5038324280.0,4169,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,25.85,27.41,25.7,26.92,4.1392649903288214,1141146899.0,432516,EGP
ALXD,Alexandria For Investment and Urban Development,EGX,,,5.0,5.0,5.0,5.0,0.0,,0,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,5.4,5.6,5.33,5.47,1.296296296296285,4938259989.0,7686875,EGP
AMES,Alexandria New Medical Center Co.,EGX,Health Services,Hospital/Nursing Management,54.26,54.26,52.01,52.25,-3.7043862882417953,12779388012.0,1369899,EGP
AMIA,Arab Moltaqa Investments Company,EGX,Finance,Finance/Rental/Leasing,17.47,18.65,17.2,18.17,4.0068689181454085,9277067053.0,957774,EGP
AMII,Arabian Metal Industries and Industrial Investments,EGX,Producer Manufacturing,Building Products,13.95,14.5,13.71,14.06,0.7885304659498296,1053695512.0,2859642,EGP
AMOC,Alexandria Mineral Oils Co.,EGX,Energy Minerals,Oil Refining/Marketing,13.45,13.91,13.35,13.8,2.602230483271386,17822700246.0,12080959,EGP
AMPI,AL Moasher Pay for Electronic Payment and Collection (S.A.E),EGX,Technology Services,Packaged Software,2.9,2.91,2.84,2.9,-0.6849315068493157,86181200.0,76640,EGP
ANCC,ALNAHDA Industrial Co.,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
APPC,Advanced Pharmaceutical Packaging Co.,EGX,Process Industries,Containers/Packaging,1.77,1.83,1.68,1.69,-0.5882352941176475,19043202.0,34964,EGP
APSW,Arab Polvara Spinning & Weaving Co.,EGX,Process Industries,Textiles,8.42,8.69,8.42,8.65,2.7315914489311215,810388722.0,124071,EGP
