symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,9.91,10.11,9.88,9.91,0.0,6689249897.0,7727185,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,2.92,3.12,2.92,3.07,5.13698630136986,1752000046.0,27588499,TRY
AAGYO,Agaoglu Avrasya Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,14.92,15.33,14.92,15.22,2.0791415157612376,,10263975,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,128.4,131.0,128.1,130.3,1.4797507788162036,1374040444.0,120004,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,30.06,30.88,30.06,30.5,1.4637391882900908,7811842361.0,1416640,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,0.91,0.94,0.91,0.93,2.1978021978021998,4586400132.0,94406239,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,50.4,51.7,50.25,50.7,0.9960159362549801,27401892860.0,1128761,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,20.02,20.76,20.0,20.76,3.6963036963037066,118539478453.0,44756566,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,12.86,13.2,12.85,13.11,1.9440124416796267,5143999863.0,1643069,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,232.0,236.6,229.1,233.5,1.5658982166159174,41381998901.0,171834,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,32.8,34.14,32.74,34.0,3.6585365853658622,79879321189.0,5509874,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,2.51,2.59,2.51,2.56,2.400000000000002,6000000000.0,23959293,TRY
AGYO,Atakule Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,7.53,7.7,7.51,7.65,0.3937007874015781,2006650742.0,210883,TRY
AHGAZ,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim AS,BIST,Utilities,Gas Distributors,37.42,37.42,36.22,36.22,-3.20684126135757,97291995239.0,3828752,TRY
AHSGY,Ahes Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,20.14,20.48,19.95,20.1,0.0,14502150275.0,1802450,TRY
AKBNK,Akbank T.A.S.,BIST,Finance,Regional Banks,69.3,69.75,67.15,68.6,-0.7235890014471781,359319992065.0,165218737,TRY
AKCNS,Akcansa Cimento Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Construction Materials,233.3,241.9,233.1,241.3,3.517803517803525,44626316104.0,520217,TRY
AKENR,Akenerji Elektrik Uretim A.S.,BIST,Utilities,Electric Utilities,11.45,11.58,10.97,11.01,-2.480070859167399,8232262237.999999,18255999,TRY
AKFGY,Akfen Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,2.78,2.84,2.78,2.8,0.7194244604316554,10841999888.0,9089119,TRY
AKFIS,Akfen insaat Turizm ve Ticaret AS,BIST,Industrial Services,Engineering & Construction,89.25,98.15,88.25,97.3,9.019607843137251,56624298615.0,3910255,TRY
AKFYE,AKFEN YENILENEBILIR ENERJI A.S.,BIST,Utilities,Alternative Power Generation,23.76,24.92,23.72,24.4,2.693602693602681,28439829854.0,13503670,TRY
AKGRT,Aksigorta AS,BIST,Finance,Multi-Line Insurance,7.16,7.22,7.09,7.22,1.690140845070424,11445199846.0,13205889,TRY
AKHAN,Akhan Un Fabrikasi Ve Tarim Urunleri Gida Sanayi Ticaret Anonim Sirketi,BIST,Process Industries,Agricultural Commodities/Milling,37.18,40.1,37.18,39.0,5.12129380053908,10141285000.0,10029535,TRY
AKMGY,Akmerkez Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,244.2,248.3,243.2,243.2,-1.1382113821138258,9166943985.0,15803,TRY
AKSA,Aksa Akrilik Kimya Sanayii A.S.,BIST,Process Industries,Textiles,12.0,12.18,11.95,12.13,2.018502943650128,46192651334.0,19127869,TRY
AKSEN,Aksa Enerji Uretim A.S.,BIST,Utilities,Electric Utilities,95.7,102.8,95.35,102.7,7.426778242677834,117237935482.0,19165037,TRY
AKSGY,Akis Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,9.58,9.65,9.56,9.65,0.7306889352818401,23135699816.0,1777360,TRY
AKSUE,Aksu Enerji ve Ticaret A.S.,BIST,Utilities,Alternative Power Generation,44.16,45.2,44.0,44.4,0.5434782608695699,2914559990.0,1837330,TRY
AKYHO,Akdeniz Yatirim Holding A.S.,BIST,Commercial Services,Miscellaneous Commercial Services,2.45,2.5,2.42,2.47,0.40650406504065983,610547415.0,1379157,TRY
ALARK,Alarko Holding A.S.,BIST,Finance,Real Estate Development,99.0,104.3,98.9,104.1,4.360902255639092,40852389061.0,4970851,TRY
ALBRK,Albaraka Turk Katilim Bankasi A.S.,BIST,Finance,Major Banks,8.01,8.13,7.98,8.12,2.1383647798742014,19874999523.0,11657842,TRY
