symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABI,Anheuser-Busch InBev SA/NV,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,69.8,70.84,69.12,70.72,1.4925373134328241,138233561529.0,1316441,EUR
ABO,ABO-Group Environment NV,EURONEXT,Commercial Services,Miscellaneous Commercial Services,3.9,3.9,3.9,3.9,0.0,41218068.0,10,EUR
ACCB,Accentis nv,EURONEXT,Finance,Real Estate Development,0.0255,0.027,0.0255,0.027,0.0,34097059.0,7080,EUR
ACKB,Ackermans & van Haaren NV,EURONEXT,Industrial Services,Engineering & Construction,274.2,275.4,269.4,271.0,-0.950292397660827,8977636925.0,23525,EUR
AED,Aedifica SA,EURONEXT,Finance,Real Estate Investment Trusts,68.8,69.85,68.55,69.85,1.5261627906976705,6373064821.0,60245,EUR
AGFB,Agfa-Gevaert NV,EURONEXT,Consumer Durables,Electronics/Appliances,0.401,0.4055,0.4,0.4015,-0.37220843672456605,62392672.0,73830,EUR
AGS,ageas SA/NV,EURONEXT,Finance,Multi-Line Insurance,71.6,71.95,70.65,71.05,-0.906555090655517,15047483268.0,277902,EUR
ALEMS,European Medical Solutions.,EURONEXT,Health Technology,Biotechnology,4.0,4.16,4.0,4.16,0.48309178743962466,17519812.0,116,EUR
ARGX,argenx SE,EURONEXT,Health Technology,Biotechnology,749.4,757.0,743.2,750.2,-0.053290700772712134,46958279964.0,60932,EUR
ASCE,Ascencio SA,EURONEXT,Finance,Real Estate Investment Trusts,51.5,52.0,51.5,51.9,0.1930501930501958,357792330.0,1972,EUR
ATEB,ATENOR S.A.,EURONEXT,Finance,Real Estate Development,1.685,1.685,1.63,1.65,-2.077151335311581,102307047.0,14223,EUR
AZE,Azelis Group N.V.,EURONEXT,Distribution Services,Wholesale Distributors,10.75,10.98,10.75,10.98,0.4574565416285518,2664424900.0,188693,EUR
BANI,Banimmo SA,EURONEXT,Finance,Real Estate Development,2.92,2.94,2.92,2.94,0.6849315068493157,32849778.0,2701,EUR
BANQ,Banqup Group,EURONEXT,Technology Services,Packaged Software,2.12,2.18,2.12,2.18,3.809523809523813,77997464.0,2610,EUR
BAR,Barco NV,EURONEXT,Electronic Technology,Electronic Production Equipment,8.02,8.1,7.825,8.0,-1.9006744328632665,686501008.0,165477,EUR
BEKB,Bekaert SA,EURONEXT,Producer Manufacturing,Metal Fabrication,41.1,41.4,40.8,41.3,0.6090133982947625,1917487081.0,26612,EUR
BEL,Amundi BEL 20 UCITS ETF,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,84.37,84.53,83.74,84.53,0.035502958579883,,968,EUR
