symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ANDR,ANDRITZ AG,PSECZ,Producer Manufacturing,Industrial Machinery,1886.0,1886.0,1886.0,1886.0,0.0,176591099257.71994,5,CZK
ATS,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,PSECZ,Electronic Technology,Electronic Components,4184.0,4184.0,4096.0,4096.0,-6.951385733757383,169373254558.01572,3,CZK
BEZVA,Bezvavlasy a.s.,PSECZ,Electronic Technology,Aerospace & Defense,380.0,380.0,380.0,380.0,-2.564102564102564,380000000.0,47,CZK
BSWC,BlueSphere World Equity UCITS ETF Accum Hedged CZK,PSECZ,Miscellaneous,Investment Trusts/Mutual Funds,226.0,226.0,224.0,226.0,0.0,,2411,CZK
CEZ,CEZ as,PSECZ,Utilities,Electric Utilities,1295.0,1310.0,1295.0,1310.0,0.6917755572636434,696651037476.0,100602,CZK
COLT,COLT CZ GROUP SE,PSECZ,Electronic Technology,Aerospace & Defense,914.0,914.0,874.0,880.0,-2.869757174392936,56457596123.0,37404,CZK
CPI,CPI Europe AG,PSECZ,Finance,Real Estate Development,370.0,370.0,370.0,370.0,-2.1164021164021163,51664050047.5112,2,CZK
CSG,CSG N.V.,PSECZ,Electronic Technology,Aerospace & Defense,333.0,333.0,322.7,328.8,-1.6452288363745138,331819483246.80133,80900,CZK
CTPNV,CTP N.V.,PSECZ,Finance,Real Estate Development,408.8,408.8,399.4,400.6,1.7267648552564783,193996384638.87433,120,CZK
DBK,Deutsche Bank Aktiengesellschaft,PSECZ,Finance,Investment Banks/Brokers,777.0,777.0,763.2,766.1,0.14379084967320557,1443042767336.2969,9,CZK
DSPW,Doosan Skoda Power AS,PSECZ,Producer Manufacturing,Electrical Products,475.0,475.0,465.5,468.5,-0.5307855626326964,15024899820.0,6418,CZK
DTE,Deutsche Telekom AG,PSECZ,Communications,Major Telecommunications,647.5,648.0,647.5,648.0,1.1235955056179847,3082415682378.805,3,CZK
EFORU,E4U as,PSECZ,Utilities,Electric Utilities,332.0,336.0,332.0,332.0,0.0,794024463.0,2320,CZK
EMAN,eMan a.s.,PSECZ,Technology Services,Packaged Software,41.0,41.0,41.0,41.0,2.5,80360002.0,500,CZK
ENRGA,"ENERGOAQUA, a.s.",PSECZ,Utilities,Electric Utilities,3520.0,3520.0,3520.0,3520.0,-14.146341463414632,2331565979.0,10,CZK
EOAN,E.ON SE,PSECZ,Utilities,Electric Utilities,459.4,459.4,459.4,459.4,-2.473198174291484,1224024606427.7021,2,CZK
ERBAG,Erste Group Bank AG,PSECZ,Finance,Major Banks,2812.0,2812.0,2735.0,2751.0,-1.6094420600858368,1113280456358.4722,38158,CZK
