symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,AMEN BANK SA,BVMT,Finance,Regional Banks,91.98,92.95,91.9,91.9,0.9890109890109953,3170386666.0,33810,TND
AL,Air Liquide Tunisie SA,BVMT,Process Industries,Chemicals: Specialty,218.16,218.16,218.16,218.16,0.0,357238109.0,17,TND
AMV,Assurances Maghrebia Vie,BVMT,Finance,Multi-Line Insurance,12.68,12.7,12.67,12.68,0.0,387045000.0,2752,TND
ARTES,Automobile Reseau Tunisien et Services SA,BVMT,Retail Trade,Specialty Stores,10.9,10.9,10.8,10.8,0.0,413100007.0,150,TND
ASSAD,L'Accumulateur Tunisien Assad,BVMT,Producer Manufacturing,Electrical Products,2.62,2.62,2.62,2.62,-1.1320754716981059,62879997.0,5565,TND
ASSMA,Assurances Maghrebia S.A,BVMT,Finance,Multi-Line Insurance,86.4,86.4,86.4,86.4,0.0,475200008.0,79,TND
AST,Compagnie d'Assurances & de Reassurances SA,BVMT,Finance,Multi-Line Insurance,86.94,86.94,80.23,80.23,-4.4994643494822055,504060013.0,14,TND
ATB,Arab Tunisian Bank SA,BVMT,Finance,Regional Banks,3.77,3.77,3.66,3.77,-0.26455026455025893,359999990.0,9125,TND
ATL,Arab Tunisian Lease SA,BVMT,Finance,Finance/Rental/Leasing,15.5,15.5,15.45,15.45,0.0,542500000.0,32170,TND
BH,BH Bank,BVMT,Finance,Regional Banks,15.56,16.05,15.56,15.7,-0.317460317460322,754935959.0,13362,TND
BHASS,BH Assurance SA,BVMT,Finance,Insurance Brokers/Services,83.29,83.29,83.29,83.29,-4.494897374154326,221551410.0,12,TND
BHL,BH Leasing SA,BVMT,Finance,Finance/Rental/Leasing,4.6,4.6,4.6,4.6,-1.0752688172043163,32830000.0,540,TND
BIAT,Banque Internationale Arabe de Tunisie SA,BVMT,Finance,Regional Banks,159.48,160.6,159.25,160.6,0.7022824178580416,6466799879.0,9766,TND
BL,Best Lease,BVMT,Finance,Finance/Rental/Leasing,2.49,2.49,2.49,2.49,0.0,76580643.0,962,TND
BNA,Banque Nationale Agricole,BVMT,Finance,Regional Banks,23.01,23.79,22.55,23.78,3.3463711429813103,1485268523.0,16933,TND
BNASS,BNA Assurances,BVMT,Finance,Multi-Line Insurance,4.34,4.34,4.26,4.34,0.0,379280392.0,16663,TND
