symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AERO,Aerodrom Nikola Tesla AD,BELEX,Transportation,Other Transportation,2060,2089,2060,2089,0.0,72889377937.0,20,RSD
BASB,BAS Beogradska autobuska stanica a.d. Beograd,BELEX,Transportation,Other Transportation,1515,1515,1515,1515,0.0,471448304.0,357,RSD
DINNPB,Philip Morris Operations a.d. Pref.Shs,BELEX,Consumer Non-Durables,Tobacco,9100,9100,9100,9100,0.0,66573781470.0,20,RSD
DNOS,Dunav Osiguranje AD,BELEX,Finance,Multi-Line Insurance,1850,1850,1842,1842,-0.43243243243243246,27978510653.0,111,RSD
DNREM,Dunav Re Ad,BELEX,Finance,Specialty Insurance,7600,7600,7600,7600,0.0,7448889200.0,4,RSD
ENHL,Energoprojekt Holding ad Beograd,BELEX,Industrial Services,Engineering & Construction,460,460,460,460,0.8771929824561403,4929284115.0,48,RSD
FINT,Fintel Energija AD,BELEX,Utilities,Electric Utilities,600,600,600,600,0.0,15906303406.0,325,RSD
GFOM,Gosa FOM a.d.,BELEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,1350,1350,1350,1350,-3.5025017869907074,1848154128.0,25,RSD
IMPL,Impol Seval AD,BELEX,Non-Energy Minerals,Aluminum,5900,5900,5900,5900,0.0,5559493113.0,21,RSD
INSA,Insa AD,BELEX,Electronic Technology,Electronic Equipment/Instruments,1550,1550,1550,1550,0.0,,151,RSD
IRTL,Iritel AD,BELEX,Communications,Specialty Telecommunications,1379,1379,1379,1379,29.971724787935912,,212,RSD
JESV,Jedinstvo AD Sevojno,BELEX,Industrial Services,Engineering & Construction,8950,9000,8950,9000,0.0,1929167925.0,128,RSD
LSTA,"SP Lasta a.d., Beograd",BELEX,Transportation,Other Transportation,665,665,665,665,0.0,1529538654.0,64,RSD
MTLC,Metalac AD,BELEX,Producer Manufacturing,Miscellaneous Manufacturing,2050,2050,2050,2050,2.5,3869740009.0,2,RSD
PPTA,PPT Armature a.d.,BELEX,Distribution Services,Wholesale Distributors,265,270,265,270,0.0,,1029,RSD
PPVA,Preduzece za puteve Valjevo AD,BELEX,Industrial Services,Engineering & Construction,3000,3200,3000,3200,10.344827586206897,,120,RSD
TGAS,Messer Tehnogas AD,BELEX,Process Industries,Industrial Specialties,50000,50000,50000,50000,0.002000040000800016,51686727703.0,8,RSD
TRBG,Termika-Beograd a.d.,BELEX,Process Industries,Industrial Specialties,3200,3200,3000,3000,-8.814589665653495,,100,RSD
UTSI,Utva Silosi AD,BELEX,Non-Energy Minerals,Steel,4600,4600,4600,4600,9.523809523809524,686158952.0,12,RSD
ZLTP,Zlatarplast AD,BELEX,Producer Manufacturing,Miscellaneous Manufacturing,4500,4750,4500,4750,5.555555555555555,,800,RSD
