symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.4,2.4,2.36,2.36,-1.6666666666666683,32980741.0,737,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.65,0.65,0.65,0.65,0.0,27811449.0,1003,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,132.3,133.5,131.8,131.8,-0.37792894935752075,319795421.0,6607,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,56.5,57.0,55.9,56.0,0.0,2422590881.0,38596,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.73,0.73,0.712,0.714,0.0,58003848.0,2003,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.21,1.21,1.21,1.21,0.0,5981224.0,0,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,5.56,5.61,5.55,5.6,0.17889087656529135,134221492.0,23919,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,23.2,23.4,22.0,22.4,-0.8849557522124019,40510501.0,4672,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,7.9,7.9,6.2,6.2,-7.462686567164178,5177324.0,173,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,1170.0,1170.0,1155.6,1155.6,-0.6191950464396324,17098860122860.736,17,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.7,1.7,1.69,1.69,-3.4285714285714315,27369729.0,3219,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,148.4,149.0,146.8,148.2,-0.1347708894878821,2395650204.0,2024,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.5,5.5,5.5,5.5,0.0,14821180.0,71,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,89.0,89.0,87.0,88.2,-0.8988764044943788,2974218910.0,514,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,20.9,20.9,20.6,20.6,-1.4354066985645797,173024465.0,604,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,225.0,227.9,223.3,223.8,-0.3118040089086809,18633568512.0,111539,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,46.0,46.05,45.5,45.8,-0.4347826086956583,642719200.0,2929,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,656.2,656.2,656.2,656.2,0.0,120194614823.6333,0,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.532,0.532,0.516,0.52,-2.62172284644195,7035100.0,9046,PLN
ADX,Adatex S.A.,GPW,Commercial Services,Miscellaneous Commercial Services,1.7,1.7,1.57,1.59,-1.2422360248447215,103236853.0,7574,PLN
AER,VENDA SE,NEWCONNECT,Finance,Investment Managers,0.045,0.045,0.045,0.045,0.0,834771.0,0,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.2,0.2,0.2,0.2,0.0,1000000.0,50,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,29.7,29.7,28.0,28.0,-5.084745762711865,45365102.0,181,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,8.6,8.66,8.56,8.62,-0.4618937644341908,403390010.0,27116,PLN
AGP,AGROMEP Spolka Akcyjna,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,2.98,2.98,2.84,2.84,-4.697986577181212,7546728.0,71,PLN
AGT,Agroton Public Ltd,GPW,Process Industries,Agricultural Commodities/Milling,4.3,4.355,4.15,4.335,-0.3448275862068892,94264498.0,357,PLN
AIN,ABS Investment Alternatywna Spolka Inwestycyjna Spolka Akcyjna,NEWCONNECT,Miscellaneous,Investment Trusts/Mutual Funds,1.46,1.46,1.44,1.44,1.4084507042253533,11360000.0,1600,PLN
AIT,Aiton Caldwell SA,NEWCONNECT,Technology Services,Information Technology Services,0.232,0.232,0.232,0.232,0.0,2885618.0,0,PLN
ALE,Allegro.eu S.A.,GPW,Retail Trade,Apparel/Footwear Retail,45.15,45.15,44.31,44.615,-0.8555555555555511,45745290527.0,3374312,PLN
ALG,All in! Games SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.744,0.798,0.744,0.788,0.5102040816326534,62499552.0,5185,PLN
ALI,Altus SA,GPW,Finance,Investment Managers,3.5,3.61,3.5,3.52,0.571428571428572,143219994.0,14604,PLN
ALL,Ailleron SA,GPW,Technology Services,Packaged Software,15.7,15.7,15.5,15.66,-0.2547770700636888,194819312.0,3403,PLN
ALR,Alior Bank SA,GPW,Finance,Regional Banks,133.0,133.0,130.0,130.0,-2.1820917983446244,17350623889.0,158382,PLN
ALV,Allianz SE,GPW,Finance,Multi-Line Insurance,1820.5,1820.5,1820.5,1820.5,0.0,716215835387.5557,0,PLN
AMB,Ambra S.A.,GPW,Consumer Non-Durables,Beverages: Alcoholic,18.34,18.42,18.22,18.36,0.7683863885839768,459265037.0,2855,PLN
AMC,Amica Spolka Akcyjna,GPW,Consumer Durables,Electronics/Appliances,48.35,48.35,47.75,48.15,0.837696335078531,364243502.0,4758,PLN
AMD,"Advanced Micro Devices, Inc.",GPW,Electronic Technology,Semiconductors,1720.0,1741.2,1720.0,1741.2,0.36891860733226256,2815690407636.2695,8,PLN
AME,ADVANCED MEDICAL EQUIPMENT SPOLKA AKCYJNA,NEWCONNECT,Distribution Services,Medical Distributors,2.16,2.16,2.0,2.08,-3.703703703703707,57192739.0,11216,PLN
AMZN,"Amazon.com, Inc.",GPW,Retail Trade,Internet Retail,963.3,963.3,963.3,963.3,0.0,10603630629088.086,0,PLN
ANR,Answear.com SA,GPW,Retail Trade,Internet Retail,21.55,21.95,21.0,21.35,-1.6129032258064417,413735567.0,6257,PLN
AOL,Analizy Online S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,28.8,28.8,28.8,28.8,6.66666666666667,33050213.999999996,10,PLN
APA,APANET SA Class D,NEWCONNECT,Producer Manufacturing,Electrical Products,1.0,1.0,1.0,1.0,0.0,3250000.0,0,PLN
APC,Apollo Capital S.A.,NEWCONNECT,Finance,Investment Managers,2.6,3.0,2.6,3.0,0.671140939597316,13579866.0,1584,PLN
APE,APS Energia SA,GPW,Producer Manufacturing,Electrical Products,5.46,5.72,5.46,5.66,4.428044280442808,152765377.0,18928,PLN
APL,LC Spolka Akcyjna,GPW,Distribution Services,Wholesale Distributors,1.14,1.14,1.14,1.14,0.0,3741480.0,0,PLN
APN,Aplisens S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,20.9,20.9,20.1,20.4,-2.3923444976076556,232723872.0,205,PLN
APR,Auto Partner SA,GPW,Distribution Services,Wholesale Distributors,30.95,31.0,29.95,30.25,-1.6260162601626018,4016564850.0,76620,PLN
APS,Automatyka-Pomiary-Sterowanie SA,NEWCONNECT,Producer Manufacturing,Electrical Products,6.15,6.5,5.75,6.1,1.6666666666666607,31781033.0,4204,PLN
APT,Apator S.A.,GPW,Electronic Technology,Electronic Equipment/Instruments,27.45,27.45,27.05,27.05,-0.7339449541284377,789251919.0,3243,PLN
AQA,AQUA Spolka Akcyjna,NEWCONNECT,Industrial Services,Engineering & Construction,4.74,5.05,4.74,5.05,6.540084388185645,4064787.0,11,PLN
AQU,AQUA S.A.,NEWCONNECT,Utilities,Water Utilities,13.0,13.0,13.0,13.0,0.0,168830944.0,2,PLN
ARG,Art Games Studio SA,NEWCONNECT,Technology Services,Packaged Software,0.545,0.595,0.54,0.55,2.803738317757012,3193950.0,55961,PLN
ARH,Archicom SA,GPW,Finance,Real Estate Development,52.6,53.8,52.0,52.6,0.0,3076891834.0,1969,PLN
ARI,Agencja Rozwoju Innowacji SA,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,0.4,0.4,0.4,0.4,0.0,9702478.0,112,PLN
