symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020O,2020 Bulkers Ltd.,OMXSTO,Transportation,Marine Shipping,4.85,4.97,4.85,4.97,10.542704626334503,103074959.645658,1504,NOK
2CUREX,2cureX AB,OMXSTO,Health Technology,Medical Specialties,0.46,0.949,0.44,0.65,41.30434782608695,14675342.0,2414522,SEK
36GRP,36 Group AB,NGM,Technology Services,Packaged Software,0.149,0.149,0.132,0.14,-8.49673202614378,7115170.0,1385668,SEK
4C,4C Group AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,7.59,7.69,7.47,7.59,-0.13157894736841824,370782259.0,20809,SEK
8TRA,TRATON SE,OMXSTO,Consumer Durables,Motor Vehicles,406.0,411.2,404.8,406.2,-0.04921259842519405,203899956662.27066,33021,SEK
AAC,AAC Clyde Space AB,OMXSTO,Electronic Technology,Telecommunications Equipment,117.6,120.0,114.0,114.0,-2.8960817717206178,840894742.0,22163,SEK
AAK,AAK AB,OMXSTO,Consumer Non-Durables,Food: Specialty/Candy,192.6,194.3,191.0,194.3,1.3034410844629822,49783456139.0,550447,SEK
ABAS,ABAS PROTECT AB,NGM,Producer Manufacturing,Metal Fabrication,6.7,7.5,6.7,7.5,-6.25,56518528.0,2113,SEK
ABB,ABB Ltd.,OMXSTO,Producer Manufacturing,Electrical Products,946.4,954.0,943.0,943.8,-0.5479452054794568,1714311940615.3298,215505,SEK
ABERA,ABERA BIOSCIENCE AB,NGM,Health Technology,Biotechnology,8.56,8.76,8.44,8.44,-0.47169811320755806,173831079.0,566,SEK
ABGO,ABG Sundal Collier Holding ASA,OMXSTO,Finance,Investment Banks/Brokers,7.36,7.36,7.36,7.36,0.0,3919993181.9595537,5000,NOK
ABI,AB IGRENE,NGM,Energy Minerals,Integrated Oil,0.502,0.524,0.5,0.514,2.390438247011954,84971002.0,96621,SEK
ABIG,Abelco Investment Group AB,NGM,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.003,0.004,0.003,0.004,0.0,9175362.0,1654334,SEK
ABSL.B,ABSOLICON SOLAR COLLECTOR AB CLASS B,NGM,Producer Manufacturing,Building Products,2.93,3.18,2.91,3.04,0.3300330033003377,41292439.0,179685,SEK
ABSO,Absolent Air Care Group AB,OMXSTO,Producer Manufacturing,Industrial Machinery,199.0,201.0,198.5,200.0,0.5025125628140703,2252872567.0,359,SEK
ACAD,AcadeMedia AB,OMXSTO,Consumer Services,Other Consumer Services,96.0,96.8,95.0,95.0,-1.0416666666666665,9203155518.0,50723,SEK
ACARIX,Acarix AB,OMXSTO,Health Technology,Medical Specialties,0.24,0.244,0.229,0.234,-0.8474576271186331,265103538.0,1679378,SEK
ACAST,Acast AB,OMXSTO,Technology Services,Packaged Software,36.2,36.5,35.85,36.2,0.27700831024931144,6586996005.0,215533,SEK
ACCON,Acconeer AB,OMXSTO,Electronic Technology,Semiconductors,16.14,17.7,16.1,17.1,6.211180124223602,1225878709.0,262103,SEK
ACE,Ascelia Pharma AB,OMXSTO,Health Technology,Pharmaceuticals: Major,0.598,0.598,0.553,0.59,7.272727272727258,73444497.0,748708,SEK
ACOU,AcouSort AB,OMXSTO,Distribution Services,Medical Distributors,2.8,3.26,2.76,3.15,1.9417475728155358,65396456.0,13142,SEK
ACRI_A,Acrinova AB Class A,OMXSTO,Finance,Real Estate Development,8.4,8.42,8.4,8.42,0.238095238095233,352033726.0,5843,SEK
ACRI_B,Acrinova AB Class B,OMXSTO,Finance,Real Estate Development,7.98,7.98,7.7,7.92,0.0,352033726.0,13029,SEK
ACRO,Axactor ASA,OMXSTO,Commercial Services,Miscellaneous Commercial Services,5.25,5.25,5.2,5.2,-5.626134301270411,4210125098.346468,2494,NOK
ACROUD,Acroud AB,OMXSTO,Technology Services,Packaged Software,0.149,0.149,0.14,0.142,-5.333333333333338,181649398.0,1114355,SEK
ACTI,Active Biotech AB,OMXSTO,Health Technology,Biotechnology,5.2,5.4,5.2,5.3,2.713178294573637,136021063.0,112816,SEK
ACUC,ACUCORT AB,NGM,Health Technology,Pharmaceuticals: Major,0.548,0.61,0.542,0.564,-5.369127516778528,139728946.0,468879,SEK
ACUVI,Acuvi AB,OMXSTO,Producer Manufacturing,Electrical Products,10.9,10.9,9.17,9.69,-13.94316163410302,375579021.0,172956,SEK
ADDT_B,Addtech AB Class B,OMXSTO,Distribution Services,Wholesale Distributors,335.0,337.2,333.6,335.0,-0.11926058437685667,90533894906.0,230911,SEK
ADTR,Adtraction Group AB,OMXSTO,Technology Services,Internet Software/Services,41.5,41.9,40.9,41.4,0.0,687535762.0,2649,SEK
ADVE,Advenica AB,OMXSTO,Technology Services,Information Technology Services,16.7,17.28,16.18,17.02,0.7100591715976391,743361644.0,66399,SEK
ADVT,Adverty AB,NGM,Technology Services,Information Technology Services,0.189,0.189,0.174,0.186,-2.1052631578947385,104519551.0,1617727,SEK
AEC,Africa Energy Corp.,OMXSTO,Energy Minerals,Oil & Gas Production,1.375,1.435,1.35,1.395,1.4545454545454557,631120843.9375,210008,SEK
AERO,Svenska Aerogel Holding AB,OMXSTO,Industrial Services,Engineering & Construction,0.698,0.698,0.642,0.668,-0.2985074626865674,33165716.000000004,112069,SEK
AERW.B,AEROWASH AB CLASS B,NGM,Producer Manufacturing,Industrial Machinery,1.165,1.285,1.13,1.165,-7.539682539682538,26153634.0,77565,SEK
AFGO,AF Gruppen ASA Class A,OMXSTO,Industrial Services,Engineering & Construction,189.0,189.0,189.0,189.0,-2.4767801857585194,21875642183.2914,100,NOK
AFKO,Arendals Fossekompani ASA,OMXSTO,Utilities,Electric Utilities,183.5,183.5,183.5,183.5,0.8241758241758242,10776857672.482649,750,NOK
AFRI,Africa Resources AB,NGM,Non-Energy Minerals,Other Metals/Minerals,0.188,0.188,0.16,0.182,4.5977011494252915,8652373.0,332823,SEK
AFRY,AFRY AB Class B,OMXSTO,Commercial Services,Miscellaneous Commercial Services,101.4,101.9,100.9,101.5,0.29644268774703275,11390167225.0,179263,SEK
AGES_B,AGES Industri AB,OMXSTO,Producer Manufacturing,Industrial Conglomerates,45.8,45.8,45.8,45.8,0.0,247839750.0,4,SEK
AGLXO,Agilyx ASA,OMXSTO,Industrial Services,Engineering & Construction,18.35,18.35,18.35,18.35,-1.3440860215053763,2209364654.3040237,5,NOK
AGROUP,Arlandastad Group AB,OMXSTO,Finance,Real Estate Development,37.0,37.0,35.3,36.3,-1.0899182561308056,2321480007.0,27764,SEK
AGTIRA_B,Agtira AB Class B,OMXSTO,Process Industries,Agricultural Commodities/Milling,2.81,2.94,2.62,2.62,-1.1320754716981059,350218795.0,36803,SEK
AIK.B,AIK Fotboll AB Class B,NGM,Consumer Services,Movies/Entertainment,1.895,1.93,1.825,1.9,-2.061855670103095,42369590.0,32661,SEK
AINO,Aino Health AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,0.228,0.228,0.198,0.199,-13.478260869565217,47050895.0,428694,SEK
AIRA,AI Revenue Assistant Software Stockholm AB,OMXSTO,,,3.17,3.2,3.105,3.14,-1.8750000000000018,,5773,SEK
AIXIA.B,AIXIA GROUP AB CLASS B,NGM,Technology Services,Information Technology Services,88.0,88.0,88.0,88.0,6.7961165048543615,129862398.00000001,14,SEK
AJA_B,Byggmastare Anders J Ahlstrom Holding AB Class B,OMXSTO,Finance,Real Estate Development,55.5,56.0,54.0,54.0,-1.8181818181818181,1603197180.0,13026,SEK
