symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A3,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2950.0,3075.0,2915.0,2990.0,1.1844331641285957,734405610352.0,99406,ARS
A3D,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2.155,2.155,2.08,2.08,0.48309178743962466,734405610275.6217,413,USD
AAL,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,8040.0,8320.0,8015.0,8235.0,4.042956411876184,10221404574408.902,47719,ARS
AALC,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,5.48,5.48,5.48,5.48,0.1828153564899575,10221404573345.875,75,USD
AALD,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,5.89,5.89,5.63,5.77,3.7769784172661867,10221404573345.875,5388,USD
AAP,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,5515.0,5795.0,5515.0,5785.0,4.234234234234234,4547204463143.255,4900,ARS
AAPL,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,18720.0,19080.0,18660.0,19030.0,1.655982905982906,5219665924916551.0,61102,ARS
AAPLC,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,12.75,12.9,12.25,12.9,1.4948859166010975,5219665924373706.0,74,USD
AAPLD,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,12.86,13.35,12.86,13.22,0.4559270516717363,5219665924373706.0,13751,USD
ABBV,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,32280.0,32480.0,31720.0,32000.0,-0.24937655860349126,528680044936022.25,711,ARS
ABBVC,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,21.56,21.56,21.56,21.56,1.2206572769952957,528680044881039.56,8,USD
ABBVD,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,21.73,22.41,21.73,22.2,0.4524886877827958,528680044881039.56,34,USD
ABEV,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,13010.0,13340.0,13010.0,13330.0,3.0935808197989174,65178804328832.27,3038,ARS
ABEV3,Ambev SA CEDEAR,BCBA,Consumer Non-Durables,Beverages: Alcoholic,4322.5,4432.5,4307.5,4405.0,2.2041763341067284,65178804328832.27,111,ARS
ABEVC,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,8.83,8.83,8.83,8.83,-6.85654008438819,65178804322053.67,1,USD
