symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
3NOV25,Investeringsselskabet af 3. november 2025 A/S,OMXCOP,Producer Manufacturing,Trucks/Construction/Farm Machinery,7.2,7.2,6.8,7.08,-2.7472527472527495,22950172.0,6967,DKK
AAB,Aalborg Boldspilklub A/S,OMXCOP,Consumer Services,Movies/Entertainment,26.8,26.8,25.2,25.2,-5.970149253731349,86680468.0,121,DKK
AGAT,Agat Ejendomme A/S,OMXCOP,Finance,Real Estate Development,1.12,1.12,1.12,1.12,-0.8849557522123707,133095166.0,17493,DKK
AGF_B,AGF A/S Class B,OMXCOP,Consumer Durables,Recreational Products,1.215,1.215,1.17,1.17,-2.9045643153527085,650700048.0,189108,DKK
AGILC,Agillic A/S,OMXCOP,Technology Services,Packaged Software,6.85,6.85,6.85,6.85,0.0,76398388.0,5,DKK
ALEFRM,Alefarm Brewing A/S,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,2.6,2.69,2.55,2.69,5.078124999999996,36223998.0,29275,DKK
ALK_B,ALK-abello A/S Class B,OMXCOP,Health Technology,Pharmaceuticals: Major,260.6,264.8,260.6,263.2,1.4649190439475759,57745303543.0,157899,DKK
ALMB,Alm. Brand A/S,OMXCOP,Finance,Multi-Line Insurance,15.59,15.93,15.55,15.93,2.115384615384616,22660544939.0,3766378,DKK
ALSYDB,AL Sydbank A/S,OMXCOP,Finance,Major Banks,558.0,563.0,552.5,562.0,0.7168458781362007,46863255707.0,175994,DKK
AMBU_B,Ambu A/S Class B,OMXCOP,Health Technology,Medical Specialties,62.6,63.3,61.45,61.95,-1.0383386581469625,16608901688.000002,1164249,DKK
AOJ_B,Brdr A & O Johansen A/S Class B,OMXCOP,Distribution Services,Wholesale Distributors,88.7,88.7,85.8,86.1,-0.4624277456647464,2414873167.0,12325,DKK
ARAOPT,Investeringsselskabet Artha Optimum A/S Bearer and/or registered,OMXCOP,Finance,Financial Conglomerates,6632.0,6632.0,6632.0,6632.0,0.5000757690559176,,7,DKK
