symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALTR,"Altri, SGPS, S.A.",EURONEXT,Process Industries,Pulp & Paper,5.08,5.08,4.985,4.995,-1.4792899408284057,1040017591.9999999,265528,EUR
BCP,Banco Comercial Portugues S.A.,EURONEXT,Finance,Major Banks,0.9868,1.0255,0.986,1.0255,3.816562057096585,14624010535.0,110455624,EUR
CDU,"Conduril - Engenharia, S.A.",EURONEXT,Industrial Services,Engineering & Construction,14.9,14.9,14.9,14.9,-0.6666666666666643,30000000.0,18719,EUR
COR,Corticeira Amorim SGPS SA,EURONEXT,Process Industries,Industrial Specialties,6.54,6.64,6.54,6.61,-0.1510574018126856,880459985.0,155487,EUR
CTT,CTT - Correios de Portugal SA,EURONEXT,Transportation,Air Freight/Couriers,6.01,6.04,5.95,6.0,0.0,802920044.0,261973,EUR
EDP,EDP S.A.,EURONEXT,Utilities,Electric Utilities,4.36,4.409,4.291,4.407,0.7774982849302494,18073129167.0,13145528,EUR
EDPR,EDP Renewables SA,EURONEXT,Utilities,Alternative Power Generation,13.26,13.5,13.1,13.5,1.427498121712994,14104593797.0,943083,EUR
EGL,Mota-Engil SGPS SA,EURONEXT,Industrial Services,Engineering & Construction,4.718,4.75,4.66,4.71,-0.0848536274925848,1417426126.0,1829877,EUR
ESON,"ESTORIL-SOL, SGPS, S.A.",EURONEXT,Consumer Services,Casinos/Gaming,3.08,3.08,3.08,3.08,-18.518518518518512,36940545.0,175,EUR
FCP,Futebol Clube do Porto SAD,EURONEXT,Consumer Services,Movies/Entertainment,2.96,3.0,2.96,3.0,2.040816326530614,66149710.0,27,EUR
FLEXD,Flexdeal - SIMFE SA,EURONEXT,Finance,Investment Managers,5.05,5.05,5.05,5.05,0.9999999999999963,18695399.0,30557,EUR
GALP,"Galp Energia, SGPS S.A. Class B",EURONEXT,Energy Minerals,Integrated Oil,18.38,18.715,18.215,18.54,0.5150447275684406,13594386674.0,2579310,EUR
GLINT,"GLINTT GLOBAL, S.A.",EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.225,1.26,1.22,1.26,2.8571428571428505,106529515.0,9874,EUR
IBS,"Ibersol, SGPS S.A.",EURONEXT,Consumer Services,Restaurants,10.4,10.44,10.22,10.3,-1.904761904761898,423843212.0,121647,EUR
IPR,Impresa SGPS SA,EURONEXT,Consumer Services,Broadcasting,0.1792,0.1826,0.1792,0.182,0.0,30575999.0,3666,EUR
JMT,"Jeronimo Martins, SGPS S.A.",EURONEXT,Retail Trade,Food Retail,17.63,17.84,17.54,17.68,0.056593095642320373,11119612198.0,1642164,EUR
MAR,Martifer SGPS,EURONEXT,Industrial Services,Engineering & Construction,2.35,2.39,2.35,2.35,0.0,234999990.0,2002,EUR
MLCIA,"CIAGEST - SIGI, S.A",EURONEXT,Finance,Real Estate Development,2.28,2.28,2.28,2.28,0.8849557522123902,59274322.8,90000,EUR
MLFMV,Farminveste - SGPS SA Class B,EURONEXT,Finance,Financial Conglomerates,5.2,5.2,5.2,5.2,0.0,104997709.0,792,EUR
MLRZE,Raize-Instituicao De Pagamentos SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.4,1.4,1.38,1.38,-1.42857142857143,7000000.0,5865,EUR
MRL,"MERLIN Properties SOCIMI, S.A.",EURONEXT,Finance,Real Estate Investment Trusts,15.91,15.99,15.91,15.99,0.5028284098051544,9447325788.0,2,EUR
NBA,Novabase SGPS SA,EURONEXT,Technology Services,Information Technology Services,8.56,8.56,8.52,8.56,-1.6091954022988366,328516459.0,1633,EUR
NOS,NOS SGPS SA,EURONEXT,Communications,Major Telecommunications,5.23,5.23,5.13,5.22,-0.7604562737642593,2709748961.0,460548,EUR
NVG,Navigator Company SA,EURONEXT,Process Industries,Pulp & Paper,3.52,3.522,3.436,3.492,-0.6825938566552907,2500519607.0,1656059,EUR
PHR,PHarol SGPS S.A.,EURONEXT,Communications,Wireless Telecommunications,0.071,0.0766,0.071,0.073,0.0,59993074.0,2886292,EUR
RAM,"Ramada Investimentos e Industria,S.A.",EURONEXT,Non-Energy Minerals,Steel,7.0,7.0,6.74,6.74,-1.4619883040935622,175387593.0,790,EUR
RENE,Redes Energeticas Nacionais SA,EURONEXT,Utilities,Electric Utilities,3.55,3.55,3.495,3.54,-0.5617977528089892,2361383119.0,589623,EUR
SCB,Sporting Clube de Braga-Futebol Sad,EURONEXT,Consumer Services,Movies/Entertainment,20.0,20.0,20.0,20.0,-0.9900990099009866,24000001.0,121,EUR
SCP,Sporting Clube de Portugal Futebol SAD,EURONEXT,Consumer Services,Movies/Entertainment,0.955,0.955,0.955,0.955,-4.5000000000000036,192900860.0,30,EUR
