symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAB,Aalborg Boldspilklub A/S,OMXCOP,Consumer Services,Movies/Entertainment,27.6,28.2,27.4,27.4,-2.8368794326241162,75953093.0,67,DKK
AGAT,Agat Ejendomme A/S,OMXCOP,Finance,Real Estate Development,1.12,1.12,1.07,1.07,-6.956521739130422,135450830.0,13756,DKK
AGF_B,AGF A/S Class B,OMXCOP,Consumer Durables,Recreational Products,0.992,1.045,0.99,1.015,0.0,548100014.0,219893,DKK
AGILC,Agillic A/S,OMXCOP,Technology Services,Packaged Software,6.65,6.65,6.6,6.6,0.0,73610125.0,582,DKK
ALEFRM,Alefarm Brewing A/S,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,3.5,3.5,3.24,3.24,-8.988764044943816,50373998.0,84327,DKK
ALK_B,ALK-abello A/S Class B,OMXCOP,Health Technology,Biotechnology,219.6,222.4,215.4,220.8,-1.4285714285714235,49864873932.0,114696,DKK
ALMB,Alm. Brand A/S,OMXCOP,Finance,Multi-Line Insurance,18.24,18.34,18.11,18.33,-0.4885993485342204,26756873673.0,2344544,DKK
ALSYDB,AL Sydbank A/S,OMXCOP,Finance,Major Banks,563.5,564.5,554.5,558.5,-2.189141856392294,49196268639.0,102850,DKK
AMBU_B,Ambu A/S Class B,OMXCOP,Health Technology,Medical Specialties,87.5,89.55,85.25,85.25,-6.575342465753424,24210260638.0,1224720,DKK
AOJ_B,Brdr A & O Johansen A/S Class B,OMXCOP,Distribution Services,Wholesale Distributors,97.7,97.7,93.9,95.5,-2.251791197543503,2727550302.0,36295,DKK
AQP,Aquaporin A/S,OMXCOP,Producer Manufacturing,Industrial Machinery,1.07,1.08,1.005,1.02,-4.22535211267605,107349669.0,76250,DKK
ARAOPT,Investeringsselskabet Artha Optimum A/S Bearer and/or registered,OMXCOP,Finance,Financial Conglomerates,6610.0,6610.0,6610.0,6610.0,0.977696303085854,,44,DKK
ASTK,Asetek A/S,OMXCOP,Industrial Services,Engineering & Construction,1.652,1.668,1.636,1.658,1.7177914110429464,516682540.0,6284990,DKK
ATLA_DKK,Atlantic Petroleum P/F,OMXCOP,Energy Minerals,Integrated Oil,2.41,2.45,2.4,2.4,0.0,8874864.0,6039,DKK
BACTIQ,BactiQuant A/S,OMXCOP,Electronic Technology,Aerospace & Defense,3.2,3.28,3.2,3.22,-3.012048192771074,124572554.0,30790,DKK
BAIKDKOAKA,BankInvest - Korte Danske Obligationer Akkumulerende KL Accum A DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,131.4,131.45,131.2,131.3,-0.11411182959298385,,81031,DKK
BAVA,Bavarian Nordic A/S,OMXCOP,Health Technology,Pharmaceuticals: Major,192.4,196.7,191.0,192.55,-3.314084860657793,15758556143.0,366697,DKK
BETCO_DKK,Better Collective A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,77.2,77.45,75.3,75.65,-3.4460753031269804,4872871255.932859,22430,DKK
BIF,Brondbyernes IF Fodbold A/S Class B,OMXCOP,Consumer Services,Movies/Entertainment,0.306,0.311,0.294,0.3,-1.960784313725492,349043645.0,477980,DKK
BIOPOR,BioPorto A/S,OMXCOP,Health Technology,Medical Specialties,1.038,1.04,1.014,1.03,-2.6465028355387545,523811431.99999994,454211,DKK
BO,Bang & Olufsen A/S,OMXCOP,Consumer Durables,Electronics/Appliances,12.08,12.08,11.72,11.84,-2.1487603305785106,1743331520.0,158218,DKK
BOOZT_DKK,Boozt AB,OMXCOP,Retail Trade,Catalog/Specialty Distribution,69.85,70.05,67.45,67.45,-3.711634546752312,4399259423.473208,29342,DKK
BRAINP,Brain+ A/S,OMXCOP,Technology Services,Packaged Software,0.0144,0.0144,0.012,0.012,-16.666666666666664,16314321.0,2273147,DKK
CARL_A,Carlsberg AS Class A,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,1005.0,1030.0,988.0,1005.0,0.0,116950836765.0,879,DKK
CARL_B,Carlsberg AS Class B,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,850.0,851.4,841.2,845.8,-1.3068844807467963,116950836765.0,120948,DKK
CBRAIN,cBrain A/S,OMXCOP,Technology Services,Packaged Software,95.6,99.6,89.7,90.0,-8.16326530612245,1916766674.0,120444,DKK
