symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.63,0.65,0.63,0.64,3.2258064516129057,28243791.0,7803,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.07,8.078,8.042,8.042,-0.3469640644361892,10019800591.43199,10173,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,3.61,3.66,3.61,3.66,1.666666666666668,377518514.0,8042,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.211,1.211,1.208,1.209,-0.3297609233305856,,60383,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.135,0.135,0.135,0.135,3.0534351145038197,4579029.0,6250,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.35,8.45,8.33,8.35,-0.5952380952381037,14276669908.0,1203407,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.43,0.435,0.425,0.425,-3.4090909090909123,1422767277.0,903935,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.675,0.675,0.675,0.675,-0.7352941176470594,19444342.0,1700,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,45.55,45.55,44.7,45.11,-0.6825187142228143,136411194761.56557,6632,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.075,0.075,0.07,0.07,-1.408450704225334,30830475.0,570259,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.718,3.754,3.712,3.751,-1.1333684765419123,,83793,NZD
APL,Asset Plus Limited,NZX,Finance,Real Estate Development,0.172,0.176,0.172,0.176,2.3255813953488396,62387464.0,535527,NZD
ARB,ArborGen Holdings Limited,NZX,Non-Energy Minerals,Forest Products,0.09,0.09,0.089,0.089,-1.1111111111111123,47044651.0,2647,NZD
ARG,Argosy Property Limited,NZX,Finance,Real Estate Development,1.09,1.09,1.08,1.08,-0.9174311926605512,952087686.0,289026,NZD
ASD,Smart Australian Dividend ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.263,2.263,2.249,2.262,-1.5665796344647531,,49689,NZD
ASF,Smart Australian Financials ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,13.377,13.377,13.171,13.185,-2.3333333333333295,,10722,NZD
ASP,Smart Australian Property ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.529,1.535,1.515,1.515,-1.4954486345903857,,19216,NZD
ASR,Smart Australian Resources ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,9.368,9.413,9.239,9.413,-1.030385868993786,,46120,NZD
ATM,a2 Milk Company Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,8.03,8.03,7.9,7.98,-2.0858895705521463,5912223323.0,247784,NZD
AUE,Smart Australian ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.635,3.635,3.635,3.635,-0.49274568847523237,,383,NZD
AUS,Smart Australian Top 200 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.24,4.265,4.2,4.249,-0.4684937924572608,,353317,NZD
BAI,Being AI Limited,NZX,Finance,Financial Conglomerates,0.025,0.025,0.025,0.025,0.0,4386798.0,6480,NZD
BFG,Burger Fuel Group Limited,NZX,Consumer Services,Restaurants,0.32,0.32,0.32,0.32,0.0,11275451.0,364,NZD
BGP,Briscoe Group Limited,NZX,Retail Trade,Specialty Stores,4.59,4.68,4.58,4.68,1.2987012987012903,1029289814.0,257682,NZD
BIT,Bankers Investment Trust PLC GBP,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.226,3.227,3.226,3.227,0.030998140111589894,3061104078.525904,18078,NZD
BLT,BLIS Technologies Limited,NZX,Health Technology,Biotechnology,0.015,0.016,0.015,0.016,6.666666666666673,19189524.0,31838,NZD
BOT,Smart Automation and Robotics ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,7.538,7.583,7.538,7.578,0.5306447333510219,,12880,NZD
BPG,Black Pearl Group Limited,NZX,Technology Services,Packaged Software,0.72,0.73,0.7,0.72,0.0,69860459.0,105053,NZD
BRM,Barramundi Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,0.552,0.564,0.552,0.561,2.0000000000000018,191865850.0,148818,NZD
BRW,Bremworth Limited,NZX,Process Industries,Textiles,0.7,0.725,0.695,0.725,2.8368794326241162,48708005.0,60011,NZD
BTC,Smart Bitcoin ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.924,2.947,2.9,2.933,-0.2380952380952421,,30138,NZD
CCC,Cooks Coffee Company Limited,NZX,Retail Trade,Food Retail,0.215,0.215,0.215,0.215,0.0,14271129.0,127,NZD
CDI,CDL Investments NZ Ltd.,NZX,Finance,Real Estate Development,0.65,0.65,0.64,0.64,-1.5384615384615397,190236970.0,13586,NZD
CEN,Contact Energy Limited,NZX,Utilities,Electric Utilities,9.9,9.99,9.86,9.9,0.0,10599207636.0,2046880,NZD
CHI,Channel Infrastructure NZ Limited,NZX,Energy Minerals,Oil Refining/Marketing,3.08,3.11,3.05,3.1,-0.6410256410256416,1292894132.0,358392,NZD
CMO,Colonial Motor Co Ltd,NZX,Retail Trade,Specialty Stores,7.58,7.6,7.56,7.6,0.13175230566534632,248152273.0,12567,NZD
CNU,Chorus Limited,NZX,Communications,Major Telecommunications,10.03,10.16,9.86,10.13,0.695825049701792,4364906099.0,162830,NZD
