symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2POINTZERO,Two Point Zero Group PJSC,ADX,Commercial Services,Miscellaneous Commercial Services,2.09,2.09,2.05,2.07,-0.4807692307692419,71892345488.0,930191,AED
ABNIC,Al Buhaira National Insurance Company,ADX,Finance,Multi-Line Insurance,2.58,2.58,2.58,2.58,0.0,644999981.0,5197,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,20.93,20.93,20.93,20.93,-2.9220779220779174,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.27,5.27,5.18,5.2,-1.3282732447817724,5780068689.0,211684,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,14.68,14.94,14.56,14.84,1.0899182561307912,116089227374.0,3851974,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,21.36,21.6,20.8,21.56,0.936329588014978,77579522217.0,2106429,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.391,0.395,0.385,0.386,-0.7712082262210804,4901399982.0,1302165,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.625,0.625,0.607,0.608,-1.9354838709677438,1368216041.0,1337622,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,7.08,7.08,7.06,7.06,-0.141442715700151,4029900098.0,1376,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,3.98,4.01,3.96,4.01,0.7537688442211007,49750000238.0,12716582,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,5.85,5.86,5.77,5.79,-1.025641025641019,93599998474.0,8799900,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.37,3.37,3.32,3.34,-0.8902077151335385,258652282935.0,6188995,AED
ADNOCLS,ADNOC Logistics & Services plc,ADX,Transportation,Marine Shipping,6.23,6.23,6.18,6.21,-0.32102728731942953,46092649057.0,3038273,AED
ADPORTS,Abu Dhabi Ports Company PJSC,ADX,Transportation,Other Transportation,4.98,4.98,4.84,4.88,-1.8108651911468785,25286827472.0,1816498,AED
ADSB,Abu Dhabi Ship Building Co.,ADX,Producer Manufacturing,Trucks/Construction/Farm Machinery,7.95,8.03,7.83,8.03,0.7528230865746501,1689576332.0,16773,AED
AGILITY,Agility Global PLC,ADX,Transportation,Other Transportation,1.73,1.73,1.67,1.69,-1.7441860465116297,17918484946.0,2953399,AED
AGIX,KraneShares Public-Private AI & Technology ETF,ADX,Miscellaneous,Investment Trusts/Mutual Funds,152.5,152.5,150.9,152.0,-3.5532994923857837,,720,AED
AGTHIA,AGTHIA Group,ADX,Process Industries,Agricultural Commodities/Milling,3.2,3.23,3.18,3.2,0.0,2659699063.0,133454,AED
AIPOWR,"Boreas S&P AI Data, Power & Infrastructure UCITS ETF - AED (Dist) AED",ADX,Miscellaneous,Investment Trusts/Mutual Funds,2.27,2.28,2.27,2.28,-1.2987012987013093,,1252,AED
AIRARABIA,Air Arabia PJSC,DFM,Transportation,Airlines,4.96,4.97,4.9,4.97,1.4285714285714162,22866831402.0,2504994,AED
AJMANBANK,Ajman Bank PJSC,DFM,Finance,Major Banks,1.37,1.38,1.37,1.38,0.0,3758395285.0,235494,AED
ALANSARI,Al Ansari Financial Services PJSC,DFM,Commercial Services,Miscellaneous Commercial Services,0.95,0.95,0.941,0.95,0.0,7118679256.0,109090,AED
ALDAR,Al Dar Properties,ADX,Finance,Real Estate Development,7.7,7.71,7.61,7.65,-0.13054830287205987,60227739962.0,5182193,AED
ALEC,ALEC Holdings PJSC,DFM,Consumer Durables,Homebuilding,1.45,1.46,1.45,1.45,0.0,7250000238.0,468453,AED
ALEFEDT,Alef Education Holding plc,ADX,Consumer Services,Publishing: Books/Magazines,0.989,0.99,0.979,0.987,-0.20222446916076864,6923000157.0,2692811,AED
ALFIRDOUS,Al Firdous Holdings PJSC,DFM,Consumer Services,Hotels/Resorts/Cruise lines,0.28,0.287,0.28,0.281,-2.0905923344947563,172200000.0,174098,AED
ALPHADATA,Alpha Data PJSC,ADX,Technology Services,Information Technology Services,1.43,1.43,1.4,1.43,0.0,1426213586.0,762147,AED
ALPHADHABI,Alpha Dhabi Holding PJSC,ADX,Industrial Services,Engineering & Construction,7.44,7.44,7.3,7.36,-0.6747638326585671,74099998474.0,13921821,AED
ALRAMZ,Al Ramz Corporation Investment & Development PJSC,DFM,Finance,Investment Banks/Brokers,1.5,1.5,1.5,1.5,0.0,779686249.0,0,AED
ALSALAMSUDAN,Al Salam Bank Sudan,DFM,Finance,Regional Banks,0.52,0.529,0.52,0.529,0.0,64154473.99999999,500,AED
AMAN,Dubai Islamic Insurance & Reinsurance Co.,DFM,Finance,Multi-Line Insurance,0.409,0.419,0.392,0.405,-0.24630541871921205,91654497.0,6765456,AED
AMANAT,Amanat Holdings PJSC,DFM,Finance,Financial Conglomerates,1.35,1.36,1.34,1.35,0.0,3360582152.0,1172789,AED
AMCREIT,Al Mal Capital REIT,DFM,Finance,Real Estate Investment Trusts,1.15,1.15,1.15,1.15,0.0,806396492.0,420,AED
AMLAK,Amlak Finance PJSC,DFM,Finance,Finance/Rental/Leasing,1.17,1.19,1.16,1.17,0.0,1754999936.0,461660,AED
AMR,Americana Restaurants International PLC,ADX,Consumer Services,Restaurants,2.04,2.05,2.02,2.05,0.49019607843136215,17308324414.764954,2718764,AED
ANAN,ANAN INVESTMENT HOLDING P.J.S.C,ADX,Finance,Real Estate Development,1.16,1.17,1.14,1.14,-2.5641025641025665,3115294559.0,3591410,AED
APEX,APEX INVESTMENT P.S.C,ADX,Non-Energy Minerals,Construction Materials,3.17,3.19,3.09,3.1,-3.1250000000000027,11370225951.0,1218582,AED
ARAM,Aram Group,ADX,Finance,Real Estate Development,1.99,1.99,1.99,1.99,0.0,157013160.0,174,AED
ARMX,Aramex PJSC,DFM,Transportation,Air Freight/Couriers,1.68,1.71,1.67,1.69,0.0,2474329043.0,27966,AED
ASM,Al Seer Marine Supplies & Equipment Company P.J.S.C,ADX,Consumer Durables,Recreational Products,1.9,1.9,1.87,1.89,-1.0471204188481684,1910000086.0,85092,AED
ASNIC,Al Sagr National Insurance Co. PSC,DFM,Finance,Property/Casualty Insurance,0.657,0.657,0.657,0.657,0.0,152030003.0,0,AED
