symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABSA,Absa Bank Kenya Plc,NSEKE,Finance,Regional Banks,33.45,33.5,33.1,33.3,-0.4484304932735596,181413315124.0,123647,KES
AMAC,Africa Mega Agricorp PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,105.0,112.0,105.0,110.0,4.761904761904762,1415491000.0,971,KES
BAT,British American Tobacco Kenya PLC,NSEKE,Consumer Non-Durables,Tobacco,583.0,583.0,570.0,579.0,-0.1724137931034483,58200000000.0,6245,KES
BKG,BK Group Plc,NSEKE,Finance,Major Banks,57.5,57.5,55.25,57.0,-1.7241379310344827,50218519531.0,4359,KES
BOC,B.O.C Kenya Ltd,NSEKE,Process Industries,Chemicals: Specialty,174.5,175.0,159.0,159.0,-8.882521489971348,3250986749.0,1644,KES
BRIT,Britam Holdings PLC,NSEKE,Finance,Multi-Line Insurance,15.75,16.05,14.9,16.05,1.582278481012658,39871092181.0,531858,KES
CARB,Carbacid Investments Ltd,NSEKE,Process Industries,Chemicals: Specialty,36.25,36.3,36.0,36.25,0.0,9200156441.0,10599,KES
CGEN,Car & General (Kenya) PLC,NSEKE,Distribution Services,Wholesale Distributors,124.75,124.75,119.0,119.25,0.0,9564639347.0,2400,KES
CIC,CIC Insurance Group PLC,NSEKE,Finance,Multi-Line Insurance,4.5,4.55,4.43,4.53,0.6666666666666722,12774290995.0,210888,KES
COOP,Co-operative Bank of Kenya Ltd.,NSEKE,Finance,Regional Banks,35.0,35.5,34.8,35.0,0.0,204764392595.0,260328,KES
CRWN,Crown Paints Kenya PLC,NSEKE,Process Industries,Industrial Specialties,57.0,57.75,55.75,57.75,-2.11864406779661,8434948471.0,10062,KES
CTUM,Centum Investment Company PLC,NSEKE,Finance,Financial Conglomerates,14.6,14.9,14.5,14.6,1.7421602787456445,9648905701.0,84595,KES
DTK,Diamond Trust Bank Kenya Ltd.,NSEKE,Finance,Regional Banks,146.0,146.0,145.0,145.75,-0.5119453924914675,41031627823.0,179679,KES
EABL,East African Breweries Plc,NSEKE,Distribution Services,Food Distributors,267.0,270.0,265.0,270.0,1.1235955056179776,209785044250.0,9217,KES
EGAD,Eaagads Ltd,NSEKE,Consumer Non-Durables,Food: Specialty/Candy,30.1,30.8,30.0,30.8,2.6666666666666687,967925757.0,4291,KES
EQTY,Equity Group Holdings Limited,NSEKE,Finance,Regional Banks,86.75,87.0,86.0,86.0,-1.1494252873563218,327366289307.0,2186631,KES
EVRD,Eveready East Africa PLC,NSEKE,Producer Manufacturing,Electrical Products,1.08,1.12,1.05,1.09,0.9259259259259267,224700011.0,36784,KES
FMLY,Family Bank Limited,NSEKE,Finance,Regional Banks,25.5,26.5,24.5,24.9,0.6060606060606003,41150706300.0,515806,KES
FTGH,Flame Tree Group Holdings Ltd,NSEKE,Producer Manufacturing,Miscellaneous Manufacturing,1.83,1.85,1.8,1.85,0.0,327618392.0,104210,KES
GLD,NEW GOLD ISSUER LTD.,NSEKE,Miscellaneous,Investment Trusts/Mutual Funds,5250.0,5250.0,4870.0,5100.0,4.830421377183967,,239,KES
HAFR,Home Afrika Ltd.,NSEKE,Consumer Durables,Homebuilding,1.25,1.28,1.19,1.25,0.0,486306391.0,265191,KES
HFCK,HFCB Group Plc,NSEKE,Finance,Finance/Rental/Leasing,11.0,11.2,10.9,11.05,1.376146788990829,20928917931.0,71191,KES
IMH,I&M Group Plc,NSEKE,Finance,Regional Banks,69.0,69.75,69.0,69.5,-0.35842293906810035,114926691467.0,1308053,KES
JUB,Jubilee Holdings Ltd,NSEKE,Finance,Multi-Line Insurance,382.0,383.0,382.0,382.5,0.13089005235602094,27684668350.0,590,KES
KAPC,Kapchorua Tea Kenya PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,340.0,340.0,330.0,340.0,3.0303030303030303,5335967919.0,3850,KES
KCB,KCB Group PLC,NSEKE,Finance,Regional Banks,80.75,80.75,79.5,79.75,-0.3125,257077011719.0,830967,KES
KEGN,Kenya Electricity Generating Company PLC,NSEKE,Utilities,Electric Utilities,10.1,10.45,10.0,10.35,2.4752475247524752,66604674438.99999,2097714,KES
KNRE,Kenya Re-Insurance Corporation Ltd.,NSEKE,Finance,Multi-Line Insurance,3.5,3.59,3.45,3.5,0.5747126436781614,19262597781.0,1152119,KES
KPC,Kenya Pipeline Company PLC,NSEKE,Industrial Services,Oil & Gas Pipelines,9.1,9.2,9.1,9.18,0.4376367614879556,165740486880.0,236588,KES
KPLC,Kenya Power & Lighting Company Plc,NSEKE,Utilities,Electric Utilities,18.7,19.0,18.6,18.85,0.8021390374331664,36199712122.0,582087,KES
KQ,Kenya Airways PLC,NSEKE,Transportation,Airlines,5.62,5.7,5.62,5.66,0.7117437722419936,31351175815.0,304104,KES
KUKZ,Kakuzi PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,435.0,435.75,430.0,435.75,0.0,8530900165.999999,417,KES
KURV,Kurwitu Ventures Ltd,NSEKE,Finance,Financial Conglomerates,1400.0,1400.0,1400.0,1400.0,3.7037037037037033,,44,KES
LBTY,Liberty Kenya Holdings Ltd.,NSEKE,Finance,Multi-Line Insurance,9.06,9.08,8.8,9.08,1.3392857142857053,4821367676.0,66798,KES
