symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,226.8,240.0,226.8,231.27,1.9708994708994703,1476468072.0,78337,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,73.31,73.75,72.0,72.0,-1.786932205701817,92508106863.0,3372265,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.32,2.35,2.3,2.33,0.43103448275863065,3071863994.0,19423729,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,9.22,9.38,9.02,9.02,-2.169197396963135,6742215234.0,1656278,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,9.89,9.98,9.85,9.92,0.3033367037411462,2619029218.0,764648,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.79,2.81,2.76,2.77,-0.7168458781362014,3187773853.0,7087957,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,234.84,249.37,234.1,238.73,1.6564469425992108,2818079956.0,119699,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,46.51,46.74,46.11,46.5,-0.021500752526334144,69764997482.0,1609188,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.81,3.88,3.8,3.84,0.7874015748031444,1904999971.0,9803578,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,7.18,7.25,7.16,7.19,0.1392757660167225,,970461,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,46.37,48.0,46.37,47.87,3.2348501186111713,834659981.0,252807,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,73.76,76.39,73.75,76.2,3.3080260303687603,2426097545.0,210386,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.729,0.735,0.68,0.68,-6.721536351165971,,17737946,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,2.12,2.17,2.11,2.16,1.8867924528301903,2440724917.0,10883807,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.479,0.49,0.471,0.477,-0.4175365344467645,746343691.0,49130074,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,180.33,183.99,175.0,177.0,-1.8466145400099883,3623785607.0,58160,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,29.5,30.39,29.5,29.53,0.10169491525424115,87895451660.0,1743562,EGP
ALEX,Alexandria Cement Co.,EGX,Non-Energy Minerals,Construction Materials,19.2,22.0,19.2,20.5,6.217616580310877,5038324280.0,6420,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,22.66,23.6,22.66,22.91,1.1032656663724625,960564209.0,356095,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,3.19,3.6,3.18,3.54,10.971786833855802,2879899497.0,50402360,EGP
AMES,Alexandria New Medical Center Co.,EGX,Health Services,Hospital/Nursing Management,120.79,144.94,120.79,141.4,17.06267075088997,29543010328.0,1685140,EGP
AMIA,Arab Moltaqa Investments Company,EGX,Finance,Finance/Rental/Leasing,8.8,9.03,8.8,9.0,2.2727272727272645,4493020996.0,1314873,EGP
AMOC,Alexandria Mineral Oils Co.,EGX,Energy Minerals,Oil Refining/Marketing,8.35,8.38,8.13,8.18,-2.035928143712574,10784025493.0,7988959,EGP
AMPI,AL Moasher Pay for Electronic Payment and Collection (S.A.E),EGX,Technology Services,Packaged Software,2.94,3.08,2.92,3.08,4.761904761904766,87976640.0,1410917,EGP
ANCC,ALNAHDA Industrial Co.,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
APPC,Advanced Pharmaceutical Packaging Co.,EGX,Process Industries,Containers/Packaging,1.35,1.42,1.35,1.42,5.970149253731331,19043202.0,39900,EGP
APSW,Arab Polvara Spinning & Weaving Co.,EGX,Process Industries,Textiles,8.45,8.53,8.35,8.39,-0.7100591715976181,791651428.0,150087,EGP
ARAB,Arab Developers Holding,EGX,Finance,Real Estate Development,0.251,0.263,0.251,0.257,2.390438247011954,5999643868.0,974712473,EGP
ARCC,Arabian Cement Company,EGX,Non-Energy Minerals,Construction Materials,54.66,54.87,54.2,54.33,-0.6037321624588333,20490253756.0,268078,EGP
AREH,Egyptian Real Estate Group,EGX,Industrial Services,Engineering & Construction,1.71,1.75,1.63,1.64,-4.093567251461992,648000002.0,38377249,EGP
ARVA,Arab Valves Co.,EGX,Producer Manufacturing,Building Products,10.63,10.82,10.61,10.68,0.4703668861712034,796641755.0,726419,EGP
ASCM,ASEC Co. for Mining,EGX,Non-Energy Minerals,Construction Materials,61.8,63.19,61.3,62.0,0.32362459546926026,3398999958.0,665045,EGP
ASPI,Aspire Capital Holding for Financial Investments,EGX,Finance,Investment Banks/Brokers,0.311,0.321,0.311,0.315,1.2861736334405156,1212899959.0,118177547,EGP
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,EGX,Finance,Real Estate Development,5.23,5.28,5.17,5.27,0.764818355640519,2092000008.0,494548,EGP
ATQA,Misr National Steel,EGX,Producer Manufacturing,Metal Fabrication,9.5,9.56,9.5,9.52,0.2105263157894692,11400000000.0,1381164,EGP
AXPH,Alexandria Company for Pharmaceuticals and Chemical Industries,EGX,Health Technology,Pharmaceuticals: Major,1207.82,1275.0,1192.0,1211.57,0.12975206611569723,6039099731.0,6275,EGP
BIDI,El Badr Investment and Development - BID,EGX,Process Industries,Containers/Packaging,1.76,1.84,1.68,1.84,4.545454545454549,40621501.0,5692703,EGP
BIGP,ElBarbary Investment Group,EGX,Distribution Services,Wholesale Distributors,0.389,0.399,0.351,0.351,-9.768637532133685,127615849.0,45021603,EGP
BINV,B Investments Holding SAE,EGX,Finance,Investment Managers,48.34,49.1,48.0,48.14,-0.4137360364087771,10555656708.0,108836,EGP
BIOC,GlaxoSmithKline S.A.E.,EGX,Distribution Services,Medical Distributors,73.41,88.09,73.23,88.09,19.282329045362236,6130778163.0,570282,EGP
BONY,Bonyan for Development and Trade,EGX,Finance,Real Estate Development,4.77,4.83,4.77,4.8,0.6289308176100681,7889579968.0,3886797,EGP
BTFH,Beltone Holding,EGX,Finance,Investment Banks/Brokers,3.05,3.07,3.03,3.04,-0.32786885245900943,32690227126.0,38924682,EGP
CAED,Cairo Educational Services,EGX,Consumer Services,Other Consumer Services,89.3,107.16,89.3,107.16,20.0,1071600036.9999999,1873802,EGP
CANA,Suez Canal Bank SAE,EGX,Finance,Regional Banks,35.75,36.6,35.5,36.0,0.6993006993006993,35750000000.0,565742,EGP
CCAP,QALA For Financial Investments,EGX,Finance,Investment Managers,5.48,5.51,5.38,5.42,-1.0948905109489142,7772072239.0,88529085,EGP
CCRS,Gulf Canadian Real Estate Investment Co.,EGX,Finance,Real Estate Development,2.48,2.59,2.48,2.52,1.6129032258064528,520800003.99999994,7305128,EGP
CEFM,Middle Egypt Flour Mills,EGX,Process Industries,Agricultural Commodities/Milling,103.65,111.5,103.01,108.15,4.341534008683068,1526032206.0,77273,EGP
CERA,Arab Ceramic Co. - Ceramica Remas,EGX,Producer Manufacturing,Building Products,1.3,1.39,1.3,1.38,6.153846153846142,1401562449.0,36687659,EGP
CFGH,Concrete Fashion Group for Commercial and Industrial Investments S.A.E,EGX,Retail Trade,Apparel/Footwear Retail,0.108,0.109,0.1,0.103,-4.629629629629633,2628726741.117834,361081,USD
CICH,CI Capital Holding for Financial Investments,EGX,Finance,Finance/Rental/Leasing,11.81,12.11,11.77,11.97,1.354784081287046,11810000420.0,264801,EGP
CID,Chemical Dev Ind Egp10,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
CIEB,Credit Agricole Egypt,EGX,Finance,Major Banks,24.4,24.4,24.05,24.1,-1.2295081967212997,30499999523.0,374459,EGP
CIRA,Cairo For Investment And Real Estate Developments -CIRA Education,EGX,Consumer Services,Other Consumer Services,32.02,33.88,32.02,32.77,2.3422860712054963,18660945135.0,3097014,EGP
CLHO,Cleopatra Hospital Company,EGX,Health Services,Hospital/Nursing Management,16.2,16.65,16.11,16.37,1.0493827160493934,23389328543.0,2071664,EGP
CNFN,Contact Financial Holding SAE,EGX,Finance,Finance/Rental/Leasing,4.91,4.99,4.86,4.99,1.629327902240327,5877142153.0,3843943,EGP
COMI,Commercial International Bank - Egypt (CIB) S.A.E.,EGX,Finance,Regional Banks,134.97,136.44,134.55,134.81,-0.1185448618211429,459591537748.0,1841298,EGP
COPR,Cooper for Commercial Investment & Real Estate Development,EGX,Finance,Real Estate Development,0.374,0.384,0.374,0.382,2.139037433155082,589664253.0,74254672,EGP
COSG,Cairo Oils & Soap,EGX,Consumer Non-Durables,Household/Personal Care,1.67,1.69,1.66,1.66,-0.5988023952095813,1042080048.0,16980184,EGP
CPCI,Kahira Pharmaceuticals & Chemical Industries Co.,EGX,Health Technology,Pharmaceuticals: Major,432.93,512.0,430.03,473.6,9.394128381031578,6465538777.0,168313,EGP
CPME,Catalyst Partners Middle East,EGX,Finance,Financial Conglomerates,18.21,18.21,18.0,18.21,-3.5487288135593125,5497634509.5,100,EGP
CRST,Creast Mark For Contracting And Real Estate Development,EGX,Industrial Services,Engineering & Construction,1.55,1.58,1.53,1.55,0.0,1739892732.0,93040835,EGP
CSAG,Canal Shipping Agencies Co.,EGX,Transportation,Other Transportation,32.38,32.95,32.18,32.8,1.2970969734403786,9714000320.0,339515,EGP
DAPH,Development & Engineering Consultants,EGX,Finance,Real Estate Development,82.33,87.9,82.33,87.3,6.0366816470302425,1936599227.0,290955,EGP
DCCC,Damietta Container and Cargo Handling,EGX,Transportation,Marine Shipping,10.0,10.0,10.0,10.0,0.0,,0,EGP
DCRC,Delta Construction & Rebuilding Co.,EGX,Finance,Real Estate Development,49.4,50.0,49.4,50.0,0.0,425382175.0,8459,EGP
DEIN,Delta Insurance,EGX,Finance,Property/Casualty Insurance,10.35,10.35,10.35,10.35,0.0,1422499992.0,0,EGP
DGTZ,Digitize for Investment And Technology,EGX,Technology Services,Information Technology Services,2.63,2.64,2.6,2.6,-1.1406844106463805,,2332923,EGP
DOMT,Arabian Food Industries Co.,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,26.82,27.0,26.35,26.49,-1.2304250559284187,7579565345.0,136917,EGP
