symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,9.0,9.01,8.79,8.805,-1.620111731843571,19124062861.0,1565485,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,16.26,16.26,15.73,15.76,-2.4752475247524774,15385403829.0,801782,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.015,2.05,1.994,2.02,0.24813895781637188,1260535929.0,3730446,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,15.3,15.7,15.2,15.3,-1.2903225806451568,638462517.0,10315,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,14.6,14.72,14.45,14.6,-0.7477906186267926,3566443505.0,65386,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.718,0.724,0.701,0.705,-1.3986013986014,796034468.0,821247,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,1.9,1.908,1.88,1.89,-0.10570824524312905,984690825.0,844425,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,6.16,6.34,6.16,6.34,2.2580645161290267,920284476.0,37151,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,0.939,0.945,0.933,0.938,-0.6355932203389836,495073440.0,247168,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.76,2.76,2.76,2.76,-2.1276595744680873,244076808.81255272,1575,EUR
KRX,Kingspan Group PLC,EURONEXT,Producer Manufacturing,Building Products,75.75,76.3,74.55,74.75,-0.7304116865869816,13557172902.0,81302,EUR
KRZ,Kerry Group PLC,EURONEXT,Consumer Non-Durables,Food: Specialty/Candy,74.7,75.6,74.25,75.25,-0.19893899204244783,12159917339.0,181283,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.51,0.52,0.49,0.49,-3.921568627450984,108360928.0,5838,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,7.8,7.8,7.7,7.7,-1.2820512820512775,39624107.0,420,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,3.995,4.06,3.94,4.02,0.49999999999998934,429010895.0,265206,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,2.85,2.87,2.73,2.77,-4.482758620689651,1580475803.0,324964,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,29.36,29.89,29.32,29.85,2.6831785345717276,30585174069.0,509018,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,3.55,3.555,3.405,3.425,-2.698863636363642,913701567.0,359011,EUR
