symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,22.5,23.56,21.56,23.56,9.990662931839388,,312317,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,978.97,978.97,948.5,975.05,-0.40042085048572196,16997171177.0,74,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,38.94,38.94,38.0,36.68,0.0,,227,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,182.49,182.49,174.0,174.99,-2.0377316240273116,204544526065.0,39699,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,1138.97,1149.79,1055.18,1070.31,-6.0282535975486695,111505509456.0,5997,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,272.01,278.0,272.01,274.06,-0.8178922987840154,37973817537.0,151120,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,82.5,82.5,74.0,79.97,0.0,1382761931.0,337,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,56.4,56.4,53.01,53.5,-4.276256933261765,4694759949.0,4128,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,7.8,7.85,7.14,7.24,-5.72916666666666,4645471302.0,3777596,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,36.11,36.11,35.78,35.87,-2.6858383071079817,,17500,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,171.7,172.34,162.66,164.8,-2.4332484755194987,6080760132.0,18054,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,58.03,61.3,55.0,55.5,-5.692438402718778,35256105934.0,176765,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,226.02,239.0,210.0,215.76,-4.268346792084482,63106401367.0,282795,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,8.37,8.37,8.02,8.12,-2.8708133971291896,,80009,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,385.07,399.95,385.0,388.13,-1.9650930767093604,22948606265.0,8484,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,16.9,16.95,16.5,16.55,-2.3598820058996965,71443698699.0,3447003,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,102.05,104.99,98.01,100.0,-1.9127023050514984,6661412427.0,60502,PKR
AHTM,Ahmed Hassan Textile Mills Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,84.0,92.88,80.01,92.85,9.959734722880148,715336413.0,1875,PKR
AICL,Adamjee Insurance Co. Limited,PSX,Finance,Multi-Line Insurance,90.0,90.0,81.2,82.66,-8.124930532399691,31489500427.0,355641,PKR
AIRLINK,Air Link Communication Ltd.,PSX,Distribution Services,Electronics Distributors,162.44,163.5,158.0,161.79,-0.3940158837653234,64203577496.0,694778,PKR
AKBL,Askari Bank Limited,PSX,Finance,Major Banks,94.0,95.94,88.91,89.96,-4.91491385688617,137118197661.00002,3046143,PKR
AKDHL,AKD Hospitality Limited,PSX,Finance,Real Estate Development,174.49,174.49,164.01,173.59,7.293405031213308,405651675.0,159,PKR
AKDSL,AKD Securities Limited,PSX,Finance,Investment Banks/Brokers,39.9,40.0,35.96,36.53,-8.583583583583582,22291052822.0,205046,PKR
AKGL,Al-Khair Gadoon Limited,PSX,Process Industries,Industrial Specialties,55.55,55.55,55.55,55.55,0.0,,5,PKR
ALAC,Askari Life Assurance Co. Ltd.,PSX,Finance,Life/Health Insurance,13.0,13.3,12.05,12.8,-1.538461538461533,,107381,PKR
ALIFE,Adamjee Life Assurance Company Limited,PSX,Finance,Life/Health Insurance,36.58,36.58,34.01,34.05,-2.742073693230508,9190124559.0,3718,PKR
ALNRS,Al-Noor Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,133.97,133.97,114.1,115.49,-8.50102994771035,2584190625.0,1565,PKR
ALTN,Altern Energy Limited,PSX,Utilities,Electric Utilities,9.65,9.9,9.15,9.29,-3.730569948186541,3506616909.0,391843,PKR
AMBL,Apna Microfinance Bank Limited,PSX,Finance,Major Banks,26.54,27.0,26.1,26.34,-5.861329521086493,12002998840.0,2188,PKR
AMTEX,Amtex Limited,PSX,Process Industries,Textiles,4.13,4.35,3.81,3.98,-3.6319612590799006,1071445899.9999999,744421,PKR
ANL,Azgard Nine Limited,PSX,Process Industries,Textiles,11.29,11.29,10.2,10.43,-7.617360496014168,5535994603.0,555953,PKR
ANLNV,Azgard Nine Limited,PSX,Process Industries,Textiles,9.34,10.3,8.34,8.38,-10.278372591006415,5535994603.0,6803,PKR
ANSM,Ansari Sugar Mills Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,13.5,13.5,12.12,13.35,1.2130401819560286,740442492.0,8502,PKR
ANTM,AN Textile Mills Limited,PSX,Process Industries,Textiles,26.99,26.99,26.99,25.99,0.0,,191,PKR
APL,Attock Petroleum Limited,PSX,Energy Minerals,Oil Refining/Marketing,589.58,594.99,570.0,573.93,-1.7142172140973566,72651479558.0,98547,PKR
ARCTM,Arctic Textile Mills Limited,PSX,Process Industries,Textiles,30.01,30.01,29.11,31.48,0.0,,333,PKR
ARPAK,Arpak International Investments Ltd.,PSX,Finance,Investment Banks/Brokers,62.0,62.0,62.0,62.11,0.0,,196,PKR
ARPL,Archroma Pakistan Limited,PSX,Process Industries,Industrial Specialties,439.0,439.0,421.11,424.44,-3.340848534535769,15177107384.0,5144,PKR
ARUJ,Aruj Industries Ltd.,PSX,Process Industries,Textiles,11.85,12.1,11.05,11.18,-0.533807829181499,,4953,PKR
ASC,Al Shaheer Corp. Ltd.,PSX,Distribution Services,Food Distributors,9.53,9.75,9.25,9.5,-0.7314524555903896,3588018000.0,341128,PKR
ASHT,Ashfaq Textile Mills Limited,PSX,Process Industries,Textiles,16.61,19.72,16.61,18.12,1.0596765197992262,,760,PKR
ASIC,Asia Insurance Co. Ltd. (Pakistan),PSX,Finance,Property/Casualty Insurance,19.1,21.0,19.1,19.1,0.0,,124,PKR
ASL,Aisha Steel Mills Ltd.,PSX,Non-Energy Minerals,Steel,11.65,11.75,11.02,11.08,-4.647160068846809,10815719154.0,1134640,PKR
ASTL,Amreli Steels Ltd.,PSX,Non-Energy Minerals,Steel,20.0,20.0,18.25,18.83,-4.898989898989911,6672826336.0,1332341,PKR
ASTM,Asim Textile Mills Ltd.,PSX,Process Industries,Textiles,16.0,16.0,16.0,15.99,0.0,,4,PKR
ATBA,Atlas Battery Limited,PSX,Producer Manufacturing,Electrical Products,230.01,230.5,223.0,223.37,-3.194071249024878,8079831180.0,4174,PKR
ATIL,Atlas Insurance Limited,PSX,Finance,Property/Casualty Insurance,78.05,78.05,75.1,75.87,-2.7307692307692246,11654423035.0,15950,PKR
ATLH,Atlas Honda Limited,PSX,Consumer Durables,Motor Vehicles,1772.22,1790.0,1741.0,1747.26,-1.4017267648552518,219896229067.0,3167,PKR
ATRL,Attock Refinery Ltd,PSX,Energy Minerals,Oil Refining/Marketing,752.0,760.0,729.0,732.06,-2.7447125092996174,80252179887.0,851593,PKR
AVN,Avanceon Ltd.,PSX,Electronic Technology,Electronic Equipment/Instruments,35.98,36.25,32.75,33.27,-7.118927973199322,15312170985.0,491475,PKR
AWTX,Allawasaya Textile & Finishing Mills Limited,PSX,Process Industries,Textiles,1550.52,1550.52,1550.52,1409.56,-9.091143616335168,1127648064.0,4,PKR
BAFL,Bank Alfalah Limited,PSX,Finance,Regional Banks,121.01,125.7,118.1,121.07,-1.424849373066276,193707424609.0,899728,PKR
BAFS,Baba Farid Sugar Mills Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,255.0,255.0,225.0,226.69,-5.388146911519198,2264220012.0,620,PKR
BAHL,Bank Al Habib Ltd.,PSX,Finance,Regional Banks,172.27,175.0,169.81,170.02,-1.306089278458234,191465260997.0,239898,PKR
BAPL,Bawany Air Products Limited.,PSX,Process Industries,Chemicals: Specialty,43.0,43.25,42.0,42.02,-2.6187717265353316,26213723373.0,13343,PKR
BATA,Bata Pakistan Limited,PSX,Consumer Non-Durables,Apparel/Footwear,1160.0,1196.9,1111.0,1116.25,-3.7989192729654433,8772094401.0,1050,PKR
BBFL,Big Bird Foods Limited,PSX,Process Industries,Agricultural Commodities/Milling,46.9,46.9,43.9,44.05,-4.197477163984341,13743688190.0,325634,PKR
BCL,Bolan Castings Ltd.,PSX,Producer Manufacturing,Auto Parts: OEM,83.0,83.0,78.15,79.72,-4.902779434569962,961742162.0,35813,PKR
BECO,BECO Steel Limited,PSX,Process Industries,Textiles,5.27,5.37,4.95,5.03,-4.554079696394674,,6151004,PKR
BELA,Bela Automotives Ltd.,PSX,Distribution Services,Wholesale Distributors,68.98,68.98,60.0,60.28,-9.01132075471698,,1120,PKR
BERG,Berger Paints Pakistan Limited.,PSX,Process Industries,Industrial Specialties,103.0,103.0,99.0,100.03,-2.6850860978694473,2523664425.0,42995,PKR
BFAGRO,Barkat Frisian Agro Limited,PSX,Process Industries,Agricultural Commodities/Milling,39.52,39.52,37.0,37.21,-5.845141700404864,12250820235.0,360779,PKR
BFBIO,BF Biosciences Ltd,PSX,Health Technology,Pharmaceuticals: Major,158.0,159.0,153.0,154.11,-2.622267155314026,13979633251.0,113112,PKR
BFMOD,BF Modaraba,PSX,Finance,Investment Managers,18.02,18.7,17.4,17.41,-9.133611691022965,,30606,PKR
BGL,Balochistan Glass Ltd.,PSX,Process Industries,Containers/Packaging,11.02,11.22,10.2,10.37,-7.985803016858921,7196031490.0,274447,PKR
BHAT,Bhanero Textile Mills Limited.,PSX,Process Industries,Textiles,889.95,974.0,889.95,974.0,-0.6031166127501473,2979871076.0,403,PKR
BIFO,Biafo Industries Limited,PSX,Process Industries,Industrial Specialties,145.0,146.89,140.0,140.94,-1.694915254237293,6649885554.0,14100,PKR
BIPL,BankIslami Pakistan Limited,PSX,Finance,Major Banks,28.66,29.49,28.02,28.23,-1.4315642458100564,31753260319.0,346464,PKR
BLUEX,Blue Ex Limited,PSX,Transportation,Air Freight/Couriers,6.45,6.45,5.55,5.79,-90.67031904608443,,323157,PKR
BML,Bank Makramah Limited,PSX,Finance,Major Banks,64.59,65.2,61.0,61.96,-3.997520917260622,22506442377.0,402671,PKR
BNL,Bunny's Ltd.,PSX,Consumer Non-Durables,Food: Specialty/Candy,9.79,9.9,9.17,9.28,-5.015353121801435,6526874924.0,707624,PKR
BNWM,Bannu Woollen Mills Limited,PSX,Process Industries,Textiles,65.97,65.97,60.46,61.67,-5.123076923076921,617906275.0,4336,PKR
BOK,Bank of Khyber,PSX,Finance,Regional Banks,34.21,35.0,34.0,34.09,-5.226577703641911,41655224132.0,5377,PKR
BOP,Bank of Punjab,PSX,Finance,Major Banks,33.2,33.2,29.74,30.19,-8.625907990314765,108092653855.0,26673106,PKR
BPL,Burshane LPG (Pakistan) Limited,PSX,Utilities,Gas Distributors,28.75,28.75,28.51,28.51,-1.9601100412654635,,2910,PKR
BRRG,B.R.R. Guardian limited,PSX,Finance,Financial Conglomerates,40.99,40.99,36.54,40.23,-0.911330049261095,,30382,PKR
BTL,Blessed Textiles Limited,PSX,Process Industries,Textiles,476.0,500.0,449.01,449.01,-9.999999999999998,3208924841.0,1112,PKR
BUXL,Buxly Paints Limited,PSX,Process Industries,Industrial Specialties,163.94,163.95,158.0,158.09,-3.4918503143886204,235886406.0,1019,PKR
BWCL,Bestway Cement Limited,PSX,Non-Energy Minerals,Construction Materials,485.0,499.9,461.0,474.98,-3.639535827314776,293904941937.0,20183,PKR
BWHL,Baluchistan Wheels Limited,PSX,Producer Manufacturing,Auto Parts: OEM,209.5,209.5,193.0,196.81,-4.233370638898345,2740321737.0,30678,PKR
CASH,CALCORP Limited,PSX,Finance,Finance/Rental/Leasing,55.75,55.75,50.12,55.69,0.0,,134,PKR
CCM,Crescent Cotton Mills Limited,PSX,Process Industries,Textiles,40.31,40.31,40.31,42.0,0.0,951725201.0,10,PKR
CENI,"Century Insurance Co., Ltd.",PSX,Finance,Property/Casualty Insurance,57.31,59.0,57.3,59.0,-1.3212911858170249,3307970570.0,3143,PKR
CEPB,Century Paper & Board Mills Limited,PSX,Process Industries,Pulp & Paper,31.5,32.8,29.58,29.93,-8.944326133252199,13204304292.0,1174369,PKR
CFL,Crescent Fibres Limited,PSX,Process Industries,Textiles,56.46,58.0,52.0,56.75,0.0,704714477.0,211,PKR
CHAS,Chashma Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,74.0,78.0,66.22,70.79,-3.791791247621626,2111157370.9999998,9626,PKR
CHBL,Chenab Limited,PSX,Process Industries,Textiles,9.47,9.65,8.47,8.48,-10.454065469904965,1089050031.0,163963,PKR
CHCC,Cherat Cement Co. Ltd.,PSX,Non-Energy Minerals,Construction Materials,300.0,307.0,290.0,290.48,-4.252093084580387,58945231381.0,133606,PKR
CJPL,Crescent Jute Products Ltd.,PSX,Process Industries,Textiles,13.05,13.07,11.7,11.7,-9.93071593533488,308687466.0,22117,PKR
CLOV,Clover Pakistan Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,67.5,69.89,64.51,65.46,-5.295138888888904,2690760517.0,83014,PKR
CLVL,Cordoba Logistics & Ventures Limited,PSX,Process Industries,Textiles,14.5,14.5,14.5,15.27,0.0,1101046463.0,20,PKR
CNERGY,Cnergyico Pk Limited,PSX,Distribution Services,Wholesale Distributors,7.2,7.2,6.5,6.65,-5.1355206847360835,38509066589.0,11440718,PKR
COLG,Colgate-Palmolive (Pakistan) Limited,PSX,Consumer Non-Durables,Household/Personal Care,1182.0,1182.0,1150.0,1165.33,-1.9783824704546396,288621013841.0,4864,PKR
CPHL,Citi Pharma Ltd.,PSX,Health Technology,Pharmaceuticals: Major,86.04,87.0,80.25,81.51,-5.198883461270061,19643094476.0,1139305,PKR
CPPL,Cherat Packaging Limited,PSX,Process Industries,Containers/Packaging,78.8,82.0,76.0,78.92,-1.9749099490746533,3952670287.0,231705,PKR
CRTM,Crescent Textile Mills Ltd.,PSX,Process Industries,Textiles,20.4,20.4,18.1,18.28,-8.554277138569272,1998999977.0,99990,PKR
CSAP,Crescent Steel & Allied Products Ltd,PSX,Non-Energy Minerals,Steel,110.01,112.01,101.3,102.76,-6.309263311451496,8514730917.000001,136929,PKR
CSIL,Crescent Star Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,4.64,4.65,4.0,4.14,-9.210526315789473,,1290800,PKR
CTM,Colony Textile Mills Ltd.,PSX,Process Industries,Textiles,6.03,6.3,5.55,5.73,-8.17307692307692,3107582157.0,83739,PKR
CYAN,CYAN Ltd,PSX,Finance,Investment Managers,47.0,48.99,44.01,44.07,-6.234042553191489,2893271297.0,15462,PKR
DAAG,Data Agro Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,75.86,79.99,75.86,79.99,0.0,,276,PKR
DADX,Dadex Eternit Limited,PSX,Non-Energy Minerals,Construction Materials,56.0,56.01,56.0,56.01,-3.397723352880302,624096712.0,1001,PKR
DBCI,Dadabhoy Cement Industries Limited,PSX,Non-Energy Minerals,Construction Materials,6.48,6.48,5.71,5.84,-4.730831973898859,602190358.0,32490,PKR
