symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1JANATAMF,First Janata Bank Mutual Fund Units,DSEBD,,,3.1,3.1,3.0,3.0,0.0,,747474,BDT
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,DSEBD,,,19.5,21.2,19.5,20.7,7.253886010362686,,2199048,BDT
AAMRANET,aamra networks ltd,DSEBD,Communications,Specialty Telecommunications,16.4,16.5,16.2,16.3,-0.6097560975609627,1534168545.0,150590,BDT
AAMRATECH,Aamra Technologies Limited,DSEBD,Technology Services,Information Technology Services,13.0,13.3,12.9,13.0,0.7751937984496096,860609007.0,67331,BDT
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,3.5,3.5,3.3,3.3,-2.941176470588238,,2330146,BDT
ABBANK,AB Bank PLC,DSEBD,Finance,Regional Banks,5.8,6.0,5.6,5.7,-3.3898305084745792,5284599188.0,1608781,BDT
ACFL,Aman Cotton Fibrous PLC,DSEBD,Process Industries,Textiles,18.5,18.6,17.9,18.4,2.7932960893854752,1804916674.0,88414,BDT
ACI,Advanced Chemical Industries PLC,DSEBD,Health Technology,Pharmaceuticals: Major,204.0,205.8,202.5,203.0,-0.2946954813359501,18289730391.0,69937,BDT
ACIFORMULA,ACI Formulations PLC,DSEBD,Process Industries,Chemicals: Agricultural,140.3,140.7,138.6,139.0,0.1440922190201647,6619725288.0,20595,BDT
ACMELAB,ACME Laboratories Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,75.5,75.6,74.8,75.2,-0.5291005291005179,16060569340.0,202149,BDT
ACMEPL,ACME Pesticides Ltd,DSEBD,Process Industries,Chemicals: Agricultural,25.2,27.5,25.2,27.2,6.666666666666663,3510000000.0,9846137,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,6.8,6.9,6.6,6.7,-1.4705882352941124,1631568820.0,325229,BDT
ADNTEL,ADN Telecom Ltd.,DSEBD,Communications,Specialty Telecommunications,60.8,60.8,59.1,59.4,-1.0000000000000024,3963146999.0,244985,BDT
ADVENT,Advent Pharma Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,13.9,14.1,13.7,13.9,0.0,1303858307.0,509476,BDT
AFCAGRO,AFC Agro Biotech Ltd.,DSEBD,Health Technology,Biotechnology,6.8,7.0,6.7,6.7,-1.4705882352941124,794991803.0,116503,BDT
AFTABAUTO,Aftab Automobiles Ltd.,DSEBD,Consumer Durables,Motor Vehicles,28.3,28.4,27.9,28.0,-0.7092198581560258,2944705196.0,199494,BDT
