symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABOU-M,Abou Family Residence Ltd,TASE,Health Technology,Medical Specialties,700.0,700.0,700.0,700.0,-0.84985835694051,238387304.0,8403,ILA
ABRA,Abra Information Technologies Ltd,TASE,Technology Services,Packaged Software,524.7,557.5,524.7,541.0,3.818844751487234,609996821.0,24520,ILA
ACCL,Accel Solutions Group Ltd.,TASE,Industrial Services,Environmental Services,187.8,195.3,187.7,194.3,3.461128860489883,362778218.0,161397,ILA
ACKR,Ackerstein Group Ltd,TASE,Non-Energy Minerals,Construction Materials,802.0,839.8,798.1,802.0,-0.8897676717745977,2334382227.0,136886,ILA
ACRO,KVUTZAT ACRO LTD,TASE,Finance,Real Estate Development,5100.0,5298.0,5071.0,5213.0,2.4567610062893084,3208794556.0,43627,ILA
ADGR,Adgar Investment & Development Ltd.,TASE,Finance,Real Estate Development,491.4,501.1,481.0,481.3,-2.0553520553520483,928399816.0,30987,ILA
AFHL,AFCON Holdings Ltd,TASE,Electronic Technology,Electronic Equipment/Instruments,33590.0,34180.0,33500.0,33880.0,0.8633521881512354,1870566924.0,1183,ILA
AFPR,AFI Properties Ltd,TASE,Finance,Real Estate Development,24620.0,25000.0,24620.0,25000.0,1.543460601137287,10199438577.0,2980,ILA
AFRE,Africa Israel Residences Ltd,TASE,Finance,Real Estate Development,31860.0,32690.0,31810.0,32080.0,1.1987381703470033,4016150893.0,5599,ILA
AGRD,Autonomous Guard Ltd.,TASE,Finance,Investment Managers,1288.0,1312.0,1227.0,1290.0,2.299762093576527,92918613.0,4942,ILA
AILN,Axilion Smart Mobility Ltd.,TASE,Technology Services,Packaged Software,26.1,26.3,25.0,25.2,-3.4482758620689737,13055149.0,46015,ILA
ALAR,ALARUM TECHNOLOGIES LTD,TASE,Technology Services,Information Technology Services,304.0,304.0,281.5,286.7,-5.8147174770039385,218297539.0,228293,ILA
