symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,164.0,167.5,163.1,163.3,-0.42682926829267603,1063083057.0,48528,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,49.9,50.34,48.99,49.19,-1.4228456913827672,62071665545.0,1083726,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,0.932,0.964,0.932,0.948,1.7167381974248823,1255227238.0,31924668,EGP
ACAP,A Capital Holding,EGX,Finance,Financial Conglomerates,6.39,6.66,6.38,6.51,1.8779342723004713,4760501102.7,424061,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,7.9,8.04,7.89,7.95,0.632911392405061,2105286255.0,2203036,EGP
ACRO,Acrow Misr,EGX,Producer Manufacturing,Metal Fabrication,107.37,108.0,105.0,106.96,0.9056603773584847,5888649325.0,9135,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.9,2.93,2.89,2.9,0.0,3264489400.0,7094834,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,227.88,232.0,225.0,230.07,0.9078947368421023,2760840088.0,14274,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,24.45,25.0,24.45,24.89,1.7995910020449952,29867999268.0,1865562,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.09,3.22,3.09,3.13,1.294498381877024,1565000057.0,5059456,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,5.26,5.64,4.9,5.0,-4.761904761904762,,1666198,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,35.89,36.8,35.89,36.19,0.8358874338255702,651419975.0,209573,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,75.5,77.79,73.12,73.25,-2.980132450331126,2409322668.0,293230,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.289,0.31,0.289,0.307,6.228373702422151,,148255702,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,1.82,1.83,1.8,1.8,-1.0989010989010999,1172313690.0,2032224,EGP
AIH,Arabia Investments Holding SAE,EGX,Industrial Services,Engineering & Construction,0.297,0.303,0.295,0.298,0.33670033670033706,464322390.0,49733626,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,135.33,138.8,135.33,137.55,1.6404344934604291,2764108669.0,70090,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,22.58,22.68,22.34,22.38,-0.8857395925597844,66681360488.00001,436459,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,17.25,18.23,17.25,18.0,4.3478260869565215,763025414.0,2398549,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,1.54,1.66,1.54,1.55,0.6493506493506499,1399324139.0,68922068,EGP
AMES,Alexandria New Medical Center Co.,EGX,Health Services,Hospital/Nursing Management,52.89,56.0,52.89,54.33,2.722631877481561,6768518774.0,236974,EGP
AMIA,Arab Moltaqa Investments Company,EGX,Finance,Finance/Rental/Leasing,3.54,3.7,3.5,3.6,1.6949152542372896,1838053955.0,6418523,EGP
AMOC,Alexandria Mineral Oils Co.,EGX,Energy Minerals,Oil Refining/Marketing,6.85,6.92,6.84,6.9,0.7299270072992805,8911350123.0,3096126,EGP
AMPI,AL Moasher Pay for Electronic Payment and Collection (S.A.E),EGX,Technology Services,Packaged Software,2.59,2.66,2.56,2.65,1.9230769230769162,79298673.0,922663,EGP
ANFI,Alexandria National Co. for Financial Investment,EGX,Finance,Investment Banks/Brokers,63.06,64.49,62.1,62.66,-0.6343165239454578,327398493.0,9268,EGP
APSW,Arab Polvara Spinning & Weaving Co.,EGX,Process Industries,Textiles,8.9,9.14,8.81,9.01,1.693002257336347,844115941.0,210963,EGP
ARAB,Arab Developers Holding,EGX,Finance,Real Estate Development,0.187,0.19,0.186,0.189,1.069518716577541,2627659925.0,80734881,EGP
ARCC,Arabian Cement Company,EGX,Non-Energy Minerals,Construction Materials,46.72,48.48,46.72,47.4,1.455479452054794,17952263096.0,3165584,EGP
AREH,Egyptian Real Estate Group,EGX,Finance,Real Estate Development,1.18,1.21,1.15,1.15,-2.5423728813559343,459999990.0,40841235,EGP
ARVA,Arab Valves Co.,EGX,Producer Manufacturing,Building Products,8.1,8.18,7.91,7.99,-1.3580246913580178,598792791.0,1008058,EGP
ASCM,ASEC Co. for Mining,EGX,Non-Energy Minerals,Construction Materials,49.5,50.51,49.04,50.46,1.9393939393939412,2775299950.0,821657,EGP
ASPI,Aspire Capital Holding for Financial Investments,EGX,Finance,Investment Banks/Brokers,0.304,0.31,0.303,0.305,0.32894736842105293,600485667.0,42462233,EGP
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,EGX,Finance,Real Estate Development,3.96,4.04,3.95,4.01,1.262626262626258,1604000092.0,2530916,EGP
ATQA,Misr National Steel,EGX,Non-Energy Minerals,Steel,10.63,10.7,10.56,10.6,-0.2822201317027388,12720000458.0,3919270,EGP
AXPH,Alexandria Company for Pharmaceuticals and Chemical Industries,EGX,Health Technology,Pharmaceuticals: Major,888.0,946.0,888.0,912.19,1.2531912531912617,4560950012.0,4476,EGP
BIDI,El Badr Investment and Development - BID,EGX,Process Industries,Containers/Packaging,1.19,1.24,1.18,1.19,-2.4590163934426252,27310502.0,97611,EGP
BIGP,ElBarbary Investment Group,EGX,Distribution Services,Wholesale Distributors,0.17,0.173,0.169,0.169,-0.5882352941176475,55442361.0,1552668,EGP
BINV,B Investments Holding SAE,EGX,Finance,Investment Managers,32.35,33.6,32.35,32.94,1.8238021638330641,7192869598.0,292694,EGP
BIOC,GlaxoSmithKline S.A.E.,EGX,Health Technology,Pharmaceuticals: Major,71.0,71.76,69.6,69.83,-1.6478873239436642,5831797153.0,112356,EGP
BONY,Bonyan for Development and Trade,EGX,Finance,Real Estate Development,3.99,4.03,3.93,3.95,-1.0025062656641612,6533300000.0,1379999,EGP
BTFH,Beltone Holding,EGX,Finance,Investment Banks/Brokers,2.99,3.09,2.99,3.06,2.341137123745814,32797408098.0,41398322,EGP
