symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.805,1.815,1.795,1.815,0.5540166204986154,300356545.0,22477,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.22,1.22,1.2,1.2,-1.6393442622950833,217626683.0,83,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.15,3.16,3.12,3.14,-0.6329113924050638,174722604.0,15851,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.0768,0.0768,0.072,0.0766,-0.2604166666666561,17956100.0,32077,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,15.1,15.8,15.1,15.8,1.9354838709677464,15291773.0,122,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.025,1.025,1.01,1.01,-1.463414634146332,134684991.0,44248,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,21.05,21.05,20.95,20.95,-0.47505938242280954,1523787590.0,6983,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,3.68,3.68,3.68,3.68,0.0,44805184.0,246,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,6.4,6.45,6.4,6.45,0.7812499999999972,20823888.0,22,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.06,3.06,3.06,3.06,0.0,24031718.0,65,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,21.6,21.8,21.4,21.6,-0.9174311926605472,263122367.0,145,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,28.8,30.0,28.8,30.0,4.89510489510489,,7,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.321,0.322,0.321,0.322,0.3115264797507791,122107314.0,5651,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,1.84,1.84,1.84,1.84,0.0,78755940.0,11,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,0.83,0.848,0.83,0.848,-0.23529411764705901,428681720.0,1012,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,3.02,3.02,2.8,2.9,5.839416058394149,12186155.0,425,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,1.145,1.15,1.14,1.15,0.0,8978050.0,3177,EUR
PTR1L,PST Group AB,OMXVSE,Industrial Services,Engineering & Construction,0.69,0.738,0.682,0.734,0.5479452054794526,11935501.0,6200,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.345,1.36,1.33,1.335,-0.7434944237918222,60705799.0,194978,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.817,0.819,0.81,0.817,0.2453987730061352,531145159.00000006,203028,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.54,4.54,4.5,4.54,0.0,142646340.0,96,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,1.795,1.8,1.79,1.795,0.0,1045790555.9999999,17906,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.304,0.304,0.302,0.302,-6.790123456790129,3078972.0,1210,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,10.6,10.6,10.6,10.6,0.0,41194434.0,1054,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,10.7,10.85,10.7,10.85,1.4018691588785082,127790096.0,2373,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.72,2.72,2.72,2.72,0.0,104029117.0,1,EUR
