symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ANDR,ANDRITZ AG,PSECZ,Producer Manufacturing,Industrial Machinery,1581.0,1581.0,1538.0,1538.0,6.657420249653259,155827180442.4616,20,CZK
ATOMT,AtomTrace as,PSECZ,Commercial Services,Miscellaneous Commercial Services,41.8,46.0,41.8,46.0,10.047846889952162,,1950,CZK
ATS,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,PSECZ,Electronic Technology,Electronic Components,844.0,865.0,789.0,789.0,-3.7804878048780486,32866767370.804466,334,CZK
CEZ,CEZ as,PSECZ,Utilities,Electric Utilities,1288.0,1297.0,1288.0,1297.0,0.15444015444015444,693438196411.0,159424,CZK
CPI,CPI Europe AG,PSECZ,Finance,Real Estate Development,422.0,422.0,422.0,422.0,0.0,55759248284.30534,13,CZK
CTPNV,CTP N.V.,PSECZ,Finance,Real Estate Development,438.0,445.0,437.0,445.0,1.1363636363636365,212791285276.39282,5936,CZK
CZG,COLT CZ GROUP SE,PSECZ,Electronic Technology,Aerospace & Defense,767.0,770.0,764.0,767.0,0.261437908496732,26613869190.0,20154,CZK
DBK,Deutsche Bank Aktiengesellschaft,PSECZ,Finance,Investment Banks/Brokers,769.9,769.9,752.2,761.9,-1.0262405819693399,1488487908841.7908,584,CZK
DSPW,Doosan Skoda Power AS,PSECZ,Producer Manufacturing,Electrical Products,456.5,458.5,451.0,451.5,-0.5506607929515419,14482599827.0,5891,CZK
DTE,Deutsche Telekom AG,PSECZ,Communications,Major Telecommunications,643.9,649.5,636.0,649.5,-0.9757584997713031,3173040765513.531,2096,CZK
EFORU,E4U as,PSECZ,Utilities,Electric Utilities,300.0,300.0,292.0,292.0,-1.3513513513513513,707925425.0,235,CZK
EMAN,eMan a.s.,PSECZ,Technology Services,Packaged Software,62.0,62.0,62.0,62.0,7.82608695652174,121520002.0,58,CZK
ENRGA,"ENERGOAQUA, a.s.",PSECZ,Utilities,Electric Utilities,3600.0,3600.0,3600.0,3600.0,0.0,2047228665.0,10,CZK
EOAN,E.ON SE,PSECZ,Utilities,Electric Utilities,390.7,390.7,381.35,381.35,-2.3806476385511215,1010851677721.4382,5,CZK
ERBAG,Erste Group Bank AG,PSECZ,Finance,Major Banks,2176.0,2180.0,2147.0,2164.0,-1.0968921389396709,874075328803.1552,55107,CZK
FACC,FACC AG,PSECZ,Electronic Technology,Aerospace & Defense,217.5,217.5,217.5,217.5,1.873536299765808,10032850417.753166,5,CZK
FIXED,Fixed.zone a.s.,PSECZ,Electronic Technology,Telecommunications Equipment,95.0,98.5,80.0,80.0,-16.666666666666664,,220,CZK
FTSHP,Footshop a.s.,PSECZ,Retail Trade,Apparel/Footwear Retail,105.0,105.0,105.0,105.0,0.0,,1,CZK
GEN,Gen Digital Inc.,PSECZ,Technology Services,Packaged Software,576.0,576.0,576.0,576.0,0.17391304347826086,342098908055.20917,50,CZK
GEV,"GEVORKYAN, a.s.",PSECZ,Consumer Durables,Tools & Hardware,232.0,232.0,230.0,230.0,-0.8620689655172413,3864487183.0,3374,CZK
HWIO,HARDWARIO A.S.,PSECZ,Electronic Technology,Computer Peripherals,9.1,9.4,9.1,9.25,-1.5957446808510676,,4233,CZK
KARIN,Karo Leather AS,PSECZ,Process Industries,Textiles,178.0,179.5,178.0,178.5,0.847457627118644,885000000.0,3019,CZK
KGH,KGHM Polska Miedz S.A.,PSECZ,Non-Energy Minerals,Other Metals/Minerals,1125.0,1125.0,1125.0,1125.0,5.633802816901409,218049533935.02567,20,CZK
KLIKY,"M&T 1997,a.s.",PSECZ,Producer Manufacturing,Metal Fabrication,20800.0,20800.0,20400.0,20400.0,-2.857142857142857,268800000.0,20,CZK
KOFOL,Kofola CeskoSlovensko as,PSECZ,Consumer Non-Durables,Beverages: Non-Alcoholic,485.5,489.5,485.0,486.0,-0.8163265306122449,10392978058.0,3842,CZK
KOMB,"Komercni banka, a.s.",PSECZ,Finance,Major Banks,1091.0,1107.0,1087.0,1107.0,1.2808783165599267,206419511002.0,241667,CZK
M2C,Mark2 Corporation Investment SE,PSECZ,Commercial Services,Miscellaneous Commercial Services,272.0,274.0,272.0,274.0,0.0,,400,CZK
MMCTE,Mmcite a.s.,PSECZ,Consumer Durables,Home Furnishings,180.0,180.0,180.0,180.0,0.5586592178770949,537000000.0,120,CZK
MOL,MOL Hungarian Oil & Gas Plc Class A,PSECZ,Energy Minerals,Oil Refining/Marketing,185.0,185.0,185.0,185.0,-2.8871391076115485,115267923247.57132,170,CZK
MONET,MONETA Money Bank AS,PSECZ,Finance,Regional Banks,179.2,179.8,178.4,178.6,-0.11185682326622878,91366801559.0,354469,CZK
NOKIA,Nokia Oyj,PSECZ,Electronic Technology,Telecommunications Equipment,149.0,149.0,144.4,144.8,-1.790558871405308,825303735872.3658,2194,CZK
OMV,OMV AG,PSECZ,Energy Minerals,Integrated Oil,1150.0,1162.0,1150.0,1150.0,0.6124234470691163,383885142456.59534,30,CZK
PEN,Photon Energy NV,PSECZ,Utilities,Electric Utilities,12.04,12.2,11.1,11.32,-5.9800664451827155,693944714.0,95455,CZK
PINK,Pilulka Lekarny a.s.,PSECZ,Retail Trade,Drugstore Chains,182.5,184.0,179.0,184.0,-0.5405405405405406,494061385.0,2995,CZK
