symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AERO,Aerodrom Nikola Tesla AD,BELEX,Transportation,Other Transportation,2200,2200,2200,2200,0.0,77057487488.0,129,RSD
ALBS,Albus AD,BELEX,Consumer Non-Durables,Household/Personal Care,250,250,250,250,0.0,,910,RSD
AMSOPB,AMS Osiguranje a.d. Pref,BELEX,Finance,Property/Casualty Insurance,3500,3500,3500,3500,0.0,,5,RSD
DINN,Philip Morris Operations AD,BELEX,Consumer Non-Durables,Tobacco,9990,9990,9990,9990,11.012334703855984,69753912186.0,1,RSD
DINNPB,Philip Morris Operations a.d. Pref.Shs,BELEX,Consumer Non-Durables,Tobacco,9712,9712,9712,9712,0.0,69753912186.0,22,RSD
DNOS,Dunav Osiguranje AD,BELEX,Finance,Multi-Line Insurance,1661,1661,1660,1660,-1.1316259678379987,25502670676.0,355,RSD
ENHL,Energoprojekt Holding ad Beograd,BELEX,Industrial Services,Engineering & Construction,495,500,495,500,1.0101010101010102,5405962139.0,1733,RSD
GFOM,Gosa FOM a.d.,BELEX,Producer Manufacturing,Trucks/Construction/Farm Machinery,1800,1800,1700,1700,-10.432033719704952,2343733234.0,17,RSD
IMPL,Impol Seval AD,BELEX,Non-Energy Minerals,Aluminum,7802,7802,7700,7700,-0.6451612903225806,7341358017.0,50,RSD
INFM,Informatika AD,BELEX,Technology Services,Packaged Software,5499,5499,5499,5499,4.742857142857143,989880512.0,11,RSD
JESV,Jedinstvo AD Sevojno,BELEX,Industrial Services,Engineering & Construction,8220,8220,8000,8000,-4.7505655435170855,1721107786.0,200,RSD
LSTA,"SP Lasta a.d., Beograd",BELEX,Transportation,Other Transportation,665,665,665,665,0.0,1529538654.0,14364,RSD
MTLC,Metalac AD,BELEX,Producer Manufacturing,Miscellaneous Manufacturing,2199,2200,2199,2200,0.04547521600727603,4254779139.9999995,100,RSD
PPTA,PPT Armature a.d.,BELEX,Distribution Services,Wholesale Distributors,430,430,430,430,21.12676056338028,,22,RSD
PRGS,Progres AD,BELEX,Utilities,Gas Distributors,16,16,16,16,0.0,,703,RSD
TGAS,Messer Tehnogas AD,BELEX,Process Industries,Industrial Specialties,37400,37400,37400,37400,1.0810810810810811,38771006560.0,6,RSD
TRBG,Termika-Beograd a.d.,BELEX,Process Industries,Industrial Specialties,3401,3401,3350,3350,-5.633802816901409,,12,RSD
UTSI,Utva Silosi AD,BELEX,Non-Energy Minerals,Steel,4400,4400,4400,4400,0.0,656326000.0,100,RSD
ZLTP,Zlatarplast AD,BELEX,Producer Manufacturing,Miscellaneous Manufacturing,4500,4500,4500,4500,0.0,,52,RSD
