symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.08,2.1,2.08,2.1,0.9615384615384623,,10,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.66,1.665,1.64,1.665,0.3012048192771154,28831489.0,237,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.4,1.52,1.4,1.455,6.985294117647056,,701,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,1.92,1.92,1.912,1.916,-0.3121748178980232,199229138.0,88944,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.24,1.245,1.24,1.24,-0.4016064257028205,37904485.0,7455,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,8.52,8.579,8.48,8.48,-0.4694835680751074,,958,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.1,19.15,19.05,19.15,0.0,219081745.0,755,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.0694,0.07,0.065,0.065,-7.142857142857148,,1958,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,4.65,4.67,4.65,4.65,0.4319654427645888,85774318.0,1066,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,6.1,6.18,6.08,6.1,0.6600660066006607,23709884.0,145,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,46.0,47.0,45.9,46.0,0.0,930176998.0,2537,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.405,3.42,3.3,3.335,-1.9117647058823513,1114711011.0,95220,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.4,5.45,5.1,5.45,-0.909090909090906,8690786.0,33,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.81,1.82,1.78,1.78,-0.5586592178770954,15215000.0,752,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,4.0,4.0,4.0,4.0,1.010101010101011,,15,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,27.2,30.8,27.2,30.8,15.789473684210522,51928828.0,427,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,27.55,27.95,27.55,27.9,0.7220216606498169,490290035.0,1656,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.633,0.638,0.63,0.633,0.0,19614509.0,15506,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.1605,0.1648,0.1605,0.1646,2.8749999999999956,,98999,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,0.96,1.0,0.96,1.0,2.040816326530614,55554196.0,10403,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.171,0.171,0.17,0.171,1.1834319526627228,,337,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.058,0.058,0.0574,0.058,0.0,2185606.0,25744,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,4.0,4.28,4.0,4.28,4.390243902439039,,36,EUR
ROBUS,Robus Group AS,OMXTSE,Consumer Durables,Recreational Products,0.266,0.266,0.266,0.266,-1.4814814814814827,,34,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.78,2.83,2.77,2.77,-1.0714285714285645,4026579.0,492,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.15,1.15,1.125,1.135,-1.304347826086948,41399999.0,21741,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.72,0.72,0.72,0.72,-2.7027027027027053,6289305.0,50,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.571,0.572,0.568,0.571,0.0,424577937.0,102676,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.24,9.26,9.24,9.26,0.2164502164502118,376337784.0,3621,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.64,0.64,0.618,0.618,-2.8301886792452855,2861403.0,177,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.21,1.21,1.2,1.208,0.0,317703985.0,26411,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,10.6,10.6,10.55,10.6,0.0,212000008.0,1135,EUR
