symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.645,0.645,0.645,0.645,-0.7692307692307698,29610424.0,110,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.21,8.21,8.21,8.21,-0.12165450121654241,10409085302.86055,33,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,3.78,3.8,3.74,3.74,-1.319261213720312,388005155.0,7556,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.221,1.221,1.212,1.212,-0.08244023083265554,,33689,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.31,0.31,0.31,0.31,1.6393442622950833,10175621.0,21212,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.25,8.34,8.21,8.22,-0.8443908323280883,14083492911.0,784243,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.575,0.58,0.575,0.575,-0.8620689655172422,1859298118.0,254133,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.83,0.83,0.83,0.83,0.0,23909339.0,191,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,42.37,42.55,42.27,42.27,-0.2830856334040987,126450682483.27112,11361,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.1,0.1,0.099,0.1,0.0,43423203.0,2616,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.291,3.346,3.291,3.311,0.5160898603521525,,71055,NZD
APL,Asset Plus Limited,NZX,Finance,Real Estate Development,0.2,0.2,0.2,0.2,0.0,72543562.0,213,NZD
ARB,ArborGen Holdings Limited,NZX,Non-Energy Minerals,Forest Products,0.113,0.113,0.113,0.113,-5.833333333333327,63003756.0,21973,NZD
ARG,Argosy Property Limited,NZX,Finance,Real Estate Development,1.215,1.2325,1.19,1.19,-2.0576131687242905,1060069150.0,779150,NZD
ASD,Smart Australian Dividend ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.143,2.143,2.116,2.116,-1.1214953271028048,,23274,NZD
ASF,Smart Australian Financials ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,12.223,12.27,12.21,12.241,0.583401807723909,,13198,NZD
ASP,Smart Australian Property ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.608,1.62,1.607,1.62,1.250000000000001,,29249,NZD
ASR,Smart Australian Resources ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.538,8.599,8.501,8.501,0.6392802178288183,,23983,NZD
ATM,a2 Milk Company Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,9.8,9.88,9.61,9.77,-0.20429009193053704,6935074858.0,182218,NZD
AUE,Smart Australian ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.499,3.499,3.499,3.499,1.6264885274469953,,233,NZD
AUS,Smart Australian Top 200 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.114,4.125,4.083,4.083,-0.7535245503159868,,254071,NZD
BAI,Being AI Limited,NZX,Finance,Financial Conglomerates,0.037,0.037,0.037,0.037,0.0,6492461.0,961,NZD
