symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,1589.99,1589.99,1300.0,1310.0,-17.350157728706623,221866650391.0,185,VES
ALZ.B,Alalza Inversiones CA Class B,BVCV,Finance,Financial Conglomerates,42.0,42.0,40.0,40.0,8.108108108108109,,4,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,1280.0,1280.0,1280.0,1280.0,-0.3464517887033396,,1,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,449.99,449.99,435.01,437.0,-0.6818181818181818,346643527344.0,7173,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,118.99,120.0,110.0,117.5,-1.2605042016806722,843500000000.0,195272,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,483.99,484.0,463.0,479.8,-0.8677685950413201,,22119,VES
BVL,Banco de Venezuela SACA,BVCV,Finance,Major Banks,1675.0,1675.0,1575.0,1648.5,-0.030321406913280776,,1035,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,359.99,359.99,315.02,350.0,-15.50995775497888,,955,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,7500.0,7500.0,7500.0,7500.0,4.18113626892624,20402550364.0,9,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,2670.0,2670.0,2200.0,2670.0,1.9083969465648856,243495415878.0,9,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,540.0,540.0,500.0,539.0,1.6981132075471699,102081594772.0,2300,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,700.0,700.0,525.01,579.0,-14.852941176470589,28875000000.0,28948,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,95.0,95.0,90.0,93.0,-5.092356362894169,73500000000.0,1302,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,660.0,660.0,623.2,659.0,-0.0758150113722517,98873798805.0,584,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,3335.0,3395.0,2701.0,3180.0,-4.6476761619190405,271621354294.00003,1011,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,5000.0,6000.0,5000.0,6000.0,0.0,,6,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,809.99,809.99,715.0,750.0,-7.406264274867593,19401141491.0,498,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,108.94,108.95,92.26,96.0,-2.0408163265306123,466113332.0,1074,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,791.0,941.0,755.0,800.0,-15.073408422594719,5552376928.0,60,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,473.99,505.0,473.99,505.0,6.542332116711321,5552376928.0,71,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,103.4,123.0,92.0,102.0,-1.3825775887073448,23858640381.0,1438,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,214.98,214.98,210.0,210.0,-3.6608863198458526,,75,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,6200.0,7059.0,5800.0,6200.0,3.2989003665444856,745081241608.0,45,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,5300.0,5300.0,5300.0,5300.0,-15.672235481304694,745081241608.0,7,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,250.0,250.0,210.61,210.61,-15.755999999999995,,1014,VES
PGR,Proagro Compania Anonima,BVCV,Process Industries,Agricultural Commodities/Milling,98.0,98.0,91.03,97.0,1.0416666666666665,,12092,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,43000.0,43000.0,43000.0,43000.0,-4.444444444444445,,6,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,599.99,599.99,510.0,580.0,-3.814262023217247,7802332306.0,191,VES
RFM,"Rendivalores Fondo Mutual De Inversiones De Capital Cerrado, C.A.",BVCV,Finance,Financial Conglomerates,16.7,16.7,16.7,16.7,-0.5952380952381037,,5,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,321.0,325.0,311.0,319.0,-0.3125,290783927063.0,1837,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,810.0,830.0,800.0,800.0,-3.4981905910735827,4201950073.0,2101,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,770.0,800.0,730.01,730.03,-2.6626666666666705,2063606337.0000002,1181,VES
TPG,"TELARES DE PALO GRANDE, C.A.",BVCV,,,11.99,11.99,11.0,11.7,1.7391304347826024,,44946,VES
