symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2POINTZERO,Two Point Zero Group PJSC,ADX,Commercial Services,Miscellaneous Commercial Services,2.08,2.11,2.07,2.1,1.4492753623188528,71546709529.0,4343704,AED
ABNIC,Al Buhaira National Insurance Company,ADX,Finance,Multi-Line Insurance,2.75,2.75,2.75,2.75,0.0,687500000.0,1481,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,25.57,25.57,25.57,25.57,0.19592476489028493,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.2,5.3,5.2,5.3,2.11946050096338,5692325794.0,30410,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,13.9,14.02,13.82,13.92,0.14388489208632785,109920993370.0,10023027,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,22.8,23.2,22.7,23.06,1.1403508771929738,82809597229.0,2033130,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.375,0.376,0.372,0.375,0.8064516129032264,4687200111.0,777127,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.667,0.667,0.659,0.66,0.15174506828528087,1454281187.0,112164,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,7.73,7.73,7.72,7.73,-0.12919896640826598,4411799870.0,7450,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,3.71,3.82,3.69,3.71,0.542005420054201,46125000715.0,19260905,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,5.29,5.6,5.28,5.49,8.070866141732285,81279998779.0,64066790,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.29,3.39,3.27,3.33,3.738317757009349,246372067147.0,102275451,AED
ADNOCLS,ADNOC Logistics & Services plc,ADX,Transportation,Marine Shipping,5.65,5.98,5.6,5.91,7.846715328467148,40543774790.0,30437527,AED
ADPORTS,Abu Dhabi Ports Company PJSC,ADX,Transportation,Other Transportation,4.27,4.54,4.26,4.34,1.8779342723004713,21674423547.0,8194130,AED
ADSB,Abu Dhabi Ship Building Co.,ADX,Producer Manufacturing,Trucks/Construction/Farm Machinery,7.33,7.38,7.18,7.33,0.0,1553901376.0,180275,AED
AGILITY,Agility Global PLC,ADX,Transportation,Other Transportation,1.51,1.52,1.49,1.51,0.0,15730762586.0,2611298,AED
AGIX,KraneShares Artificial Intelligence & Technology ETF,ADX,Miscellaneous,Investment Trusts/Mutual Funds,143.4,143.4,142.8,142.8,-1.244813278008287,,102,AED
AGTHIA,AGTHIA Group,ADX,Process Industries,Agricultural Commodities/Milling,3.69,3.74,3.69,3.7,0.0,3075277035.0,92531,AED
AIPOWR,"Boreas S&P AI Data, Power & Infrastructure UCITS ETF - AED (Dist) AED",ADX,Miscellaneous,Investment Trusts/Mutual Funds,2.34,2.34,2.28,2.28,-2.978723404255331,,150110,AED
AIRARABIA,Air Arabia PJSC,DFM,Transportation,Airlines,5.2,5.21,5.1,5.18,0.3875968992247979,24080172296.0,4299272,AED
AJMANBANK,Ajman Bank PJSC,DFM,Finance,Major Banks,1.47,1.47,1.47,1.47,0.0,4003508113.0,0,AED
ALANSARI,Al Ansari Financial Services PJSC,DFM,Commercial Services,Miscellaneous Commercial Services,0.964,0.964,0.944,0.961,-0.31120331950207497,7223586099.0,184610,AED
ALDAR,Al Dar Properties,ADX,Finance,Real Estate Development,8.15,8.19,7.98,8.07,-0.9815950920245406,64080426566.0,22307937,AED
ALEC,ALEC Holdings PJSC,DFM,Consumer Durables,Homebuilding,1.35,1.38,1.34,1.34,-0.7407407407407414,,6788592,AED
ALEFEDT,Alef Education Holding plc,ADX,Consumer Services,Publishing: Books/Magazines,0.983,0.99,0.975,0.978,-0.811359026369169,6902000010.0,1400927,AED
ALFIRDOUS,Al Firdous Holdings PJSC,DFM,Consumer Services,Hotels/Resorts/Cruise lines,0.287,0.292,0.276,0.281,1.811594202898552,165599996.0,1695981,AED
ALPHADATA,Alpha Data PJSC,ADX,Technology Services,Information Technology Services,1.48,1.51,1.47,1.51,2.027027027027029,1476081145.0,233500,AED
ALPHADHABI,Alpha Dhabi Holding PJSC,ADX,Industrial Services,Engineering & Construction,7.54,7.9,7.45,7.7,1.5831134564643814,75799999237.0,18517562,AED
ALRAMZ,Al Ramz Corporation Investment & Development PJSC,DFM,Finance,Investment Banks/Brokers,1.61,1.61,1.61,1.61,0.0,836863248.0,0,AED
ALSALAMSUDAN,Al Salam Bank Sudan,DFM,Finance,Regional Banks,0.565,0.565,0.542,0.546,-2.5000000000000018,67914001.0,390243,AED
AMAN,Dubai Islamic Insurance & Reinsurance Co.,DFM,Finance,Multi-Line Insurance,0.351,0.362,0.351,0.357,2.0000000000000018,79012499.0,5361582,AED
AMANAT,Amanat Holdings PJSC,DFM,Finance,Financial Conglomerates,1.27,1.3,1.26,1.29,1.5748031496063006,3161436439.0,2973324,AED
AMCREIT,Al Mal Capital REIT,DFM,Finance,Real Estate Investment Trusts,1.16,1.16,1.16,1.16,0.0,813408629.0,20,AED
AMLAK,Amlak Finance PJSC,DFM,Finance,Finance/Rental/Leasing,1.83,1.9,1.83,1.9,4.395604395604387,2729999900.0,25843961,AED
