symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,29000,30000,29000,30000,-10.44776119402985,204000000000.0,1600,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,7180,7220,7100,7100,-0.6993006993006993,2815260350037.0,1038986,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3100,3100,2900,3000,-3.225806451612903,,524717,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,6890,6960,6570,6800,3.9755351681957185,68350726433.0,4444,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,8500,8500,8300,8400,-1.1764705882352942,1954995928500.0,438970,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,2880,2890,2840,2890,0.0,204667197342.0,20978,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,15300,15400,15200,15200,-0.6535947712418301,15836062458600.0,938857,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,10600,10600,10500,10600,0.9523809523809524,214042500000.0,1028321,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,19500,19500,19300,19400,-0.5128205128205128,1976286000000.0,45430,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,12700,12700,12700,12700,-3.4220532319391634,263000000000.0,200,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,2820,2830,2790,2800,0.35842293906810035,223200000000.0,273632,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,55500,55600,55300,55600,0.18018018018018017,653637761593.0,1610,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,10600,10600,10500,10500,0.0,,95691,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,23000,23100,22800,22800,-0.8695652173913043,118143104980469.0,16153372,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,12700,13000,12250,12850,0.7843137254901961,1338749902725.0,2438,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,37000,37000,35400,35400,0.0,107997647400.0,1900,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,33300,33900,33300,33900,0.0,5111386093140.0,591,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,13400,13400,12600,13250,-1.8518518518518516,677146762848.0,2803,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,500,600,500,500,-16.666666666666664,66300000000.0,372461,VND
ACS,Architects & Construction Service Corporation,UPCOM,,,2700,2700,2700,2700,-6.896551724137931,,100,VND
ACV,Airports Corporation of Vietnam,UPCOM,Transportation,Other Transportation,45200,46200,44700,45400,0.6651884700665188,161585440198289.0,1788679,VND
ADC,Art Design & Communication JSC,HNX,Consumer Services,Publishing: Books/Magazines,18400,18400,18400,18400,0.0,73194022942.0,203,VND
ADG,Clever Group Corporation,HOSE,Commercial Services,Advertising/Marketing Services,8500,8950,8500,8950,5.5424528301886795,180553796997.0,450,VND
ADP,A Dong Paint JSC,HOSE,Process Industries,Industrial Specialties,22800,22800,22400,22400,-2.1834061135371177,527612570381.00006,3041,VND
ADS,Damsan Joint Stock Company,HOSE,Process Industries,Textiles,9010,9080,8970,9080,-0.3293084522502744,695955986786.0,119730,VND
AFX,An Giang Agriculture and Food Import - Export Joint Stock Co,HOSE,Process Industries,Agricultural Commodities/Milling,10300,10300,9700,10150,-1.932367149758454,,69201,VND
AG1,28.1 JSC,UPCOM,,,11700,11700,10800,10800,-5.263157894736842,,11000,VND
AGF,An Giang Fisheries Import & Export JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,1800,1800,1800,1800,0.0,50597460000.0,102,VND
AGG,An Gia Real Estate Investment and Development JSC,HOSE,Finance,Real Estate Development,11950,12000,11850,11900,-0.8333333333333334,1950336914062.0,110604,VND
AGM,An Giang Import-Export Co.,UPCOM,Consumer Non-Durables,Food: Major Diversified,2200,2400,2200,2200,-4.3478260869565215,30940001297.0,1203219,VND
AGP,Agimexpharm Pharmaceutical Joint Stock Co,UPCOM,Health Technology,Pharmaceuticals: Major,37000,37100,37000,37000,0.0,941949811000.0,700,VND
AGR,AgriBank Securities JSC,HOSE,Finance,Investment Banks/Brokers,14700,14950,14600,14700,0.3412969283276451,3344767618561.0,423816,VND
AGX,Saigon Export Foodstuffs & Agricultural Products JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,233600,233600,232000,233000,-2.9166666666666665,2592000000000.0,2300,VND
AIC,DBV Insurance Group Joint Stock Company,UPCOM,,,9200,9200,9000,9000,-1.098901098901099,,400,VND
AIG,AIG Asia Ingredients Corp.,UPCOM,Consumer Non-Durables,Food: Major Diversified,47000,47400,46800,47300,0.0,8069441490000.0,8600,VND
ALC,AuLac Corporation,UPCOM,,,23400,23400,23200,23400,0.4291845493562232,,22400,VND
ALT,Alta Co.,HNX,Process Industries,Chemicals: Major Diversified,12300,12300,12100,12100,-9.022556390977442,69414180326.0,1916,VND
ALV,MCST Group JSC,UPCOM,Industrial Services,Engineering & Construction,7300,7400,7000,7000,-2.7777777777777777,69253128000.0,26715,VND
AMC,Asia Mineral JSC,HNX,Process Industries,Chemicals: Specialty,12200,12200,12000,12200,0.0,52154878998.0,1200,VND
AME,Alphanam E&C Joint Stock Company,HNX,Producer Manufacturing,Industrial Machinery,7600,7600,7600,7600,8.571428571428571,495519976807.0,101,VND
AMP,Armephaco Joint Stock Co,UPCOM,,,12500,12500,12500,12500,4.166666666666666,,4001,VND
AMS,AMECC Mechanical Construction JSC,UPCOM,,,9000,9500,8800,9500,2.1505376344086025,,98614,VND
AMV,"American Vietnamese Biotech, Inc.",HNX,Health Technology,Medical Specialties,1600,1700,1500,1600,0.0,209769042969.0,588062,VND
ANT,An Giang Fruit - Vegetables & Foodstuff JSC,HOSE,Consumer Non-Durables,Food: Specialty/Candy,27550,28500,27500,27500,-0.18148820326678766,,3713,VND
ANV,Nam Viet Corp.,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,22900,22900,22550,22550,-0.6607929515418502,5771605583191.0,461732,VND
APC,An Phu Irradiation JSC,UPCOM,Commercial Services,Miscellaneous Commercial Services,5700,5700,5700,5700,-8.064516129032258,141325680923.0,102,VND
APF,Quang Ngai Agricultural Products And Foodstuff Joint Stock Co,UPCOM,Distribution Services,Wholesale Distributors,48300,48300,47100,47100,-3.877551020408163,1537810289618.8901,12007,VND
APG,APG Securities Joint Stock Company,HOSE,Finance,Investment Banks/Brokers,4800,4920,4800,4870,1.882845188284519,1068912839661.0001,242050,VND
APH,An Phat Holdings JSC,HOSE,Process Industries,Containers/Packaging,5690,5800,5640,5680,0.5309734513274336,1377946080780.0,137349,VND
API,Asia - Pacific Investment Joint Stock Company,HNX,Finance,Real Estate Development,6500,6600,6200,6200,-4.615384615384616,546545848846.00006,257987,VND
APL,Vvmi-Mechanical And Pressure Equipment Joint Stock Co,UPCOM,,,16000,16000,16000,16000,10.344827586206897,,210,VND
APP,Additives & Petroleum Products JSC,UPCOM,Process Industries,Industrial Specialties,4200,4300,4200,4200,0.0,30710106611.0,4200,VND
APS,Securities Corporation Asia Pacific,HNX,Finance,Investment Banks/Brokers,7300,7300,6900,7000,-1.4084507042253522,589300000000.0,434059,VND
APT,Saigon Aquatic Products Trading Joint Stock Co,UPCOM,,,2500,2500,2400,2400,-7.6923076923076925,,200,VND
ASG,ASG Corp.,HOSE,Transportation,Air Freight/Couriers,16400,16500,16100,16500,0.0,1497947147369.0,900,VND
ASM,Sao Mai Group Corporation,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,5920,6010,5850,5850,-1.1824324324324325,2410589565430.0,221165,VND
ASP,An Pha Petroleum Group JSC,HOSE,Distribution Services,Wholesale Distributors,7650,7980,7270,7410,-3.263707571801567,286017943420.0,454619,VND
AST,Taseco Air Services JSC,HOSE,Transportation,Other Transportation,71800,72100,71800,71900,-0.1388888888888889,3240000000000.0,1911,VND
ATA,NTACO Corp.,UPCOM,Transportation,Other Transportation,500,500,400,500,25.0,,23924,VND
ATG,An Truong An JSC,UPCOM,Finance,Real Estate Development,6600,6600,6600,6600,-2.941176470588235,100452000000.0,101,VND
AVC,A Vuong Hydropower Joint Stock Co,UPCOM,Utilities,Electric Utilities,45000,45000,45000,45000,0.0,3377340000000.0,200,VND
AVG,Europe Vietnam International Fertilizer JSC,UPCOM,,,10000,10000,9800,9900,0.0,,50260,VND
BAB,Bac A Commercial Joint Stock Bank,HNX,Finance,Regional Banks,11200,11400,11200,11300,0.8928571428571428,12007970898438.0,3502,VND
BAF,BAF Viet Nam Agriculture Joint Stock Company,HOSE,Process Industries,Agricultural Commodities/Milling,34600,34950,34500,34700,-0.28735632183908044,10579954028320.0,2145803,VND
BAL,Beer - Alcohol - Beverage Packaging Joint Stock Co,UPCOM,,,7100,7100,7100,7100,14.516129032258066,,100,VND
BBH,Hoang Thach Joint Stock Bagging Co,UPCOM,,,9900,9900,9700,9700,3.1914893617021276,,400,VND
