symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,27.87,27.99,26.91,27.15,-0.47653958944282465,,101544,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,905.0,914.98,817.54,882.79,-2.8171029745260827,15771566952.0,626,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,54.0,54.0,51.5,53.29,1.717885092574916,,11331,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,177.01,179.0,177.01,178.99,1.2787868499971817,202368875493.0,71794,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,863.0,876.0,838.0,855.52,-0.759799088241102,84396918115.0,10656,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,223.0,224.87,222.7,222.74,0.5552796713466743,30441444308.0,54166,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,73.99,74.0,73.0,73.92,0.8871297939129327,1266912098.0,1561,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,71.01,73.98,68.11,69.98,-0.7516664302935769,5922840179.0,232678,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,7.88,7.98,7.4,7.8,0.905562742561441,4675715372.0,15573487,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,37.0,37.0,34.5,36.75,1.407284768211915,,11832,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,159.9,169.63,155.02,158.45,0.9685847193015878,5649479736.0,2203,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,46.89,46.89,44.5,45.96,-0.4979432777657434,27671699692.0,64952,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,175.0,178.47,174.0,174.46,0.27589378089436617,48714398804.0,288118,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,9.81,10.78,9.81,10.41,6.332992849846793,,1102795,PKR
