symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1TECH,OneTech Solutions Holdings Bhd.,MYX,Technology Services,Packaged Software,0.02,0.02,0.02,0.02,0.0,769500.0,0,MYR
3A,Three-A Resources Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,0.705,0.705,0.705,0.705,0.0,345613010.0,0,MYR
3REN,3Ren Bhd,MYX,Producer Manufacturing,Industrial Machinery,0.415,0.415,0.4,0.4,-1.234567901234569,263777312.0,3232400,MYR
5ER,5E Resources Holdings Berhad,MYX,Industrial Services,Environmental Services,0.25,0.255,0.245,0.25,-1.960784313725492,,1621900,MYR
99SMART,99 Speed Mart Retail Holdings Bhd,MYX,Retail Trade,Food Retail,3.33,3.38,3.29,3.3,-0.6024096385542175,27887999439.0,2388700,MYR
A1AKK,A1 A.K. Koh Group Bhd.,MYX,Distribution Services,Food Distributors,0.17,0.17,0.17,0.17,0.0,142800002.0,71500,MYR
AAI,Associated Air-Pak Industries Berhad,MYX,Process Industries,Containers/Packaging,0.23,0.23,0.23,0.23,0.0,,0,MYR
AASIA,Astral Asia Bhd.,MYX,Process Industries,Agricultural Commodities/Milling,0.09,0.09,0.09,0.09,0.0,62312401.0,200,MYR
AAX,AirAsia X Bhd.,MYX,Transportation,Airlines,1.18,1.19,1.16,1.17,0.8620689655172422,3898573257.0,18637600,MYR
ABFMY1,ABF Malaysia Bond Index Fund,MYX,Miscellaneous,Investment Trusts/Mutual Funds,1.211,1.211,1.206,1.206,-0.4128819157720987,,2000,MYR
ABLEGLOB,Able Global Bhd,MYX,Process Industries,Containers/Packaging,1.52,1.52,1.5,1.51,0.6666666666666672,461344162.0,233000,MYR
ABLEGRP,AbleGroup Bhd.,MYX,Non-Energy Minerals,Forest Products,0.065,0.065,0.065,0.065,0.0,17153489.0,0,MYR
ABMB,Alliance Bank Malaysia Bhd.,MYX,Finance,Regional Banks,4.78,4.8,4.7,4.71,-1.4644351464435206,8270465585.0,1437200,MYR
ACME,Acme Holdings Bhd,MYX,Finance,Real Estate Development,0.11,0.115,0.11,0.11,-4.347826086956525,41257240.0,1216300,MYR
ACO,ACO Group Bhd,MYX,Distribution Services,Wholesale Distributors,0.165,0.165,0.165,0.165,-2.9411764705882377,59053123.0,10000,MYR
ADB,Autocount Dotcom Bhd,MYX,Technology Services,Packaged Software,0.67,0.68,0.665,0.67,-1.4705882352941189,374340004.0,79900,MYR
ADNEX,Adnex Group Berhad,MYX,Commercial Services,Miscellaneous Commercial Services,0.29,0.315,0.29,0.31,5.084745762711869,,2448900,MYR
