symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABSA,Absa Bank Kenya Plc,NSEKE,Finance,Regional Banks,32.95,32.95,32.5,32.9,0.0,174080728913.0,179799,KES
AMAC,Africa Mega Agricorp PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,109.25,111.0,109.0,110.0,0.6864988558352403,1431576125.0,232,KES
BAT,British American Tobacco Kenya PLC,NSEKE,Consumer Non-Durables,Tobacco,564.0,566.0,553.0,564.0,0.0,54800000000.0,3717,KES
BKG,BK Group Plc,NSEKE,Finance,Major Banks,53.5,55.0,53.5,53.5,0.0,48200811157.0,61270,KES
BOC,B.O.C Kenya Ltd,NSEKE,Process Industries,Chemicals: Specialty,170.0,170.0,164.0,170.0,3.1866464339908953,3319325809.0,1928,KES
BRIT,Britam Holdings PLC,NSEKE,Finance,Multi-Line Insurance,13.0,13.25,12.9,13.25,1.9230769230769231,31669760027.0,94012,KES
CARB,Carbacid Investments Ltd,NSEKE,Process Industries,Chemicals: Specialty,33.5,35.45,33.45,34.5,4.229607250755282,8410115662.0,38726,KES
CGEN,Car & General (Kenya) PLC,NSEKE,Distribution Services,Wholesale Distributors,116.5,124.0,115.75,118.25,0.211864406779661,9424277763.0,2038,KES
CIC,CIC Insurance Group PLC,NSEKE,Finance,Multi-Line Insurance,4.5,4.65,4.35,4.4,0.0,13061999973.0,82004,KES
COOP,Co-operative Bank of Kenya Ltd.,NSEKE,Finance,Regional Banks,34.2,34.8,33.9,34.4,1.17647058823529,201244074576.0,358365,KES
CRWN,Crown Paints Kenya PLC,NSEKE,Process Industries,Industrial Specialties,63.25,63.25,60.0,60.0,-5.511811023622047,8577310471.000001,1917,KES
CTUM,Centum Investment Company PLC,NSEKE,Finance,Financial Conglomerates,14.5,15.35,14.5,14.7,-1.342281879194638,9648905701.0,29741,KES
DTK,Diamond Trust Bank Kenya Ltd.,NSEKE,Finance,Regional Banks,148.0,148.0,144.75,145.0,-2.027027027027027,40542323914.0,378183,KES
EABL,East African Breweries Plc,NSEKE,Distribution Services,Food Distributors,275.0,275.0,265.0,270.0,0.0,211951838135.0,21353,KES
EGAD,Eaagads Ltd,NSEKE,Consumer Non-Durables,Food: Specialty/Candy,31.5,31.5,30.3,30.3,-3.809523809523807,992043508.0,1684,KES
EQTY,Equity Group Holdings Limited,NSEKE,Finance,Regional Banks,83.0,86.0,82.75,86.0,3.614457831325301,301893984375.0,4105105,KES
EVRD,Eveready East Africa PLC,NSEKE,Producer Manufacturing,Electrical Products,1.05,1.15,1.05,1.13,5.607476635514002,226800009.0,1368400,KES
FMLY,Family Bank Limited,NSEKE,Finance,Regional Banks,23.5,24.0,22.9,23.95,4.130434782608693,40236246160.0,695218,KES
FTGH,Flame Tree Group Holdings Ltd,NSEKE,Producer Manufacturing,Miscellaneous Manufacturing,1.9,1.9,1.8,1.86,-1.0638297872340319,338301612.0,31298,KES
GLD,NEW GOLD ISSUER LTD.,NSEKE,Miscellaneous,Investment Trusts/Mutual Funds,5225.0,5230.0,4930.0,5225.0,4.5,,140,KES
HAFR,Home Afrika Ltd.,NSEKE,Consumer Durables,Homebuilding,1.29,1.35,1.28,1.3,0.0,547094678.0,124409,KES
