symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,202.01,209.0,202.01,206.24,2.078796277964768,1315085110.0,22915,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,67.6,69.19,67.6,67.97,0.5473372781065157,85302797586.0,1477849,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.24,2.25,2.21,2.25,0.44642857142856185,2965937747.0,20244005,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,8.66,8.9,8.5,8.56,-1.1547344110854463,6332709459.0,528886,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,9.21,9.3,9.15,9.23,0.21715526601519625,2438954334.0,1145484,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.66,2.69,2.65,2.66,0.0,3039239727.0,3608790,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,240.47,246.99,240.47,240.97,0.20792614463342618,2885640015.0,58412,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,48.49,48.49,46.55,46.64,-3.8152196329140056,72735002518.0,1594922,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.45,3.49,3.45,3.45,0.0,1725000024.0,1243483,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,7.69,7.7,7.34,7.39,-3.901170351105341,,472320,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,44.06,44.84,43.77,44.34,0.6354970494779871,793080025.0,91077,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,69.61,70.9,69.0,69.44,-0.24421778480103679,2289596620.0,23685,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.671,0.688,0.659,0.667,-0.5961251862891213,,31229358,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,2.05,2.05,2.01,2.02,-1.463414634146332,2360135016.0,4466949,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.477,0.486,0.469,0.473,-0.8385744234800846,743227427.0,34963570,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,176.0,185.0,175.0,179.07,1.7443181818181779,3536772919.0,47404,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,28.55,28.7,28.2,28.34,-0.3866432337434075,85064917893.0,150499,EGP
ALEX,Alexandria Cement Co.,EGX,Non-Energy Minerals,Construction Materials,18.0,18.99,17.0,18.88,2.0540540540540486,5038324280.0,980,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,21.14,21.5,21.1,21.33,0.8987701040681065,896130932.0,131456,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,2.41,2.45,2.4,2.44,1.2448132780082906,2175723483.0,14698793,EGP
AMES,Alexandria New Medical Center Co.,EGX,Health Services,Hospital/Nursing Management,66.03,69.5,60.12,60.51,-8.35983643798274,16149722006.0,917255,EGP
AMIA,Arab Moltaqa Investments Company,EGX,Finance,Finance/Rental/Leasing,8.78,8.8,8.62,8.72,-0.6833712984054525,4482809351.0,351463,EGP
AMOC,Alexandria Mineral Oils Co.,EGX,Energy Minerals,Oil Refining/Marketing,7.75,7.84,7.65,7.78,0.3870967741935516,10009125000.0,3388140,EGP
AMPI,AL Moasher Pay for Electronic Payment and Collection (S.A.E),EGX,Technology Services,Packaged Software,2.48,2.6,2.48,2.6,2.362204724409451,74211586.0,246537,EGP
APPC,Advanced Pharmaceutical Packaging Co.,EGX,Process Industries,Containers/Packaging,1.28,1.28,1.28,1.28,0.0,19043202.0,4763,EGP
APSW,Arab Polvara Spinning & Weaving Co.,EGX,Process Industries,Textiles,8.34,8.7,8.34,8.65,2.8537455410225947,781345938.0,58731,EGP
ARAB,Arab Developers Holding,EGX,Finance,Real Estate Development,0.212,0.213,0.208,0.208,-1.8867924528301903,5067428073.0,201126446,EGP
ARCC,Arabian Cement Company,EGX,Non-Energy Minerals,Construction Materials,55.09,55.78,55.09,55.44,0.635324015247766,20864770989.0,264897,EGP
AREH,Egyptian Real Estate Group,EGX,Industrial Services,Engineering & Construction,1.55,1.58,1.53,1.57,1.2903225806451624,619999981.0,14839261,EGP
ARVA,Arab Valves Co.,EGX,Producer Manufacturing,Building Products,10.7,11.11,10.7,11.03,3.0841121495327113,801887727.0,643067,EGP
ASCM,ASEC Co. for Mining,EGX,Non-Energy Minerals,Construction Materials,59.1,60.5,59.1,59.21,0.1861252115059212,3250499916.0,577768,EGP
ASPI,Aspire Capital Holding for Financial Investments,EGX,Finance,Investment Banks/Brokers,0.323,0.325,0.315,0.319,-1.2383900928792582,1259700054.0,39126645,EGP
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,EGX,Finance,Real Estate Development,5.32,5.32,5.22,5.27,-0.9398496240601637,2128000069.0000002,895173,EGP
