symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2POINTZERO,Two Point Zero Group PJSC,ADX,Commercial Services,Miscellaneous Commercial Services,2.13,2.15,2.12,2.15,1.415094339622632,73966169485.0,4432853,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,20.03,20.03,20.03,20.03,2.560163850486431,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.23,5.25,5.22,5.23,0.19157088122606658,5659421947.0,170106,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,14.48,14.56,14.42,14.48,0.0,114349468485.0,2945317,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,21.06,21.64,21.0,21.46,1.7061611374407555,75109761108.0,6605609,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.395,0.4,0.39,0.394,-0.25316455696202556,4901399982.0,741557,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.652,0.652,0.648,0.649,-0.46012269938650346,1432213207.0,438326,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,7.18,7.18,7.17,7.17,-0.2781641168289355,4098300033.0000005,14680,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,3.95,3.95,3.92,3.95,0.25380710659899064,49000000954.0,5558402,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,5.75,5.76,5.66,5.7,-0.6968641114982584,91680000305.0,7132255,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.44,3.47,3.42,3.44,0.0,264024895642.00003,47883951,AED
ADNOCLS,ADNOC Logistics & Services plc,ADX,Transportation,Marine Shipping,5.92,5.94,5.83,5.9,-0.33783783783783067,44538963980.0,6597361,AED
ADPORTS,Abu Dhabi Ports Company PJSC,ADX,Transportation,Other Transportation,4.71,4.73,4.69,4.73,0.6382978723404308,23913094147.0,1046739,AED
ADSB,Abu Dhabi Ship Building Co.,ADX,Producer Manufacturing,Trucks/Construction/Farm Machinery,8.24,8.36,8.2,8.23,-0.12135922330096828,1789212428.0,36293,AED
AGILITY,Agility Global PLC,ADX,Transportation,Other Transportation,1.74,1.76,1.74,1.75,0.0,18335193494.0,1074265,AED
AGIX,KraneShares Public-Private AI & Technology ETF,ADX,Miscellaneous,Investment Trusts/Mutual Funds,168.6,168.6,168.6,168.6,-2.6558891454965328,,75,AED
AGTHIA,AGTHIA Group,ADX,Process Industries,Agricultural Commodities/Milling,3.49,3.5,3.47,3.5,0.5747126436781614,2925668910.0,121734,AED
AIPOWR,"Boreas S&P AI Data, Power & Infrastructure UCITS ETF - AED (Dist) AED",ADX,Miscellaneous,Investment Trusts/Mutual Funds,2.35,2.37,2.32,2.34,-1.2658227848101369,,49580,AED
AIRARABIA,Air Arabia PJSC,DFM,Transportation,Airlines,5.44,5.49,5.42,5.42,-1.4545454545454557,25433515174.0,1702441,AED
AJMANBANK,Ajman Bank PJSC,DFM,Finance,Major Banks,1.39,1.4,1.38,1.39,0.0,3812864730.0,374069,AED
ALANSARI,Al Ansari Financial Services PJSC,DFM,Commercial Services,Miscellaneous Commercial Services,0.947,0.96,0.947,0.959,0.0,7186119402.0,10277,AED
ALDAR,Al Dar Properties,ADX,Finance,Real Estate Development,8.25,8.36,8.17,8.2,-0.12180267965897153,65102569287.0,8522981,AED
ALEC,ALEC Holdings PJSC,DFM,Consumer Durables,Homebuilding,1.49,1.49,1.45,1.46,-2.0134228187919483,7400000095.0,446465,AED
ALEFEDT,Alef Education Holding plc,ADX,Consumer Services,Publishing: Books/Magazines,1.0,1.0,0.993,0.995,-1.4851485148514865,6930000067.0,309436,AED
ALFIRDOUS,Al Firdous Holdings PJSC,DFM,Consumer Services,Hotels/Resorts/Cruise lines,0.293,0.293,0.289,0.289,0.34722222222222254,172799993.0,216735,AED
ALPHADATA,Alpha Data PJSC,ADX,Technology Services,Information Technology Services,1.44,1.46,1.44,1.46,0.0,1456134121.0,32826,AED
ALPHADHABI,Alpha Dhabi Holding PJSC,ADX,Industrial Services,Engineering & Construction,7.88,7.92,7.81,7.88,0.0,79099998474.0,11095489,AED
ALRAMZ,Al Ramz Corporation Investment & Development PJSC,DFM,Finance,Investment Banks/Brokers,1.5,1.5,1.5,1.5,2.040816326530614,764092539.0,46873,AED
ALSALAMSUDAN,Al Salam Bank Sudan,DFM,Finance,Regional Banks,0.545,0.557,0.545,0.555,-0.537634408602151,67914001.0,501000,AED
AMAN,Dubai Islamic Insurance & Reinsurance Co.,DFM,Finance,Multi-Line Insurance,0.384,0.391,0.38,0.384,1.3192612137203177,85107751.0,1220305,AED
AMANAT,Amanat Holdings PJSC,DFM,Finance,Financial Conglomerates,1.37,1.4,1.36,1.39,1.4598540145985253,3435261682.0,2013602,AED
