symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4BRZ,iShares MSCI Brazil UCITS ETF (DE),BVC,Miscellaneous,Investment Trusts/Mutual Funds,165860.0,165860.0,165860.0,165860.0,0.0,,0,COP
AAPL,Apple Inc.,BVC,Electronic Technology,Telecommunications Equipment,1014800.0,1014800.0,1014800.0,1014800.0,0.0,1.496688930967669e+16,17,COP
AGROCHAL,Agroguachal SA,BVC,Process Industries,Agricultural Commodities/Milling,506.0,506.0,506.0,506.0,0.0,28460399780.0,0,COP
AGUASACO,"AGUAS ANDINAS S.A., SERIE A",BVC,Utilities,Water Utilities,1450.0,1450.0,1450.0,1450.0,0.0,8422649761537.098,0,COP
ALICORC1CO,ALICORP SA,BVC,Consumer Non-Durables,Food: Major Diversified,10520.0,10520.0,10520.0,10520.0,0.0,6477575887644.51,0,COP
AMDVASCCO,COMPASS DVA SILICON FUND FONDO DE INVERSION SERIE C,BVC,,,19160.0,19160.0,19160.0,19160.0,0.0,,127,COP
AMZN,"Amazon.com, Inc.",BVC,Retail Trade,Internet Retail,931000.0,931000.0,931000.0,931000.0,0.0,9982893024503758.0,31,COP
ANDINABCO,EMBOTELLADORA ANDINA SA SERIE B,BVC,Consumer Non-Durables,Beverages: Non-Alcoholic,17180.0,17180.0,17180.0,17180.0,0.0,14752795323708.402,0,COP
BAC,Bank of America Corp,BVC,Finance,Major Banks,201060.0,201060.0,201060.0,201060.0,0.0,1466538728845864.5,4,COP
BAPCO,CREDICORP LIMITED,BVC,Finance,Major Banks,981200.0,981200.0,981200.0,981200.0,0.0,77443112981203.0,0,COP
BBVACOL,Banco Bilbao Vizcaya Argentaria Colombia SA Class B,BVC,Finance,Major Banks,210.0,210.0,210.0,210.0,0.0,3088581032715.0,0,COP
BCICO,BANCO DE CREDITO E INVERSIONES,BVC,Finance,Major Banks,203520.0,203520.0,203520.0,203520.0,0.0,44294268902013.17,0,COP
BHI,BAC Holding International Corp,BVC,Finance,Finance/Rental/Leasing,340.0,340.0,338.0,338.0,0.2967359050445104,14565201871094.0,556729,COP
BMC,Bolsa Mercantil de Colombia SA,BVC,Finance,Investment Banks/Brokers,5000.0,5000.0,5000.0,5000.0,0.0,295995159149.0,0,COP
BOGOTA,Banco de Bogota SA,BVC,Finance,Major Banks,38120.0,39040.0,38120.0,38500.0,0.0,13677166122437.0,9487,COP
BRKB,Berkshire Hathaway Inc. Class B,BVC,Finance,Property/Casualty Insurance,1847120.0,1859900.0,1847120.0,1859900.0,-0.5401069518716577,4028741182563909.5,64,COP
BSANTANDCO,BANCO SANTANDER CHILE,BVC,Finance,Regional Banks,280.0,280.0,280.0,280.0,0.0,52540976973585.734,0,COP
BVC,Bolsa de Valores de Colombia S.A.,BVC,Finance,Investment Banks/Brokers,13200.0,13560.0,13200.0,13560.0,3.5114503816793894,792726453018.0,9912,COP
BVNCO,COMPANIA DE MINAS BUENAVENTURA SAA,BVC,Non-Energy Minerals,Precious Metals,86340.0,86340.0,86340.0,86340.0,0.0,21750231575697.67,0,COP
C,Citigroup Inc.,BVC,Finance,Major Banks,378620.0,378620.0,378620.0,378620.0,0.0,682679000056390.9,0,COP
CAPCO,CAP SA,BVC,Non-Energy Minerals,Steel,25360.0,25360.0,25360.0,25360.0,0.0,3740153497167.5337,0,COP
CARACOLTV,Caracol Television S.A.,BVC,Consumer Services,Broadcasting,804.0,804.0,804.0,804.0,0.0,369803240479.0,0,COP
CBU0,iShares USD Treasury Bond 7-10yr UCITS ETF USD (Acc) USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,582000.0,582000.0,582000.0,582000.0,0.0,,0,COP
CBU7,iShares USD Treasury Bond 3-7yr UCITS ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,538000.0,538000.0,538000.0,538000.0,0.0,,2,COP
CCUCO,COMPANIA CERVECERIAS UNIDAS SA,BVC,Consumer Non-Durables,Beverages: Alcoholic,23400.0,23400.0,23400.0,23400.0,0.0,8663992830032.906,0,COP
CELSIA,Celsia SA ESP,BVC,Utilities,Electric Utilities,4900.0,4950.0,4865.0,4915.0,0.30612244897959184,5152479199219.0,150267,COP
CEMA,ISHARES MSCI EM ASIA UCITS ETF USD (ACC),BVC,Miscellaneous,Investment Trusts/Mutual Funds,901900.0,901900.0,901900.0,901900.0,0.0,,0,COP
CEMARGOS,Cementos Argos SA,BVC,Non-Energy Minerals,Construction Materials,10500.0,10500.0,10260.0,10380.0,-1.1428571428571428,13669647766113.0,111866,COP
CENCOMALCO,CENCOSUD SHOPPING SA,BVC,Finance,Real Estate Development,9300.0,9300.0,9300.0,9300.0,0.0,15703830510039.01,0,COP
CENCOSUDCO,Cencosud S.A.,BVC,Retail Trade,Specialty Stores,11720.0,11720.0,11720.0,11720.0,0.0,32713519603022.176,0,COP
