symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,13.88,13.88,12.98,13.1,-0.4559270516717363,,153045,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,1018.0,1100.0,1000.0,1026.3,-0.9104689446091224,17982655544.0,102,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,43.94,43.94,42.1,43.5,3.1783681214421335,,2645,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,181.47,182.0,180.0,181.9,0.45838625945767525,207338508763.0,61781,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,1044.0,1051.24,1031.0,1035.1,-0.7602849390717491,102112959767.0,649,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,283.0,284.75,281.03,281.99,-0.6832670024301757,39019634661.0,4630,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,74.0,76.5,74.0,76.0,2.953129233270126,1276422205.0,5136,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,53.53,55.0,51.11,54.0,0.9345794392523363,4494000000.0,37034,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,8.25,8.4,8.15,8.15,-1.2121212121212077,4990252487.0,2318900,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,38.0,38.0,37.89,38.0,0.0,,7001,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,158.05,160.0,151.95,159.9,1.4272121788772596,5675399780.0,2802,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,68.75,69.0,66.5,66.9,-1.0501405117586065,40504085056.0,137029,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,191.95,194.0,191.0,193.0,0.5522559133062427,53743200684.0,62872,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,10.01,10.01,9.65,9.83,-1.601601601601603,,133907,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,402.59,409.95,400.3,403.2,0.15151891502521517,23335806690.0,4764,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,17.16,17.18,16.35,16.39,-4.487179487179485,72328837970.0,6975597,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,125.0,128.97,117.25,117.98,-2.439427768130326,7901565777.0,610469,PKR
AHTM,Ahmed Hassan Textile Mills Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,82.48,90.71,82.48,89.89,8.997211107069239,698647479.0,121,PKR
AICL,Adamjee Insurance Co. Limited,PSX,Finance,Multi-Line Insurance,79.84,79.84,78.0,78.25,-0.9368274465122104,27646499252.0,114108,PKR
AIRLINK,Air Link Communication Ltd.,PSX,Distribution Services,Electronics Distributors,168.0,168.3,165.65,166.5,-0.6088825214899775,66215502441.00001,549943,PKR
AKBL,Askari Bank Limited,PSX,Finance,Major Banks,96.53,99.0,96.2,98.0,1.5228426395939074,139900849460.0,1043771,PKR
AKDHL,AKD Hospitality Limited,PSX,Finance,Real Estate Development,184.49,184.49,173.01,181.44,0.951427140711071,450632158.0,3107,PKR
AKDSL,AKD Securities Limited,PSX,Finance,Investment Banks/Brokers,36.49,36.9,35.8,36.25,-0.05514199062587021,20232645510.0,127807,PKR
AKGL,Al-Khair Gadoon Limited,PSX,Process Industries,Industrial Specialties,54.99,55.12,54.99,55.12,-9.787234042553198,,506,PKR
ALAC,Askari Life Assurance Co. Ltd.,PSX,Finance,Life/Health Insurance,13.04,13.1,12.03,12.65,-2.0897832817337427,,256031,PKR
ALIFE,Adamjee Life Assurance Company Limited,PSX,Finance,Life/Health Insurance,32.75,32.75,31.81,32.75,0.0,8596875000.0,464,PKR
ALNRS,Al-Noor Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,128.17,131.99,127.9,131.99,2.9804166341577765,2624114281.0,726,PKR
ALTN,Altern Energy Limited,PSX,Utilities,Electric Utilities,11.43,11.89,11.22,11.81,6.109613656783465,4044419496.0,1140136,PKR
