symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.17,0.17,0.17,0.17,0.0,,36000.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.021,0.021,0.021,0.021,0.0,7813302.0,175.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.003,0.003,0.003,0.003,0.0,6885807.0,135300.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.09,0.09,0.088,0.088,4.761904761904749,15757609.0,50339.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.013,0.014,0.013,0.014,7.6923076923077,23642651.0,287927.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.011,0.011,0.01,0.01,-9.090909090909085,13072861.0,741584.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.32,51.32,51.32,51.32,0.09752291788569759,,16.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.034,0.037,0.033,0.034,0.0,12526586.0,655984.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,609461.0,104.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.9,24.9,24.9,24.9,0.08038585209003044,,1000.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.86,24.86,24.8,24.8,-0.7999999999999973,,2.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.58,0.62,0.575,0.6,3.448275862068969,823401888.0,4618131.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.83,24.83,24.83,24.83,0.08061265618701965,,1250.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,33.75,33.87,33.13,33.22,-1.5703703703703737,7792060474.768588,313073.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.255,0.265,0.245,0.255,2.0000000000000018,242908460.0,261269.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.039,0.039,0.038,0.038,0.0,30592917.0,570446.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.62,0.62,0.6,0.6,-3.2258064516129057,163743921.0,5005.0,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.012,0.012,0.011,0.012,9.090909090909099,24730784.0,493759.0,AUD
4DX,4DMedical Ltd,ASX,Technology Services,Information Technology Services,3.7,3.88,3.58,3.83,4.931506849315073,2011420163.0,3876945.0,AUD
