symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.565,0.565,0.565,0.565,0.8928571428571237,25738293.0,50,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.24,8.24,8.24,8.24,0.6105006105006192,10276775010.446993,93,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,3.55,3.55,3.5,3.5,-1.4084507042253471,367031898.0,6556,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.221,1.221,1.221,1.221,0.1640689089417557,,51952,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.27,0.27,0.265,0.265,-1.8518518518518534,8988464.0,55007,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.29,8.3,8.25,8.28,0.24213075060532172,14032648815.0,811660,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.58,0.58,0.575,0.58,0.8695652173913052,1875465913.0,353696,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.79,0.79,0.79,0.79,0.6369426751592362,22757082.0,16,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,42.39,42.39,41.69,41.76,-1.5094339622641524,125328701842.04794,4537,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.095,0.095,0.095,0.095,0.0,41252042.0,644,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.096,3.128,3.096,3.126,1.4276443867618442,,95472,NZD
APL,Asset Plus Limited,NZX,Finance,Real Estate Development,0.21,0.21,0.21,0.21,0.0,76170736.0,1424,NZD
ARB,ArborGen Holdings Limited,NZX,Non-Energy Minerals,Forest Products,0.126,0.126,0.126,0.126,-0.7874015748031503,66153946.00000001,353,NZD
ARG,Argosy Property Limited,NZX,Finance,Real Estate Development,1.22,1.235,1.21,1.23,0.8196721311475417,1068758233.0,69223,NZD
ASD,Smart Australian Dividend ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.087,2.095,2.087,2.095,0.5760921747479602,,6739,NZD
ASF,Smart Australian Financials ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,12.419,12.421,12.228,12.228,-0.6580550816475711,,2911,NZD
ASP,Smart Australian Property ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.647,1.647,1.647,1.647,-0.9621166566446191,,2443,NZD
ASR,Smart Australian Resources ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,7.623,7.623,7.607,7.61,0.10523546435148655,,21602,NZD
ATM,a2 Milk Company Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,10.55,10.62,10.44,10.52,-1.3133208255159527,7631484045.0,49069,NZD
AUE,Smart Australian ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.44,3.44,3.44,3.44,0.029078220412907526,,1,NZD
AUS,Smart Australian Top 200 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.973,3.998,3.973,3.982,-0.5991013479780334,,102104,NZD
BAI,Being AI Limited,NZX,Finance,Financial Conglomerates,0.044,0.044,0.044,0.044,-2.2222222222222245,7720764.0,1106,NZD
BFG,Burger Fuel Group Limited,NZX,Consumer Services,Restaurants,0.33,0.33,0.33,0.33,0.0,11627810.0,645,NZD
BGP,Briscoe Group Limited,NZX,Retail Trade,Specialty Stores,5.0,5.1,5.0,5.1,1.9999999999999927,1136229022.0,5244,NZD
BIT,Bankers Investment Trust PLC GBP,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.03,3.03,3.03,3.03,-1.4634146341463534,2980178842.596335,160,NZD
BLT,BLIS Technologies Limited,NZX,Health Technology,Biotechnology,0.017,0.017,0.017,0.017,0.0,21748129.0,2828,NZD
BOT,Smart Automation and Robotics ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,6.299,6.299,6.268,6.291,-0.30110935023770585,,8938,NZD
BPG,Black Pearl Group Limited,NZX,Technology Services,Packaged Software,0.96,0.96,0.95,0.96,-2.040816326530614,91204239.0,13807,NZD
BRM,Barramundi Ltd.,NZX,Finance,Investment Managers,0.655,0.659,0.65,0.65,-0.9146341463414642,224872050.0,27529,NZD
BRW,Bremworth Limited,NZX,Process Industries,Textiles,0.82,0.84,0.82,0.84,-1.176470588235295,58035070.0,28269,NZD
BTC,Smart Bitcoin ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.328,3.328,3.265,3.27,-1.9196160767846446,,16512,NZD
CCC,Cooks Coffee Company Limited,NZX,Retail Trade,Food Retail,0.22,0.22,0.22,0.22,0.0,14603015.0,4000,NZD
CDI,CDL Investments NZ Ltd.,NZX,Finance,Real Estate Development,0.77,0.78,0.76,0.76,-2.5641025641025665,222430924.0,25400,NZD
CEN,Contact Energy Limited,NZX,Utilities,Electric Utilities,9.3,9.44,9.3,9.39,0.8592910848549953,9337642380.0,172787,NZD
CHI,Channel Infrastructure NZ Limited,NZX,Energy Minerals,Oil Refining/Marketing,2.89,2.95,2.87,2.92,1.7421602787456383,1203618810.0,154114,NZD
CMO,Colonial Motor Co Ltd,NZX,Retail Trade,Specialty Stores,8.6,8.6,8.6,8.6,0.5847953216374144,281173860.0,106,NZD
CNU,Chorus Limited,NZX,Communications,Major Telecommunications,9.47,9.5,9.4,9.41,-0.7383966244725768,4082879126.0,42668,NZD
CRP,Chatham Rock Phosphate Limited,NZX,Non-Energy Minerals,Precious Metals,0.06,0.06,0.06,0.06,-1.6393442622950833,5617963.65233773,9618,NZD
CVT,Comvita Limited,NZX,Consumer Non-Durables,Food: Major Diversified,0.505,0.51,0.505,0.51,2.0000000000000018,35986489.0,714,NZD
DGL,Delegat Group Limited,NZX,Consumer Non-Durables,Beverages: Alcoholic,4.5,4.5,4.5,4.5,0.0,455085880.0,2733,NZD
DIV,Smart NZ Dividend ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.28,1.285,1.276,1.285,0.3906249999999917,,30263,NZD
EBO,EBOS Group Limited,NZX,Health Technology,Medical Specialties,28.02,28.5,27.71,28.04,0.17863522686674066,5748918559.0,50970,NZD
EMF,Smart Emerging Markets ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.849,1.849,1.842,1.849,0.7629427792915539,,52764,NZD
EMG,Smart Emerging Markets ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.297,3.297,3.291,3.291,-0.2727272727272696,,36637,NZD
ENS,Enprise Group Ltd,NZX,Technology Services,Information Technology Services,0.54,0.54,0.54,0.54,-1.8181818181818195,11910917.0,64,NZD
ERD,EROAD Limited,NZX,Technology Services,Packaged Software,1.19,1.19,1.185,1.185,-2.0661157024793315,221955845.0,10207,NZD
ESG,Smart Global ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.725,4.725,4.688,4.7,-0.5080440304826422,,2307,NZD
EUF,Smart Europe ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.881,2.881,2.847,2.847,-1.077136900625439,,113479,NZD
EUG,Smart Europe ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.431,4.431,4.431,4.431,-0.8946544397226579,,36469,NZD
FBU,Fletcher Building Limited,NZX,Non-Energy Minerals,Construction Materials,3.62,3.7,3.62,3.63,0.8333333333333279,3884665538.0,100074,NZD
FCG,Fonterra Co-operative Group Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,5.93,5.93,5.92,5.92,-0.5042016806722731,9526408189.0,30261,NZD
