symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1A0,Katrina Group Ltd.,SGX,Consumer Services,Restaurants,0.026,0.026,0.021,0.026,0.0,6548196.0,35200,SGD
1A1,Wong Fong Industries Limited,SGX,Distribution Services,Wholesale Distributors,0.23,0.23,0.23,0.23,15.0,54050001.0,15000,SGD
1AZ,Audience Analytics Limited,SGX,Commercial Services,Miscellaneous Commercial Services,0.235,0.235,0.235,0.235,-4.081632653061228,57227924.0,100,SGD
1B1,HC Surgical Specialists Ltd,SGX,Health Services,Medical/Nursing Services,0.38,0.38,0.38,0.38,0.0,58446471.0,6500,SGD
1B6,Ocean Sky International Limited,SGX,Industrial Services,Engineering & Construction,0.043,0.043,0.043,0.043,7.4999999999999885,18516243.0,360500,SGD
1C0,Emerging Towns & Cities Singapore Ltd,SGX,Finance,Real Estate Development,0.021,0.021,0.021,0.021,0.0,45259829.0,1674900,SGD
1D0,Kimly Ltd.,SGX,Consumer Services,Restaurants,0.4,0.41,0.4,0.405,1.250000000000001,497659871.0,444100,SGD
1D1,UnUsUal Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.023,0.023,0.022,0.022,-4.347826086956526,23671124.0,25100,SGD
1D4,Aoxin Q&M Dental Group Ltd.,SGX,Health Services,Medical/Nursing Services,0.26,0.265,0.255,0.26,-1.8867924528301903,306616661.0,2877600,SGD
1D5,Capital World Ltd.,SGX,Non-Energy Minerals,Construction Materials,0.001,0.001,0.001,0.001,0.0,16099981.0,100,SGD
1E3,Sanli Environmental Ltd.,SGX,Industrial Services,Engineering & Construction,0.17,0.174,0.169,0.172,-0.5780346820809255,58282461.0,120100,SGD
1F0,Shopper360 Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.063,0.063,0.063,0.063,3.2786885245901667,6854627.0,13200,SGD
1F1,Y Ventures Group Ltd.,SGX,Retail Trade,Internet Retail,0.007,0.007,0.007,0.007,0.0,3455956.0,100000,SGD
1F2,Union Gas Holdings Ltd.,SGX,Utilities,Gas Distributors,0.43,0.435,0.41,0.42,-3.448275862068969,138132360.0,268900,SGD
1F3,Aspen (Group) Holdings Ltd.,SGX,Finance,Real Estate Development,0.03,0.03,0.03,0.03,0.0,32498089.0,8500,SGD
1H3,Clearbridge Health Ltd.,SGX,Health Services,Hospital/Nursing Management,0.001,0.002,0.001,0.002,0.0,8591642.0,4300,SGD
1H8,LY Corporation Limited,SGX,Consumer Durables,Home Furnishings,0.04,0.045,0.04,0.044,15.789473684210522,18575683.0,20300,SGD
1J4,JEP Holdings Ltd.,SGX,Producer Manufacturing,Industrial Machinery,0.635,0.645,0.625,0.625,-3.1007751937984525,266666432.0,120700,SGD
1J5,Hyphens Pharma International Ltd.,SGX,Health Technology,Pharmaceuticals: Major,0.34,0.34,0.34,0.34,0.0,105127383.0,15500,SGD
1J7,Jawala Inc.,SGX,Process Industries,Agricultural Commodities/Milling,0.185,0.185,0.185,0.185,19.35483870967742,18363470.0,5000,SGD
1L2,Hiap Seng Industries Limited,SGX,Industrial Services,Engineering & Construction,0.014,0.015,0.014,0.014,-6.666666666666661,72713831.0,24560200,SGD
1MZ,Nam Cheong Limited,SGX,Producer Manufacturing,Trucks/Construction/Farm Machinery,1.24,1.24,1.19,1.2,-3.2258064516129057,490597898.0,1387500,SGD
1R6,Avi-Tech Holdings Pte. Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.255,0.255,0.255,0.255,-1.9230769230769247,44471972.0,6000,SGD
1U8,Rich Capital Holdings Limited,SGX,Finance,Real Estate Development,0.117,0.117,0.116,0.116,0.0,4258785.0,10000,SGD
1V3,Mooreast Holdings Ltd.,SGX,Distribution Services,Wholesale Distributors,0.14,0.14,0.139,0.139,-2.1126760563380107,43089903.0,49900,SGD
1Y1,9R Limited,SGX,Producer Manufacturing,Industrial Machinery,0.031,0.031,0.031,0.031,0.0,34706104.0,9300,SGD
40B,Healthbank Holdings Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.042,0.042,0.042,0.042,0.0,5940900.0,700,SGD
40T,ISEC Healthcare Ltd,SGX,Health Services,Medical/Nursing Services,0.32,0.32,0.32,0.32,6.666666666666673,172594251.0,500,SGD
40V,Alset International Limited.,SGX,Consumer Durables,Homebuilding,0.021,0.021,0.021,0.021,0.0,73346975.0,968400,SGD
40W,ZICO Holdings Inc.,SGX,Commercial Services,Miscellaneous Commercial Services,0.05,0.05,0.05,0.05,-3.8461538461538365,21388598.0,2900,SGD
41B,Huationg Global Ltd.,SGX,Industrial Services,Engineering & Construction,0.745,0.745,0.735,0.735,-3.2894736842105288,143670092.0,21100,SGD
41F,GSS Energy Limited,SGX,Electronic Technology,Electronic Production Equipment,0.014,0.014,0.014,0.014,0.0,14936080.0,1345000,SGD
41O,LHN Limited,SGX,Commercial Services,Miscellaneous Commercial Services,0.595,0.6,0.585,0.59,-0.8403361344537823,259186465.0,611400,SGD
41T,GCCP Resources Ltd.,SGX,Non-Energy Minerals,Other Metals/Minerals,0.005,0.005,0.005,0.005,0.0,7666745.0,89300,SGD
42C,iX Biopharma Ltd.,SGX,Health Technology,Pharmaceuticals: Major,0.425,0.43,0.4,0.405,-6.896551724137924,460020786.0,13919300,SGD
42E,Choo Chiang Holdings Ltd,SGX,Distribution Services,Wholesale Distributors,0.465,0.465,0.46,0.46,-1.0752688172043021,96609519.0,29500,SGD
42F,Totm Technologies Limited,SGX,Industrial Services,Engineering & Construction,0.024,0.024,0.024,0.024,-4.0000000000000036,43481516.0,9386100,SGD
42L,Taka Jewellery Holdings Ltd.,SGX,Distribution Services,Wholesale Distributors,0.196,0.199,0.196,0.199,0.0,111321796.0,14400,SGD
42N,IPS Securex Holdings Ltd,SGX,Technology Services,Information Technology Services,0.03,0.031,0.029,0.031,0.0,15030166.0,1477400,SGD
42R,JUMBO Group Limited,SGX,Consumer Services,Restaurants,0.28,0.28,0.28,0.28,0.0,171456490.0,20000,SGD
42S,Astaka Holdings Ltd.,SGX,Consumer Services,Other Consumer Services,0.04,0.04,0.04,0.04,0.0,74777366.0,200,SGD
42T,Trendlines Group Ltd.,SGX,Finance,Investment Managers,0.058,0.06,0.058,0.06,1.6949152542372898,85874119.0,273400,SGD
42W,Zixin Group Holdings Limited,SGX,Consumer Durables,Home Furnishings,0.032,0.032,0.031,0.032,0.0,64334937.0,1167100,SGD
42Z,Eindec Corp. Ltd.,SGX,Producer Manufacturing,Industrial Machinery,0.032,0.032,0.032,0.032,0.0,3446400.0,20000,SGD
43A,Octopus (APAC) Holdings Limited,SGX,Consumer Non-Durables,Food: Major Diversified,0.052,0.052,0.05,0.052,1.960784313725492,52946964.0,117000,SGD
43B,Secura Group Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.07,0.073,0.07,0.073,1.3888888888888902,29200144.0,110000,SGD
43E,VCPlus Limited,SGX,Non-Energy Minerals,Precious Metals,0.003,0.003,0.002,0.003,0.0,18061746.0,12111000,SGD
43F,AcroMeta Group Limited,SGX,Industrial Services,Engineering & Construction,0.018,0.018,0.017,0.017,-5.555555555555541,7156583.0,136000,SGD
43Q,Advancer Global Limited,SGX,Commercial Services,Miscellaneous Commercial Services,0.09,0.11,0.09,0.11,26.436781609195414,21853154.0,128300,SGD
500,Tai Sin Electric Limited,SGX,Producer Manufacturing,Electrical Products,0.535,0.535,0.525,0.53,-1.8518518518518534,248541404.0,42500,SGD
504,HS Optimus Holdings Limited,SGX,Non-Energy Minerals,Forest Products,0.007,0.008,0.007,0.008,14.285714285714285,37663898.0,18716100,SGD
505,Asiamedic Limited,SGX,Health Services,Hospital/Nursing Management,0.023,0.023,0.023,0.023,0.0,26972613.0,43200,SGD
508,Fuji Offset Plates Manufacturing Ltd,SGX,Non-Energy Minerals,Aluminum,0.705,0.705,0.7,0.7,-0.7092198581560291,41938748.0,9800,SGD
51O,MSM International Limited,SGX,Producer Manufacturing,Industrial Machinery,0.205,0.205,0.2,0.2,-4.761904761904753,5269559.0,17500,SGD
532,DISA Limited,SGX,Electronic Technology,Computer Peripherals,0.001,0.001,0.001,0.001,0.0,14089803.0,100,SGD
533,ABR Holdings Limited,SGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.415,0.415,0.415,0.415,-1.1904761904761916,84418203.0,100,SGD
53W,Attika Group Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.21,0.21,0.2,0.2,-4.761904761904753,54175263.0,1400,SGD
540,Tung Lok Restaurants (2000) Ltd,SGX,Consumer Services,Restaurants,0.053,0.054,0.053,0.054,-33.333333333333336,14817600.0,40500,SGD
541,Abundance International Limited,SGX,Commercial Services,Commercial Printing/Forms,0.02,0.027,0.02,0.027,0.0,34605596.0,2200,SGD
543,Noel Gifts International Ltd.,SGX,Retail Trade,Specialty Stores,0.193,0.198,0.169,0.198,-1.0000000000000009,20495204.0,128300,SGD
544,CSE Global Limited,SGX,Technology Services,Information Technology Services,1.36,1.44,1.35,1.43,4.379562043795607,987047292.0,17347900,SGD
546,Medtecs International Corporation Ltd.,SGX,Health Technology,Medical Specialties,0.12,0.122,0.119,0.119,-0.8333333333333341,65569349.0,686000,SGD
554,King Wan Corporation Limited,SGX,Industrial Services,Engineering & Construction,0.052,0.052,0.052,0.052,0.0,39954396.0,700000,SGD
558,UMS Integration Limited,SGX,Electronic Technology,Semiconductors,2.76,2.8,2.72,2.77,0.3623188405797185,2449508246.0,8584100,SGD
566,SHS Holdings Ltd.,SGX,Industrial Services,Engineering & Construction,0.115,0.119,0.113,0.119,-1.6528925619834725,77649761.0,131500,SGD
569,VicPlas International Ltd.,SGX,Health Technology,Medical Specialties,0.076,0.08,0.076,0.08,0.0,40886134.0,105000,SGD
570,Abundante Limited,SGX,Industrial Services,Engineering & Construction,0.192,0.192,0.192,0.192,18.51851851851852,20023833.0,1000,SGD
575,ASTI Holdings Limited,SGX,Electronic Technology,Electronic Production Equipment,0.136,0.139,0.132,0.138,1.4705882352941189,106451491.0,12144300,SGD
579,Oceanus Group Limited,SGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.002,0.003,0.002,0.003,0.0,77581425.0,20200,SGD
