symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.15,0.15,0.15,0.15,-3.2258064516129057,5797000.0,10000,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.062,0.068,0.062,0.062,1.6393442622950833,43577780.0,22384713,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.003,0.003,0.003,0.003,0.0,9636507.0,1620006,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.056,0.057,0.056,0.057,1.7857142857142874,10206633.0,210000,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.01,0.011,0.01,0.011,9.999999999999991,22303281.0,3075587,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,-10.000000000000009,13072861.0,1000000,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.95,51.02,50.95,51.02,-0.01959631589260829,,9800,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.03,0.03,0.028,0.028,-6.666666666666661,12369254.0,378035,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.002,0.002,0.001,0.001,-50.0,11506572.0,26441722,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.8,24.8,24.78,24.78,-0.04033884630898754,,2,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.6,24.6,24.6,24.6,-0.40485829959513314,,41,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.365,0.38,0.36,0.37,0.0,646497955.0,4421343,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.42,24.42,24.42,24.42,-0.08183306055646306,,1000,AUD
31BB,Betashares 2031 Fixed Term Corp Bond Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,25.08,25.08,25.08,25.08,-0.07968127490041085,,797,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,20.08,20.215,19.83,20.03,0.0,4985576238.432981,410734,AUD
3DA,Amaero Inc. CDI,ASX,Producer Manufacturing,Metal Fabrication,0.265,0.27,0.255,0.27,0.0,257398356.99999997,333885,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.028,0.028,0.028,0.028,0.0,22922952.0,34010,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.31,0.315,0.31,0.315,1.6129032258064528,85965555.0,20824,AUD
49M,49 Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.13,0.14,0.13,0.14,16.666666666666682,9868399.0,159709,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.009,0.01,0.009,0.01,11.111111111111121,18548087.0,5165012,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,3.43,3.52,3.32,3.35,-4.829545454545452,2117532215.0000002,5082309,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.021,0.021,0.019,0.02,-4.761904761904765,9096605.0,370815,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.057,0.058,0.057,0.058,1.7543859649122824,15053723.0,452,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.05,51.17,51.05,51.17,0.1565864161283975,,1703,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.78,0.8,0.745,0.8,0.0,214180138.4,134292,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.02,0.02,0.019,0.019,-5.000000000000004,26619059.0,962619,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.036,0.036,0.035,0.035,-2.7777777777777612,7843322.0,626600,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.011,0.012,0.011,0.012,-7.692307692307685,4177930.0,122652,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.295,0.295,0.29,0.295,0.0,230028932.38239044,395347,AUD
A1M,AIC Mines Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.84,0.85,0.825,0.83,-1.1904761904761916,670000621.0,965435,AUD
A1N,ARN Media Limited,ASX,Consumer Services,Broadcasting,0.27,0.295,0.27,0.295,5.357142857142842,87356027.0,518276,AUD
A200,BetaShares Australia 200 ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,151.59,151.67,150.11,150.14,-1.0544352181363006,,113243,AUD
A2M,a2 Milk Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,6.71,6.75,6.61,6.75,0.7462686567164152,4843081437.8532715,1358527,AUD
A300,Global X Australia 300 ETF Exchnage Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,52.75,52.75,52.39,52.39,-1.0015117157974323,,456,AUD
A3D,Aurora Labs Ltd.,ASX,Producer Manufacturing,Industrial Machinery,0.043,0.046,0.042,0.046,4.545454545454549,23039264.0,605917,AUD
A4N,Alpha HPA Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.61,0.64,0.61,0.615,0.0,892916277.0,5581512,AUD
A8G,Australasian Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.145,0.16,0.145,0.145,0.0,8394010.0,770396,AUD
AA2,Ariana Resources PLC Shs CHESS DEPOSITARY INTERESTS 1:10,ASX,Non-Energy Minerals,Precious Metals,0.27,0.27,0.245,0.25,-7.407407407407414,73187561.21945475,38837,AUD
AAA,BetaShares Australian High Interest Cash ETF Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.11,50.11,50.1,50.11,0.01996007984031539,,186611,AUD
AAC,Australian Agricultural Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.34,1.35,1.34,1.34,0.0,807363024.0,59969,AUD
AAI,Alcoa Corporation shs Chess Depository Interests Repr 1 Sh,ASX,Non-Energy Minerals,Aluminum,69.75,70.33,69.4,70.05,0.34379028792435884,18268346859.588852,108875,AUD
AAJ,Aruma Resources Limited,ASX,Non-Energy Minerals,Precious Metals,0.005,0.006,0.005,0.006,20.0,4606984.0,8219339,AUD
AAL,Alfabs Australia Ltd.,ASX,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.245,0.25,0.245,0.245,-5.7692307692307745,74620537.0,55568,AUD
AAM,AuMega Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.037,0.037,0.037,0.037,-2.6315789473684235,55320674.0,523317,AUD
