symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,1010.0,1010.0,1010.0,1010.0,7.446808510638298,130346657104.0,466,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,670.0,670.0,670.0,670.0,8.064516129032258,,43,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,1450.0,1460.5,1330.0,1460.5,9.971612942088901,342532335974.0,2139876,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,150.0,173.99,145.0,173.0,20.13888888888889,1008000000000.0,168681,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,610.0,667.0,608.0,666.9,10.049504950495045,,18989,VES
BVL,"BANCO DE VENEZUELA, S.A. BANCO UNIVERSAL",BVCV,,,1263.0,1319.5,1249.0,1250.0,4.166666666666666,,11594,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,84.0,87.1,84.0,85.0,1.1904761904761905,,2740,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,7400.0,7400.0,7400.0,7400.0,5.714285714285714,19243411164.0,6,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,1085.0,1085.0,995.0,1085.0,20.555555555555554,90193620338.0,265,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,385.0,423.0,385.0,423.0,20.857142857142858,64375780487.0,5442,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,530.0,578.01,530.0,578.01,9.575355450236964,25361875000.0,15966,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,110.0,110.0,102.0,105.0,-1.8691588785046727,73507001495.0,81419,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,630.0,690.0,630.0,690.0,11.11111111111111,78819806236.0,145,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,296.8,296.8,290.0,291.0,0.3448275862068966,21891870346.0,316,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,4250.0,4250.0,4000.0,4250.0,0.0,,9,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,415.0,415.01,390.0,415.0,6.41025641025641,9191175779.0,574,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,33.0,33.5,30.5,32.0,-3.0303030303030303,123299701.0,50452,VES
IMP.B,Impulsa Agronegocios CA Class B,BVCV,Finance,Financial Conglomerates,2090.0,2090.0,2090.0,2090.0,-5.0,,20,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,1030.0,1030.0,1025.0,1025.0,9.042553191489363,5552376928.0,169,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,495.0,495.0,480.0,485.0,7.5364182612358945,5552376928.0,431,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,55.0,61.0,52.05,61.0,17.26259131103421,11481970508.0,30073,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,180.0,185.51,180.0,185.5,6.609195402298851,,149,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,5000.0,5400.0,5000.0,5400.0,8.0,655498676453.0,1118,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,5400.0,5400.0,5395.0,5400.0,6.9730586370839935,655498676453.0,1382,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,290.0,307.0,290.0,300.0,5.633802816901409,,14288,VES
PGR,"PROAGRO, C.A.",BVCV,,,140.0,140.0,134.0,139.0,3.731343283582089,,46407,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,27220.0,27220.0,27220.0,27220.0,9.98424178754697,,6,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,580.0,620.0,550.0,600.0,3.4500594837842016,8643760300.0,899,VES
RFM,"Rendivalores Fondo Mutual De Inversiones De Capital Cerrado, C.A.",BVCV,Finance,Financial Conglomerates,15.01,15.01,15.01,15.01,-2.087410306588391,,105,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,370.0,400.0,360.0,400.0,17.647058823529413,231370414124.0,19742,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,730.0,762.0,730.0,762.0,9.640287769784173,3650444126.0,6854,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,630.0,676.0,630.0,676.0,9.91869918699187,1606478351.0,21375,VES
TPG,"TELARES DE PALO GRANDE, C.A.",BVCV,,,10.0,10.0,9.5,9.98,0.0,,113633,VES
