symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,Amen Bank,BVMT,Finance,Regional Banks,73.0,73.49,72.95,73.0,0.1921493274773546,2544271088.0,14501,TND
AL,Air Liquide Tunisie SA,BVMT,Process Industries,Chemicals: Specialty,182.0,182.0,182.0,182.0,0.0,298025920.0,196,TND
AMV,Assurances Maghrebia SA,BVMT,Finance,Multi-Line Insurance,9.75,9.76,9.4,9.4,-3.4907597535934274,400050007.0,31115,TND
ARTES,Automobile Reseau Tunisien et Services SA,BVMT,Retail Trade,Specialty Stores,13.25,13.38,13.1,13.1,-0.7575757575757549,504899993.0,2826,TND
ASSAD,L'Accumulateur Tunisien Assad,BVMT,Producer Manufacturing,Electrical Products,2.8,2.8,2.8,2.8,-1.4084507042253533,68159998.0,36178,TND
ASSMA,Assurances Maghrebia SA,BVMT,Finance,Multi-Line Insurance,89.0,89.0,88.9,88.9,0.0,400050007.0,195,TND
AST,Compagnie d'Assurances & de Reassurances SA,BVMT,Finance,Multi-Line Insurance,75.76,75.76,75.75,75.75,4.482758620689655,435000000.0,3,TND
ATB,Arab Tunisian Bank SA,BVMT,Finance,Regional Banks,4.42,4.54,4.42,4.49,4.418604651162799,430000019.0,71477,TND
ATL,Arab Tunisian Lease SA,BVMT,Finance,Finance/Rental/Leasing,11.5,11.5,10.95,11.0,-1.6979445933869481,391649985.0,2460,TND
BH,BH Bank,BVMT,Finance,Regional Banks,10.9,11.5,10.9,11.3,3.7649219467401296,518364000.00000006,2392,TND
BHASS,BH Assurance SA,BVMT,Finance,Insurance Brokers/Services,66.5,66.5,66.5,66.5,1.5267175572519083,176890006.0,10,TND
BHL,BH Leasing SA,BVMT,Finance,Finance/Rental/Leasing,4.2,4.2,4.2,4.2,0.0,29399999.0,2450,TND
BIAT,Banque Internationale Arabe de Tunisie SA,BVMT,Finance,Regional Banks,158.0,158.2,157.0,158.0,0.01899094764828837,6445175929.0,4502,TND
BL,Best Lease,BVMT,Finance,Finance/Rental/Leasing,2.49,2.49,2.49,2.49,0.0,74486643.0,5029,TND
BNA,Banque Nationale Agricole,BVMT,Finance,Regional Banks,17.75,17.9,17.7,17.79,0.22535211267605154,1126646013.0,24140,TND
BNASS,BNA Assurances,BVMT,Finance,Multi-Line Insurance,3.4,3.59,3.39,3.59,5.899705014749254,296258164.0,77854,TND
BT,Banque de Tunisie SA,BVMT,Finance,Regional Banks,7.03,7.48,7.03,7.48,5.949008498583582,1906199985.0,146818,TND
CC,Carthage Cement,BVMT,Non-Energy Minerals,Construction Materials,1.96,1.97,1.94,1.95,-1.0152284263959401,676941140.0,115774,TND
CELL,Cellcom SA,BVMT,Retail Trade,Electronics/Appliance Stores,2.05,2.07,2.0,2.03,-2.8708133971291896,9324602.0,37194,TND
CIL,Compagnie Internationale de Leasing,BVMT,Transportation,Railroads,35.48,36.25,35.32,35.8,1.1299435028248548,236406172.0,4126,TND
CITY,City Cars SA,BVMT,Retail Trade,Specialty Stores,24.25,24.25,24.02,24.25,0.0,435845702.0,6839,TND
DH,Delice Holding SA,BVMT,Distribution Services,Food Distributors,17.75,17.95,17.71,17.95,0.27932960893855147,1965679898.0,13113,TND
ECYCL,Eurocycles SA,BVMT,Consumer Durables,Motor Vehicles,11.3,11.35,11.25,11.3,-0.7901668129938529,111633389.0,15176,TND
HL,Hannibal Lease SA,BVMT,Finance,Finance/Rental/Leasing,7.7,7.7,7.5,7.5,-2.5974025974025996,84353527.0,172213,TND
ICF,Industries Chimiques du Fluor,BVMT,Process Industries,Chemicals: Specialty,85.25,85.26,85.05,85.25,0.0,179024992.0,108,TND
LNDOR,Land'Or SA,BVMT,Consumer Non-Durables,Food: Meat/Fish/Dairy,17.5,17.5,16.89,16.99,-2.3563218390804606,239846563.0,4543,TND
MAG,Societe Magasin General SA,BVMT,Retail Trade,Food Retail,13.8,13.8,13.8,13.8,-0.7194244604316521,219117406.0,450,TND
MGR,Societe Tunisienne des Marches de Gros SA,BVMT,Distribution Services,Food Distributors,10.79,10.9,10.6,10.6,-1.94264569842739,142692003.0,164,TND
MNP,La Societe Nouvelle Maison de la Ville de Tunis-Monoprix SA,BVMT,Retail Trade,Department Stores,11.0,11.0,10.99,10.99,-0.09090909090908897,278803091.0,7200,TND
MPBS,Manufacture de Panneaux Bois du Sud SA,BVMT,Non-Energy Minerals,Forest Products,9.14,9.2,9.0,9.2,0.6564551422319334,188913383.0,3516,TND
NAKL,Ennakl,BVMT,Retail Trade,Specialty Stores,17.6,18.96,17.55,18.9,5.645612073784226,1043610115.0,14540,TND
NBL,NEW BODY LINE,BVMT,Consumer Non-Durables,Apparel/Footwear,3.6,3.6,3.6,3.6,0.0,14985720.0,3046,TND
