symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,1027.0,1030.0,940.0,1029.0,0.19474196689386564,130346657104.0,1083,VES
ALZ.B,Alalza Inversiones CA Class B,BVCV,Finance,Financial Conglomerates,40.0,40.0,40.0,40.0,8.108108108108109,,114,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,620.0,620.0,620.0,620.0,-7.462686567164178,,30,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,1590.02,1700.0,1330.0,1529.0,-3.2278481012658227,407512512207.0,3333,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,203.9,240.0,171.0,185.99,-8.6044226044226,1427299957275.0,117472,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,569.0,699.0,535.0,619.75,-6.804511278195488,,4893,VES
BVL,"BANCO DE VENEZUELA, S.A. BANCO UNIVERSAL",BVCV,,,1511.11,1550.0,1100.0,1330.0,-3.2023289665211063,,3333,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,93.51,101.98,85.0,93.5,-0.010694043417821746,,5052,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,8000.0,8000.0,7100.0,7100.0,1.4285714285714286,19838568211.0,134,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,1280.0,1280.0,1200.0,1200.0,0.8403361344537815,101228431320.0,56,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,510.0,520.0,480.0,504.0,8.620689655172415,85343891846.0,1737,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,640.0,640.0,618.0,618.0,1.3114754098360655,29356250000.0,517,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,120.0,120.0,100.0,110.0,0.0,77000000000.0,4401,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,850.0,850.0,750.0,780.0,0.0,99000722809.0,780,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,310.0,323.98,310.0,321.0,10.309278350515463,21891870346.0,615,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,4800.0,4800.0,4700.0,4754.0,11.858823529411765,,8,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,495.0,498.0,415.0,498.0,20.0,10064216223.0,2688,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,39.0,40.08,39.0,40.08,2.7692307692307647,135023288.0,825,VES
IMP.B,Impulsa Agronegocios CA Class B,BVCV,Finance,Financial Conglomerates,2090.0,2090.0,2090.0,2090.0,-5.0,,20,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,1120.0,1120.0,845.0,1049.49,1.7934044616876827,5552376928.0,47,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,585.0,590.0,510.0,510.0,-5.380333951762523,5552376928.0,219,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,85.0,91.0,76.0,80.0,5.263157894736842,17435160278.0,80911,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,205.0,205.0,204.9,204.9,7.898894154818326,,2812,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,5900.0,6500.0,5900.0,6324.0,7.368421052631578,759424867593.0,103,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,6269.0,6280.0,6000.0,6100.0,7.017543859649122,759424867593.0,96,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,330.0,340.0,280.0,297.0,-9.426366990942643,,1582,VES
PGR,"PROAGRO, C.A.",BVCV,,,140.0,140.0,115.01,130.0,-5.109489051094891,,6143,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,29901.0,34999.0,29901.0,34999.0,17.0495970034447,,2,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,659.0,715.0,525.0,650.0,-0.9146341463414633,10020642471.0,662,VES
RFM,"Rendivalores Fondo Mutual De Inversiones De Capital Cerrado, C.A.",BVCV,Finance,Financial Conglomerates,15.01,15.01,15.01,15.01,-2.087410306588391,,105,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,419.0,470.0,350.0,419.0,-0.2380952380952381,262791087646.00003,11658,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,860.0,950.0,840.0,861.5,2.5595238095238093,4412047577.0,11740,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,790.0,850.0,700.0,750.0,-4.45859872611465,2050545537.0,6593,VES
TPG,"TELARES DE PALO GRANDE, C.A.",BVCV,,,10.35,10.4,9.28,10.0,-3.8461538461538494,,117130,VES
