symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.52,2.52,2.49,2.52,0.3984063745020013,34492357.0,6227,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.65,0.65,0.65,0.65,3.174603174603177,26955713.0,316,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,144.1,147.7,144.0,147.0,2.083333333333333,348076641.0,13533,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,61.0,61.0,59.5,59.9,0.16722408026756092,2586980944.0,11652,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.734,0.764,0.72,0.728,0.8310249307479232,57209753.0,94065,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.21,1.41,1.21,1.3,0.7751937984496131,6376676.0,931,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.175,4.19,4.155,4.17,-0.477326968973758,100606090.0,25467,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,12.3,12.3,11.4,11.9,-4.032258064516129,22227000.0,1287,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,7.7,7.7,7.5,7.7,0.0,5950059.0,205,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,939.0,939.0,926.0,926.0,0.3794037940379404,13883447544367.066,8,PLN
AAS,Arts Alliance GK SA,NEWCONNECT,Finance,Financial Conglomerates,10.5,10.5,10.5,10.5,0.0,172685735.0,0,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.54,1.54,1.505,1.54,1.3157894736842117,23772564.0,2436,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,119.8,121.0,117.2,119.0,0.0,1921040337.0,52885,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.8,5.8,5.6,5.6,-3.448275862068969,15090656.0,88,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,87.2,87.4,84.6,86.2,-0.6912442396313299,2900698994.0,6842,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,23.4,23.7,23.0,23.7,0.0,218008789.0,1213,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,232.6,235.0,231.2,234.0,-0.17064846416382495,19455271027.0,84631,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,32.65,33.15,32.6,33.15,1.5313935681470139,456190932.0,6470,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,699.0,699.0,699.0,699.0,-1.4104372355430184,125558965083.69293,4,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.56,0.59,0.56,0.578,0.6968641114982586,7562075.0,64982,PLN
ADX,Adatex Spoyka Akcyjna,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,1.35,1.37,1.315,1.315,-2.5925925925926028,84320787.0,11437,PLN
AER,VENDA SE,NEWCONNECT,Finance,Investment Managers,0.045,0.045,0.045,0.045,0.0,,0,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.248,0.248,0.248,0.248,10.714285714285712,1120000.0,3187,PLN
AFH,Aforti Holding SA,NEWCONNECT,Finance,Investment Managers,2.5,2.5,2.5,2.5,0.0,,0,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,24.6,24.8,23.6,24.8,0.0,38137441.0,96,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,9.7,9.9,9.64,9.88,1.022494887525577,455560539.0,43524,PLN
AGP,AGROMEP Spolka Akcyjna,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.84,3.84,3.84,3.84,0.0,9724642.0,0,PLN
AGT,Agroton Public Ltd,GPW,Process Industries,Agricultural Commodities/Milling,5.4,5.42,5.3,5.4,0.3717472118959194,116584603.0,10297,PLN
