symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,12.29,12.61,12.21,12.32,0.3257328990228089,8288999820.000001,10978402,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,31.82,31.82,31.82,31.82,9.951624049758117,1591700029.0,1302894,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,103.0,103.8,101.3,101.6,-0.4897159647404506,1092597616.0,111100,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,33.2,33.58,32.66,32.72,-1.1480362537764428,8601862103.0,2598765,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,1.62,1.72,1.62,1.7,5.590062111801234,8114400072.0,425581910,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,55.75,58.9,53.95,55.0,-1.345291479820628,16373775681.0,3369445,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,16.55,16.65,16.36,16.4,-0.5457853244390531,97638158235.0,85344614,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,13.23,13.5,13.21,13.45,1.7397881996974178,5288000107.0,2690122,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,211.0,216.0,208.7,208.7,-2.476635514018697,38520000000.0,453210,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,31.26,31.48,30.92,31.08,-0.5758157389635421,76128891973.0,4580566,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,3.37,3.45,3.27,3.3,-2.077151335311581,8087999725.0,76497458,TRY
AGYO,Atakule Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,7.32,7.36,7.22,7.34,0.27322404371584114,1927648818.0,510515,TRY
AHGAZ,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim AS,BIST,Utilities,Gas Distributors,22.02,22.1,21.72,21.72,-1.362397820163491,57252001190.0,2597826,TRY
AHSGY,Ahes Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,21.72,22.74,20.32,22.0,1.1959521619135307,15685409835.0,13520817,TRY
AKBNK,Akbank T.A.S.,BIST,Finance,Regional Banks,74.1,75.2,73.2,73.5,-0.40650406504064657,383760015869.0,81143710,TRY
AKCNS,Akcansa Cimento Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Construction Materials,159.0,164.7,158.5,163.7,3.2156368221941953,30363508456.0,499016,TRY
AKENR,Akenerji Elektrik Uretim A.S.,BIST,Utilities,Electric Utilities,11.15,11.4,11.1,11.12,1.5525114155251136,7984346345.0,7444126,TRY
AKFGY,Akfen Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,2.84,2.9,2.83,2.85,0.7067137809187285,11036999702.0,24348388,TRY
AKFIS,Akfen insaat Turizm ve Ticaret AS,BIST,Industrial Services,Engineering & Construction,20.78,20.88,20.6,20.66,-0.48169556840077754,13171097504.0,1507930,TRY
AKFYE,AKFEN YENILENEBILIR ENERJI A.S.,BIST,Utilities,Alternative Power Generation,17.28,17.7,17.25,17.63,2.7389277389277322,20539876736.0,5057989,TRY
AKGRT,Aksigorta AS,BIST,Finance,Multi-Line Insurance,7.15,7.2,7.08,7.1,0.14104372355429884,11429080246.0,11729966,TRY
AKMGY,Akmerkez Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,199.7,201.4,198.5,199.0,-0.40040040040040603,7445347302.0,26509,TRY
AKSA,Aksa Akrilik Kimya Sanayii A.S.,BIST,Process Industries,Textiles,9.93,10.06,9.88,10.04,1.3118062563067507,38500349407.0,28411438,TRY
AKSEN,Aksa Enerji Uretim A.S.,BIST,Utilities,Electric Utilities,66.95,69.15,65.8,68.6,2.8485757121439153,81796757988.0,9847303,TRY
AKSGY,Akis Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,8.1,8.54,8.08,8.31,1.3414634146341613,19802999539.0,18625552,TRY
AKSUE,Aksu Enerji ve Ticaret A.S.,BIST,Utilities,Alternative Power Generation,21.6,23.22,21.4,22.5,3.6866359447004644,1432200050.0,2998609,TRY
AKYHO,Akdeniz Yatirim Holding A.S.,BIST,Commercial Services,Miscellaneous Commercial Services,2.71,2.74,2.58,2.67,-1.4760147601476028,672594916.0,2011038,TRY
ALARK,Alarko Holding A.S.,BIST,Finance,Real Estate Development,101.4,101.7,98.6,98.75,-2.5172754195459004,43310589394.0,11209187,TRY
ALBRK,Albaraka Turk Katilim Bankasi A.S.,BIST,Finance,Major Banks,8.26,8.4,8.1,8.11,-1.5776699029126307,20599999428.0,22615999,TRY
ALCAR,Alarko Carrier Sanayi ve Ticaret A.S.,BIST,Producer Manufacturing,Building Products,854.0,866.0,851.0,851.5,-0.29274004683840754,9223200163.0,25408,TRY
ALCTL,Alcatel Lucent Teletas Telekomunikasyon A.S.,BIST,Electronic Technology,Telecommunications Equipment,109.9,114.9,108.8,113.5,3.1818181818181817,4257085266.0,1233178,TRY
ALFAS,ALFA SOLAR ENERJI SANAYI VE TICARET A.S.,BIST,Utilities,Alternative Power Generation,40.2,40.86,40.08,40.4,0.7481296758104666,14756799438.0,1610937,TRY
ALGYO,Alarko Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,37.64,37.96,35.74,35.74,-4.5915643352909745,10748732217.0,4814438,TRY
ALKA,Alkim Kagit Sanayi ve Ticaret A.S.,BIST,Process Industries,Pulp & Paper,13.36,14.15,13.29,14.15,9.945609945609956,9459449916.0,37105084,TRY
ALKIM,Alkim Alkali Kimya A.S.,BIST,Process Industries,Pulp & Paper,19.7,21.36,19.7,21.04,7.237512742099889,5886000252.0,10571136,TRY
ALKLC,Altinkilic Gida ve Sut Sanayi Ticaret AS,BIST,Consumer Non-Durables,Food: Meat/Fish/Dairy,205.6,211.6,202.7,203.7,-0.9241245136186799,22133389982.0,706383,TRY
ALTIN,DARPHANE ALTIN SERTIFIKASI,BIST,,,90.91,90.91,90.91,90.91,-4.995297314243914,,15054889,TRY
ALTNY,Altinay Savunma Teknolojileri A.S.,BIST,Electronic Technology,Aerospace & Defense,16.52,17.8,16.52,17.16,4.634146341463424,16399999618.999998,59777217,TRY
ALVES,Alves Kablo Sanayi ve Ticaret A. S.,BIST,Producer Manufacturing,Electrical Products,26.14,26.62,25.92,26.16,0.15313935681469812,4179200133.9999995,4401001,TRY
ANELE,Anel Elektrik Proje Taahhut ve Ticaret A.S.,BIST,Industrial Services,Engineering & Construction,18.15,19.16,17.5,17.6,0.5714285714285796,4637500000.0,9759377,TRY
ANGEN,Anatolia Tani ve Biyoteknoloji Urunleri Arastirma Gelistirme Sanayi ve Ticaret AS,BIST,Health Technology,Biotechnology,10.96,11.08,10.81,10.81,-1.2785388127853772,2408999958.0,1234591,TRY
ANHYT,Anadolu Hayat Emeklilik A.S.,BIST,Finance,Life/Health Insurance,99.9,100.1,97.4,97.55,-2.1073758153537465,42849500656.0,2030766,TRY
ANSGR,Anadolu Anonim Turk Sigorta Sirketi A.S.,BIST,Finance,Property/Casualty Insurance,24.66,24.68,24.2,24.54,-0.0814332247556986,49119998932.0,8991839,TRY
APBDL,Ak Portfoy BIST Banka Disi Likit 10 Endeksi Hisse Senedi Yogun,BIST,Miscellaneous,Investment Trusts/Mutual Funds,30.0,30.67,30.0,30.3,1.5075376884422085,,37355,TRY
APX30,AK Portfoy BIST 30 Endeksi Hisse Senedi Fonu (Hisse Senedi Yo),BIST,Miscellaneous,Investment Trusts/Mutual Funds,32.83,33.82,32.83,33.44,1.3026355649803083,,170884,TRY
ARASE,Dogu Aras Enerji Yatirimlari AS,BIST,Utilities,Electric Utilities,74.0,77.95,74.0,77.1,4.1891891891891815,18500000000.0,950675,TRY
ARCLK,Arcelik A.S.,BIST,Consumer Durables,Electronics/Appliances,109.5,110.7,107.7,109.7,0.4578754578754579,73789518519.0,3092188,TRY
ARDYZ,ARD Grup Bilisim Teknolojileri AS,BIST,Technology Services,Packaged Software,41.24,42.4,40.68,41.28,3.096903096903102,6806800156.0,8106569,TRY
ARENA,Arena Bilgisayar AS,BIST,Distribution Services,Electronics Distributors,29.0,30.62,28.4,30.32,6.911142454160793,2836000061.0,3262809,TRY
ARFYE,ARF Bio Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,32.56,34.46,31.0,34.46,9.955328653477986,5730124217.0,41680428,TRY
ARMGD,Armada Gida Ticaret ve Sanayi Anonim Sirketi,BIST,Consumer Non-Durables,Food: Major Diversified,82.0,84.5,80.05,82.65,0.7926829268292752,21646428467.0,3106581,TRY
ARSAN,Arsan Tekstil Ticaret ve Sanayi A.S.,BIST,Process Industries,Textiles,3.62,3.96,3.53,3.96,9.999999999999996,6296161210.0,80224143,TRY
ARTMS,Artemis Hali A. S.,BIST,Retail Trade,Specialty Stores,36.56,36.76,35.1,35.16,-3.5126234906695974,2550799904.0,1834997,TRY
ARZUM,Arzum Elektrikli Ev Aletleri Sanayi ve Ticaret AS,BIST,Distribution Services,Wholesale Distributors,2.23,2.26,2.18,2.26,1.345291479820619,1338000011.0,17068492,TRY
ASELS,Aselsan Elektronik Sanayi ve Ticaret A.S. Class B,BIST,Electronic Technology,Aerospace & Defense,285.75,294.75,280.0,283.0,1.0714285714285714,1276800000000.0,73292826,TRY
ASGYO,ASCE GAYRIMENKUL YATIRIM ORTAKLIGI A.S.,BIST,Finance,Real Estate Development,11.1,11.49,11.05,11.36,2.805429864253382,7230014315.0,4496427,TRY
ASTOR,Astor Enerji A.S.,BIST,Producer Manufacturing,Electrical Products,131.3,136.6,130.7,135.7,5.357142857142839,128542403046.0,44296751,TRY
ASUZU,Anadolu Isuzu Otomotiv Sanayi ve Ticaret A.S. Class C,BIST,Consumer Durables,Motor Vehicles,59.65,60.35,59.55,59.8,0.3355704697986506,15019199615.0,464757,TRY
ATAGY,Ata Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,13.79,14.0,13.51,13.79,0.9516837481698317,648849993.0,407159,TRY
ATAKP,Atakey Patates Gida Sanayi ve Ticaret AS,BIST,Consumer Non-Durables,Food: Specialty/Candy,52.25,53.25,52.25,52.45,0.4789272030651341,7224845385.0,498380,TRY
ATATP,ATP Yazilim ve Teknoloji AS,BIST,Technology Services,Packaged Software,131.9,132.5,130.1,130.7,-0.7593014426727411,3331134649.0,1197211,TRY
ATEKS,Akin Tekstil A.S.,BIST,Process Industries,Textiles,113.0,113.0,103.1,103.1,-9.956331877729262,2885400087.0,78827,TRY
ATLAS,Atlas Menkul Kiymetler Yatirim Ortakligi A.S.,BIST,Miscellaneous,Investment Trusts/Mutual Funds,6.11,6.3,6.03,6.24,2.1276595744680833,366600008.0,829203,TRY
ATSYH,Atlantis Yatirim Holding A.S.,BIST,Miscellaneous,Investment Trusts/Mutual Funds,65.2,65.2,65.2,65.2,-1.6591251885369447,530400024.00000006,71260,TRY
AVGYO,Avrasya Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,9.91,9.98,9.72,9.75,-1.0152284263959355,1099260028.0,1117188,TRY
AVHOL,Avrupa Yatirim Holding AS,BIST,Health Services,Hospital/Nursing Management,38.5,40.52,38.5,39.16,0.9278350515463903,1445299972.0,3406277,TRY
AVOD,A.V.O.D. KURUTULMUS GIDA VE TARIM URUNLERI SANAYI TICARET A.S.,BIST,Consumer Non-Durables,Food: Specialty/Candy,4.01,4.23,3.97,3.98,-2.9268292682926753,1106999974.0,23183861,TRY
AVPGY,Avrupakent Gayrimenkul Yatirim Ortakligi SA,BIST,Finance,Real Estate Development,54.2,58.2,53.65,57.2,6.6169617893755905,21342030531.0,2813639,TRY
AVTUR,Avrasya Petrol ve Turistik Tesisler Yatirimlar AS,BIST,Miscellaneous,Investment Trusts/Mutual Funds,16.15,16.15,15.39,15.39,-3.8124999999999964,720000000.0,621704,TRY
AYCES,Altin Yunus Cesme Turistik Tesisler A.S.,BIST,Consumer Services,Hotels/Resorts/Cruise lines,426.0,465.0,422.0,456.0,7.042253521126761,10650000000.0,141086,TRY
AYDEM,Aydem Yenilenebilir Enerji AS,BIST,Utilities,Alternative Power Generation,21.48,22.28,21.4,21.98,2.3277467411545625,15143399677.0,5872992,TRY
AYEN,Ayen Enerji A.S.,BIST,Utilities,Electric Utilities,25.32,25.74,25.18,25.42,0.633412509897071,7009651605.0,673367,TRY
AYES,Ayes Celik Hasir ve Cit Sanayi AS,BIST,Producer Manufacturing,Metal Fabrication,19.06,19.1,19.06,19.06,0.0,2858999920.0,139787,TRY
AYGAZ,Aygaz Anonim Sirketi,BIST,Utilities,Gas Distributors,205.5,206.5,203.6,204.2,-0.6326034063260395,45169057411.0,335571,TRY
AZTEK,Aztek Teknoloji Urunleri Ticaret A.S.,BIST,Distribution Services,Electronics Distributors,4.15,4.27,4.14,4.2,1.2048192771084292,4150000095.0000005,7379450,TRY
BAGFS,Bagfas Bandirma Gubre Fabrikalari A.S.,BIST,Process Industries,Chemicals: Agricultural,25.7,25.86,25.48,25.52,0.0,3445200062.0,686767,TRY
BAHKM,Bahadir Kimya Sanayi Ve Ticaret Anonim Sirketi,BIST,Process Industries,Industrial Specialties,86.6,92.0,85.5,86.2,-0.34682080924855163,4757500000.0,3209090,TRY
BAKAB,Bak Ambalaj Sanayi ve Ticaret A.S.,BIST,Process Industries,Containers/Packaging,37.44,37.98,37.3,37.52,0.2672367717798007,2677871474.0,164538,TRY
BALAT,Balatacilar Balatacilik Sanayi ve Ticaret AS,BIST,Producer Manufacturing,Auto Parts: OEM,97.55,97.55,94.65,94.65,-2.9728344438749272,1353846413.0,53366,TRY
BALSU,Balsu Gida Sanayi ve Ticaret Anonim Sirketi,BIST,Consumer Non-Durables,Food: Specialty/Candy,16.48,16.68,16.19,16.2,-1.2797074954296213,18247919830.0,7041993,TRY
BANVT,Banvit Bandirma Vitaminli Yem Sanayii A.S.,BIST,Process Industries,Agricultural Commodities/Milling,162.4,173.0,162.3,170.9,5.3637484586929824,16223823532.0,861256,TRY
BARMA,Barem Ambalaj Sanayi ve Ticaret AS,BIST,Process Industries,Containers/Packaging,37.0,37.16,33.48,33.48,-9.757412398921844,9738749599.0,10438637,TRY
BASCM,Bastas Baskent Cimento Sanayi ve Ticaret AS,BIST,Non-Energy Minerals,Construction Materials,13.52,13.52,13.48,13.48,-0.36954915003694705,8929799824.0,108305,TRY
BASGZ,Baskent Dogalgaz Dagitim Gayrimenkul Yatirim Ortakligi AS,BIST,Utilities,Gas Distributors,42.58,42.84,40.66,42.42,-1.7600741083835063,30226000214.0,1124683,TRY
BAYRK,BAYRAK EBT TABAN SANAYI VE TICARET A.S.,BIST,Consumer Non-Durables,Apparel/Footwear,5.48,5.57,5.37,5.41,-1.2773722627737276,1369999921.0,7651350,TRY
BEGYO,Bati Ege Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Development,4.87,4.88,4.74,4.76,-1.6528925619834725,3944600124.0,9483317,TRY
BERA,Bera Holding AS,BIST,Producer Manufacturing,Industrial Conglomerates,18.02,18.8,18.02,18.55,3.1701890989988892,11618639709.0,15194417,TRY
