symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAB,Aalborg Boldspilklub A/S,OMXCOP,Consumer Services,Movies/Entertainment,27.4,28.6,27.4,27.4,0.0,73798392.0,1257,DKK
AGAT,Agat Ejendomme A/S,OMXCOP,Finance,Real Estate Development,1.17,1.17,1.16,1.16,0.8695652173913052,135450830.0,18433,DKK
AGF_B,AGF A/S Class B,OMXCOP,Consumer Durables,Recreational Products,0.984,0.99,0.97,0.972,-1.2195121951219523,531360035.00000006,79255,DKK
AGILC,Agillic A/S,OMXCOP,Technology Services,Packaged Software,6.8,6.8,6.7,6.7,-1.4705882352941124,75840739.0,3286,DKK
ALEFRM,Alefarm Brewing A/S,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,3.4,3.7,3.16,3.5,1.7441860465116297,48675999.0,67525,DKK
ALK_B,ALK-abello A/S Class B,OMXCOP,Health Technology,Biotechnology,230.0,231.4,226.0,226.2,-1.6521739130434834,51200540198.0,124442,DKK
ALMB,Alm. Brand A/S,OMXCOP,Finance,Multi-Line Insurance,18.0,18.22,17.96,18.21,0.830564784053168,26233937147.0,809238,DKK
ALSYDB,AL Sydbank A/S,OMXCOP,Finance,Major Banks,545.0,549.0,539.0,549.0,0.7339449541284404,46956158333.0,95056,DKK
AMBU_B,Ambu A/S Class B,OMXCOP,Health Technology,Medical Specialties,89.1,89.75,88.4,89.4,0.7323943661971896,23546965826.0,939882,DKK
AOJ_B,Brdr A & O Johansen A/S Class B,OMXCOP,Distribution Services,Wholesale Distributors,92.6,93.9,91.5,93.2,0.9750812567714038,2576795384.0,19797,DKK
AQP,Aquaporin A/S,OMXCOP,Producer Manufacturing,Industrial Machinery,1.245,1.25,1.06,1.06,-11.297071129707113,120453371.0,172647,DKK
ARAOPT,Investeringsselskabet Artha Optimum A/S Bearer and/or registered,OMXCOP,Finance,Financial Conglomerates,6546.0,6546.0,6546.0,6546.0,0.599354541263255,,15,DKK
ASTK,Asetek A/S,OMXCOP,Industrial Services,Engineering & Construction,1.626,1.658,1.624,1.652,1.3496932515337436,516682540.0,587870,DKK
ATLA_DKK,Atlantic Petroleum P/F,OMXCOP,Energy Minerals,Integrated Oil,2.48,2.48,2.32,2.4,-0.8264462809917362,8948821.0,23833,DKK
BACTIQ,BactiQuant A/S,OMXCOP,Electronic Technology,Aerospace & Defense,3.655,3.745,3.515,3.565,-2.3287671232876703,136954772.0,34174,DKK
BAIKDKOAKA,BankInvest - Korte Danske Obligationer Akkumulerende KL Accum A DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,131.3,131.4,131.25,131.35,0.03808073115002509,,9693,DKK
BAVA,Bavarian Nordic A/S,OMXCOP,Health Technology,Pharmaceuticals: Major,198.55,200.5,197.85,198.55,-0.02517623363543955,15715036114.0,356909,DKK
BETCO_DKK,Better Collective A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,78.1,78.75,77.8,78.3,0.25608194622279495,4843420083.371539,5355,DKK
BIF,Brondbyernes IF Fodbold A/S Class B,OMXCOP,Consumer Services,Movies/Entertainment,0.297,0.3,0.29,0.295,-2.640264026402643,345621658.0,378819,DKK
BIOPOR,BioPorto A/S,OMXCOP,Health Technology,Medical Specialties,1.088,1.09,1.06,1.078,0.37243947858473025,531732982.0,383833,DKK
BO,Bang & Olufsen A/S,OMXCOP,Consumer Durables,Electronics/Appliances,12.1,12.36,12.1,12.18,-1.136363636363641,1775028357.0,141600,DKK
BOOZT_DKK,Boozt AB,OMXCOP,Retail Trade,Catalog/Specialty Distribution,73.85,74.75,73.2,73.45,-0.8771929824561289,4657205956.254991,21302,DKK
BRAINP,Brain+ A/S,OMXCOP,Technology Services,Packaged Software,0.0144,0.016,0.0136,0.015,-10.714285714285712,19033374.0,7945785,DKK
CARL_A,Carlsberg AS Class A,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,1005.0,1025.0,1005.0,1010.0,1.2024048096192386,115570975346.0,876,DKK
CARL_B,Carlsberg AS Class B,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,854.8,856.4,829.4,838.6,-0.7808802650260319,115570975346.0,149013,DKK
CBRAIN,cBrain A/S,OMXCOP,Technology Services,Packaged Software,108.0,108.0,98.6,98.9,-8.42592592592592,2112355110.0,73692,DKK
CEMAT,Cemat A/S,OMXCOP,Finance,Real Estate Development,0.95,0.95,0.91,0.92,-1.0752688172043021,232360777.0,255009,DKK
CHEMM,ChemoMetec A/S,OMXCOP,Health Technology,Medical Specialties,711.5,720.5,699.0,719.5,1.1243851018973998,12381865288.0,14997,DKK
COLO_B,Coloplast A/S Class B,OMXCOP,Health Technology,Medical Specialties,569.8,576.4,567.2,573.8,1.3780918727915112,127350371368.0,372533,DKK
COLUM,Columbus A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,9.94,9.94,9.7,9.94,0.0,1285005974.0,29659,DKK
CPHCAP_PREF32,Copenhagen Capital A/S Pref Bearer and/or registered Shs A,OMXCOP,Finance,Real Estate Development,8.35,8.4,8.35,8.4,1.8181818181818226,325982424.0,5000,DKK
CPHCAP_ST,Copenhagen Capital A/S,OMXCOP,Finance,Real Estate Development,6.6,6.6,6.6,6.6,-0.7518796992481309,325982424.0,14835,DKK
CWIGAEKLUDL,C WorldWide - Globale Aktier Etik KL Udl ETF,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,104.3,104.7,104.3,104.7,-0.8522727272727192,,80,DKK
DAB,Danske Andelskassers Bank A/S,OMXCOP,Finance,Regional Banks,19.65,19.95,19.35,19.85,0.2525252525252561,4388117125.0,31919,DKK
DAC,Danish Aerospace Company AS,OMXCOP,Electronic Technology,Aerospace & Defense,9.4,9.5,9.0,9.25,2.7777777777777777,98845848.0,64901,DKK
DANSKE,Danske Bank A/S,OMXCOP,Finance,Major Banks,312.8,314.6,308.9,314.6,0.286898310487738,255257933523.0,1618913,DKK
DANT,Dantax A/S,OMXCOP,Distribution Services,Wholesale Distributors,288.0,292.0,282.0,292.0,2.097902097902098,84604519.0,524,DKK
DATA,Dataproces Group A/S,OMXCOP,Technology Services,Information Technology Services,5.78,5.98,5.78,5.92,0.0,219674879.0,32357,DKK
DEMANT,Demant A/S,OMXCOP,Health Technology,Medical Specialties,225.4,227.8,224.2,225.6,0.6244424620874245,46412779337.0,374133,DKK
DFDS,DFDS A/S,OMXCOP,Transportation,Marine Shipping,100.1,101.8,99.0,101.2,2.793296089385475,5410777942.0,199125,DKK
DJUR,Djurslands Bank A/S,OMXCOP,Finance,Regional Banks,1015.0,1025.0,956.0,978.0,-4.585365853658536,2757250059.0,6123,DKK
DKIDK,Danske Invest - Danmark klasse DKK d,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,146.35,147.1,146.35,147.1,-0.3725025397900517,,7479,DKK
DKIEAUHU,Danske Invest - Europa Hojt Udbytte klasse DKK d,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,165.6,166.1,165.2,166.1,-0.06016847172081488,,7215,DKK
DKIEIGO,Danske Invest - Euro Investment Grade-Obligationer klasse DKK d h ETF,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,102.15,102.2,102.15,102.15,-0.19540791402050672,,7500,DKK
DKIEUHYODKKDH,Danske Invest - Euro High Yield Obligationer KL,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,100.05,100.05,99.46,99.46,-0.5201040208041711,,10847,DKK
DKIEUSC,Danske Invest - Europa Small Cap klasse DKK d ETF,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,142.7,142.7,142.55,142.55,-1.0069444444444364,,1855,DKK
DKIGHYB,Danske Invest - Globale High Yield Obligationer KL,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,100.3,100.3,99.8,99.8,0.060156406657311284,,8626,DKK
DKIGI,Danske Invest - Global Indeks klasse DKK d,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,172.2,173.5,171.9,173.4,-0.17271157167529244,,371016,DKK
DKIGLIADKKH,Danske Invest - Globale Lange Indeksobligationer - Akkumulerende KL -DKK h-,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,142.95,143.25,142.95,143.05,0.03496503496504292,,3511,DKK
DKIGSFUTDKKD,Danske Invest - Global StockPicking DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,76.28,76.78,76.28,76.66,-0.6222452683432771,,80369,DKK
DKINM2,Danske Invest Nye Markeder 2 DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,138.65,139.6,138.65,139.1,0.3245582401730895,,5830,DKK
DKINYM,Danske Invest - Nye Markeder klasse DKK d,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,247.0,247.5,245.0,247.0,0.0,,11584,DKK
DNORD,Dampskibsselskabet NORDEN A/S,OMXCOP,Transportation,Marine Shipping,279.8,280.0,272.6,279.6,-0.07147962830592874,7908178781.0,64858,DKK
DONKEY,DonkeyRepublic Holding A/S,OMXCOP,Consumer Services,Movies/Entertainment,5.8,6.2,5.65,6.0,-2.439024390243908,172213352.0,23685,DKK
DSV,DSV A/S,OMXCOP,Transportation,Air Freight/Couriers,1680.0,1699.0,1667.0,1685.0,0.20814748736247396,395059208771.0,218690,DKK
EGNETY,EgnsINVEST EjendommeTyskland A/S,OMXCOP,Finance,Real Estate Development,165.0,166.0,163.0,164.0,-1.2048192771084338,389779644.0,1045,DKK
EMBLA,Embla Medical hf,OMXCOP,Health Technology,Medical Specialties,32.8,32.8,32.2,32.2,-1.8292682926829098,14000477677.0,41287,DKK
ERRIA,Erria A/S,OMXCOP,Transportation,Other Transportation,4.08,4.08,4.0,4.0,-1.960784313725492,50134191.0,37078,DKK
ESG,Ennogie Solar Group A/S,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,4.31,4.31,4.22,4.26,-2.961275626423688,146240866.0,6337,DKK
FASTPC,FastPassCorp A/S,OMXCOP,Technology Services,Information Technology Services,24.0,24.0,24.0,24.0,0.0,26769167.0,1,DKK
FED,Fast Ejendom Danmark A/S,OMXCOP,Finance,Real Estate Development,204.0,206.0,204.0,206.0,0.0,529621698.00000006,1493,DKK
FFARMS,FirstFarms A/S,OMXCOP,Process Industries,Agricultural Commodities/Milling,72.6,73.0,71.6,71.6,-1.9178082191780899,893980647.0,5350,DKK
FLS,FLSmidth & Co. A/S,OMXCOP,Non-Energy Minerals,Construction Materials,489.0,493.0,486.4,493.0,1.356907894736847,27645409712.0,82395,DKK
FLUG_B,Flugger Group A/S Class B,OMXCOP,Process Industries,Industrial Specialties,344.0,350.0,344.0,350.0,1.1560693641618496,1019613569.0,850,DKK
FOBANK,Foroya Banki,OMXCOP,Finance,Regional Banks,289.0,298.0,280.0,282.0,0.0,2691971867.0,14642,DKK
FOM,Fom Technologies A/S,OMXCOP,Producer Manufacturing,Industrial Machinery,5.14,5.14,4.7,4.81,-6.05468750000001,70804329.0,38363,DKK
FPKSAF,Formuepleje Safe,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,219.2,220.7,219.2,220.0,-0.2719854941069784,,14342,DKK
FYNBK,Fynske Bank A/S,OMXCOP,Finance,Major Banks,212.0,214.0,210.0,210.0,0.0,1591831026.0,606,DKK
GABR,Gabriel Holding A/S,OMXCOP,Process Industries,Textiles,242.0,242.0,242.0,242.0,-0.819672131147541,461159997.0,229,DKK
GERHSP,German High Street Properties AS Class B,OMXCOP,Finance,Real Estate Development,66.0,66.0,66.0,66.0,0.0,241194294.0,75,DKK
GJ,Glunz & Jensen Holding A/S,OMXCOP,Producer Manufacturing,Industrial Machinery,81.0,81.0,81.0,81.0,0.0,147526027.0,40,DKK
GMAB,Genmab A/S,OMXCOP,Health Technology,Pharmaceuticals: Major,2175.0,2189.0,2150.0,2162.0,-0.916590284142988,134382138741.0,97982,DKK
GN,GN Store Nord A/S,OMXCOP,Electronic Technology,Telecommunications Equipment,112.3,113.35,109.8,112.35,0.267737617135205,16309042422.0,524330,DKK
GREENM,GreenMobility A/S,OMXCOP,Finance,Finance/Rental/Leasing,93.0,93.0,80.0,80.2,-13.015184381778742,545506170.0,59120,DKK
GRLA,GronlandsBANKEN A/S,OMXCOP,Finance,Regional Banks,1130.0,1150.0,1010.0,1050.0,-5.405405405405405,1997999947.0,13688,DKK
GUBRA,Gubra A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,509.0,510.0,485.0,491.0,-4.56754130223518,8411922108.999999,46201,DKK
GYLD_A,Gyldendal A/S Class A,OMXCOP,Consumer Services,Publishing: Books/Magazines,1570.0,1570.0,1560.0,1560.0,0.0,999599981.0,11,DKK
GYLD_B,Gyldendal A/S Class B,OMXCOP,Consumer Services,Publishing: Books/Magazines,408.0,410.0,406.0,406.0,1.5,999599981.0,266,DKK
HARB_B,Harboes Bryggeri A/S Class B,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,121.2,121.4,119.0,120.0,-0.9900990099009923,511786143.0,6047,DKK
HH,H+H International A/S,OMXCOP,Non-Energy Minerals,Construction Materials,97.7,97.7,95.3,95.6,-2.1494370522006228,1569399375.0,28858,DKK
HLUN_A,H. Lundbeck A/S Class A,OMXCOP,Health Technology,Pharmaceuticals: Major,38.95,38.95,38.25,38.45,-1.2836970474967906,35615144428.0,154880,DKK
HLUN_B,H. Lundbeck A/S Class B,OMXCOP,Health Technology,Pharmaceuticals: Major,44.58,44.58,43.76,44.02,-1.828724353256022,35615144428.0,356363,DKK
HOVE,Hove A/S,OMXCOP,Producer Manufacturing,Industrial Machinery,6.02,6.28,6.0,6.22,3.6666666666666625,151699997.0,80050,DKK
HUSCO,HusCompagniet A/S,OMXCOP,Consumer Durables,Homebuilding,37.4,37.7,37.0,37.5,0.5361930294906243,804682131.0,11840,DKK
HVID,Hvidbjerg Bank A/S,OMXCOP,Finance,Major Banks,216.0,218.0,212.0,218.0,0.9259259259259258,362914106.0,1706,DKK
