symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALUS,American Airlines Group Inc.,BVL,Transportation,Airlines,17.4,17.4,17.4,17.4,-0.8547008547008668,38719621756.66187,1200,USD
AAPLUS,Apple Inc.,BVL,Electronic Technology,Telecommunications Equipment,312.0,313.9,312.0,313.9,1.258064516129025,15530205062081.05,15,USD
ABXUS,Barrick Mining Corporation,BVL,Non-Energy Minerals,Precious Metals,36.64,36.64,36.64,36.64,-2.293333333333332,210036532647.42563,2770,USD
ACWIUS,iShares MSCI ACWI ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,156.77,156.77,156.77,156.77,-1.054026760918952,,62,USD
ACWXUS,iShares MSCI ACWI ex U.S. ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,75.44,75.44,75.44,75.44,,,52,USD
ADBEUS,Adobe Inc.,BVL,Technology Services,Packaged Software,221.9,221.9,220.75,221.24,-3.388646288209603,299735017378.9888,711,USD
AEMUS,Agnico Eagle Mines Limited,BVL,Non-Energy Minerals,Precious Metals,150.7,150.7,150.7,150.7,-9.32065707924665,260237827792.48294,65,USD
AENZAC1,Aenza SAA,BVL,Industrial Services,Engineering & Construction,0.43,0.43,0.43,0.43,0.0,771821862.0,32045,PEN
AGGUS,iShares Core U.S. Aggregate Bond ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,98.27,98.28,98.27,98.28,-0.12195121951219974,,480,USD
AGMR,"Silver Mountain Resources, Inc. Class A",BVL,Non-Energy Minerals,Other Metals/Minerals,2.303,2.303,2.303,2.303,0.0,463486361.003799,1100,USD
AIHC1,Andino Investment Holding SAC,BVL,Transportation,Other Transportation,1.0,1.0,1.0,1.0,3.092783505154642,324359344.0,18254,PEN
AIPC1,Activo Inmobiliario Peruano SAA,BVL,Finance,Real Estate Development,0.3,0.3,0.3,0.3,,1173120750.0,2600,PEN
ALICORC1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,12.1,12.1,12.0,12.02,0.16666666666666313,6925847716.0,11944,PEN
ALICORI1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,10.0,10.0,10.0,10.0,0.0,6925847716.0,6,PEN
